 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0009.934570, 000546,    -00039, 000076, -00034,    -00039.00, 000076.00, -00034.00,    -0.0202, 00.0104, 00.0091,    
 0009.935547, 000545,    -00040, 000072, -00031,    -00040.00, 000072.00, -00031.00,    -0.0192, 00.0107, 00.0083,    
 0009.936584, 000554,    -00040, 000072, -00028,    -00040.00, 000072.00, -00028.00,    -0.0192, 00.0107, 00.0075,    
 0009.937561, 000540,    -00041, 000070, -00028,    -00041.00, 000070.00, -00028.00,    -0.0186, 00.0109, 00.0075,    
 0009.938538, 000547,    -00038, 000072, -00029,    -00038.00, 000072.00, -00029.00,    -0.0192, 00.0101, 00.0077,    
 0009.939575, 000548,    -00035, 000076, -00033,    -00035.00, 000076.00, -00033.00,    -0.0202, 00.0093, 00.0088,    
 0009.940552, 000546,    -00030, 000073, -00034,    -00030.00, 000073.00, -00034.00,    -0.0194, 00.0080, 00.0091,    
 0009.941589, 000545,    -00031, 000073, -00037,    -00031.00, 000073.00, -00037.00,    -0.0194, 00.0083, 00.0099,    
 0009.942566, 000545,    -00039, 000078, -00035,    -00039.00, 000078.00, -00035.00,    -0.0208, 00.0104, 00.0093,    
 0009.943542, 000545,    -00044, 000086, -00036,    -00044.00, 000086.00, -00036.00,    -0.0229, 00.0117, 00.0096,    
 0009.944580, 000547,    -00046, 000088, -00043,    -00046.00, 000088.00, -00043.00,    -0.0234, 00.0123, 00.0115,    
 0009.945557, 000546,    -00041, 000081, -00047,    -00041.00, 000081.00, -00047.00,    -0.0216, 00.0109, 00.0125,    
 0009.946594, 000559,    -00037, 000080, -00044,    -00037.00, 000080.00, -00044.00,    -0.0213, 00.0099, 00.0117,    
 0009.947571, 000546,    -00034, 000083, -00040,    -00034.00, 000083.00, -00040.00,    -0.0221, 00.0091, 00.0107,    
 0009.948547, 000546,    -00033, 000086, -00040,    -00033.00, 000086.00, -00040.00,    -0.0229, 00.0088, 00.0107,    
 0009.949585, 000551,    -00036, 000086, -00037,    -00036.00, 000086.00, -00037.00,    -0.0229, 00.0096, 00.0099,    
 0009.950562, 000542,    -00045, 000084, -00036,    -00045.00, 000084.00, -00036.00,    -0.0224, 00.0120, 00.0096,    
 0009.951538, 000546,    -00050, 000084, -00037,    -00050.00, 000084.00, -00037.00,    -0.0224, 00.0133, 00.0099,    
 0009.952576, 000546,    -00047, 000083, -00037,    -00047.00, 000083.00, -00037.00,    -0.0221, 00.0125, 00.0099,    
 0009.953552, 000545,    -00040, 000078, -00037,    -00040.00, 000078.00, -00037.00,    -0.0208, 00.0107, 00.0099,    
 0009.954590, 000546,    -00038, 000076, -00036,    -00038.00, 000076.00, -00036.00,    -0.0202, 00.0101, 00.0096,    
 0009.955566, 000545,    -00042, 000073, -00036,    -00042.00, 000073.00, -00036.00,    -0.0194, 00.0112, 00.0096,    
 0009.956543, 000552,    -00048, 000075, -00039,    -00048.00, 000075.00, -00039.00,    -0.0200, 00.0128, 00.0104,    
 0009.957581, 000548,    -00045, 000077, -00042,    -00045.00, 000077.00, -00042.00,    -0.0205, 00.0120, 00.0112,    
 0009.958557, 000546,    -00042, 000076, -00044,    -00042.00, 000076.00, -00044.00,    -0.0202, 00.0112, 00.0117,    
 0009.959595, 000547,    -00040, 000077, -00039,    -00040.00, 000077.00, -00039.00,    -0.0205, 00.0107, 00.0104,    
 0009.960571, 000547,    -00037, 000080, -00035,    -00037.00, 000080.00, -00035.00,    -0.0213, 00.0099, 00.0093,    
 0009.961548, 000545,    -00035, 000079, -00035,    -00035.00, 000079.00, -00035.00,    -0.0210, 00.0093, 00.0093,    
 0009.962585, 000545,    -00036, 000076, -00037,    -00036.00, 000076.00, -00037.00,    -0.0202, 00.0096, 00.0099,    
 0009.963562, 000545,    -00035, 000073, -00037,    -00035.00, 000073.00, -00037.00,    -0.0194, 00.0093, 00.0099,    
 0009.964539, 000547,    -00037, 000072, -00039,    -00037.00, 000072.00, -00039.00,    -0.0192, 00.0099, 00.0104,    
 0009.965576, 000545,    -00041, 000071, -00038,    -00041.00, 000071.00, -00038.00,    -0.0189, 00.0109, 00.0101,    
 0009.966553, 000554,    -00040, 000071, -00034,    -00040.00, 000071.00, -00034.00,    -0.0189, 00.0107, 00.0091,    
 0009.967590, 000547,    -00036, 000074, -00031,    -00036.00, 000074.00, -00031.00,    -0.0197, 00.0096, 00.0083,    
 0009.968567, 000545,    -00036, 000076, -00033,    -00036.00, 000076.00, -00033.00,    -0.0202, 00.0096, 00.0088,    
 0009.969543, 000549,    -00042, 000079, -00037,    -00042.00, 000079.00, -00037.00,    -0.0210, 00.0112, 00.0099,    
 0009.970581, 000539,    -00045, 000079, -00037,    -00045.00, 000079.00, -00037.00,    -0.0210, 00.0120, 00.0099,    
 0009.971558, 000545,    -00042, 000081, -00035,    -00042.00, 000081.00, -00035.00,    -0.0216, 00.0112, 00.0093,    
 0009.972595, 000545,    -00043, 000083, -00034,    -00043.00, 000083.00, -00034.00,    -0.0221, 00.0115, 00.0091,    
 0009.973572, 000546,    -00048, 000080, -00032,    -00048.00, 000080.00, -00032.00,    -0.0213, 00.0128, 00.0085,    
 0009.974548, 000546,    -00042, 000080, -00036,    -00042.00, 000080.00, -00036.00,    -0.0213, 00.0112, 00.0096,    
 0009.975586, 000546,    -00037, 000079, -00041,    -00037.00, 000079.00, -00041.00,    -0.0210, 00.0099, 00.0109,    
 0009.976562, 000553,    -00045, 000074, -00040,    -00045.00, 000074.00, -00040.00,    -0.0197, 00.0120, 00.0107,    
 0009.977539, 000549,    -00053, 000071, -00038,    -00053.00, 000071.00, -00038.00,    -0.0189, 00.0141, 00.0101,    
 0009.978577, 000546,    -00050, 000074, -00039,    -00050.00, 000074.00, -00039.00,    -0.0197, 00.0133, 00.0104,    
 0009.979553, 000547,    -00043, 000080, -00038,    -00043.00, 000080.00, -00038.00,    -0.0213, 00.0115, 00.0101,    
 0009.980591, 000546,    -00038, 000081, -00034,    -00038.00, 000081.00, -00034.00,    -0.0216, 00.0101, 00.0091,    
 0009.981567, 000549,    -00034, 000084, -00034,    -00034.00, 000084.00, -00034.00,    -0.0224, 00.0091, 00.0091,    
 0009.982544, 000546,    -00033, 000086, -00035,    -00033.00, 000086.00, -00035.00,    -0.0229, 00.0088, 00.0093,    
 0009.983582, 000546,    -00034, 000082, -00034,    -00034.00, 000082.00, -00034.00,    -0.0218, 00.0091, 00.0091,    
 0009.984558, 000549,    -00034, 000075, -00031,    -00034.00, 000075.00, -00031.00,    -0.0200, 00.0091, 00.0083,    
 0009.985596, 000545,    -00041, 000070, -00028,    -00041.00, 000070.00, -00028.00,    -0.0186, 00.0109, 00.0075,    
 0009.986572, 000554,    -00047, 000072, -00028,    -00047.00, 000072.00, -00028.00,    -0.0192, 00.0125, 00.0075,    
 0009.987549, 000546,    -00048, 000077, -00032,    -00048.00, 000077.00, -00032.00,    -0.0205, 00.0128, 00.0085,    
 0009.988586, 000546,    -00045, 000082, -00034,    -00045.00, 000082.00, -00034.00,    -0.0218, 00.0120, 00.0091,    
 0009.989563, 000549,    -00042, 000083, -00035,    -00042.00, 000083.00, -00035.00,    -0.0221, 00.0112, 00.0093,    
 0009.990540, 000540,    -00041, 000076, -00036,    -00041.00, 000076.00, -00036.00,    -0.0202, 00.0109, 00.0096,    
 0009.991577, 000546,    -00045, 000071, -00035,    -00045.00, 000071.00, -00035.00,    -0.0189, 00.0120, 00.0093,    
 0009.992554, 000546,    -00047, 000071, -00031,    -00047.00, 000071.00, -00031.00,    -0.0189, 00.0125, 00.0083,    
 0009.993591, 000545,    -00045, 000071, -00031,    -00045.00, 000071.00, -00031.00,    -0.0189, 00.0120, 00.0083,    
 0009.994568, 000546,    -00043, 000072, -00034,    -00043.00, 000072.00, -00034.00,    -0.0192, 00.0115, 00.0091,    
 0009.995544, 000547,    -00043, 000074, -00037,    -00043.00, 000074.00, -00037.00,    -0.0197, 00.0115, 00.0099,    
 0009.996582, 000554,    -00045, 000077, -00039,    -00045.00, 000077.00, -00039.00,    -0.0205, 00.0120, 00.0104,    
 0009.997559, 000548,    -00042, 000075, -00036,    -00042.00, 000075.00, -00036.00,    -0.0200, 00.0112, 00.0096,    
 0009.998596, 000546,    -00038, 000075, -00029,    -00038.00, 000075.00, -00029.00,    -0.0200, 00.0101, 00.0077,    
 0009.999573, 000540,    -00035, 000078, -00031,    -00035.00, 000078.00, -00031.00,    -0.0208, 00.0093, 00.0083,    
 0010.000549, 000547,    -00033, 000086, -00038,    -00033.00, 000086.00, -00038.00,    -0.0229, 00.0088, 00.0101,    
 0010.001587, 000545,    -00032, 000090, -00039,    -00032.00, 000090.00, -00039.00,    -0.0240, 00.0085, 00.0104,    
 0010.002563, 000545,    -00029, 000093, -00039,    -00029.00, 000093.00, -00039.00,    -0.0248, 00.0077, 00.0104,    
 0010.003540, 000545,    -00030, 000092, -00042,    -00030.00, 000092.00, -00042.00,    -0.0245, 00.0080, 00.0112,    
 0010.004578, 000546,    -00034, 000088, -00042,    -00034.00, 000088.00, -00042.00,    -0.0234, 00.0091, 00.0112,    
 0010.005554, 000545,    -00038, 000086, -00038,    -00038.00, 000086.00, -00038.00,    -0.0229, 00.0101, 00.0101,    
 0010.006592, 000553,    -00044, 000087, -00032,    -00044.00, 000087.00, -00032.00,    -0.0232, 00.0117, 00.0085,    
 0010.007568, 000547,    -00043, 000086, -00031,    -00043.00, 000086.00, -00031.00,    -0.0229, 00.0115, 00.0083,    
 0010.008545, 000546,    -00041, 000080, -00034,    -00041.00, 000080.00, -00034.00,    -0.0213, 00.0109, 00.0091,    
 0010.009583, 000548,    -00039, 000076, -00037,    -00039.00, 000076.00, -00037.00,    -0.0202, 00.0104, 00.0099,    
 0010.010559, 000548,    -00039, 000075, -00035,    -00039.00, 000075.00, -00035.00,    -0.0200, 00.0104, 00.0093,    
 0010.011536, 000546,    -00043, 000073, -00030,    -00043.00, 000073.00, -00030.00,    -0.0194, 00.0115, 00.0080,    
 0010.012573, 000546,    -00042, 000071, -00034,    -00042.00, 000071.00, -00034.00,    -0.0189, 00.0112, 00.0091,    
 0010.013550, 000546,    -00038, 000072, -00043,    -00038.00, 000072.00, -00043.00,    -0.0192, 00.0101, 00.0115,    
 0010.014587, 000546,    -00038, 000078, -00046,    -00038.00, 000078.00, -00046.00,    -0.0208, 00.0101, 00.0123,    
 0010.015564, 000550,    -00039, 000080, -00039,    -00039.00, 000080.00, -00039.00,    -0.0213, 00.0104, 00.0104,    
 0010.016541, 000555,    -00041, 000077, -00035,    -00041.00, 000077.00, -00035.00,    -0.0205, 00.0109, 00.0093,    
 0010.017578, 000549,    -00038, 000076, -00038,    -00038.00, 000076.00, -00038.00,    -0.0202, 00.0101, 00.0101,    
 0010.018555, 000546,    -00033, 000077, -00038,    -00033.00, 000077.00, -00038.00,    -0.0205, 00.0088, 00.0101,    
 0010.019592, 000546,    -00036, 000081, -00038,    -00036.00, 000081.00, -00038.00,    -0.0216, 00.0096, 00.0101,    
 0010.020569, 000546,    -00043, 000086, -00034,    -00043.00, 000086.00, -00034.00,    -0.0229, 00.0115, 00.0091,    
 0010.021545, 000546,    -00047, 000089, -00026,    -00047.00, 000089.00, -00026.00,    -0.0237, 00.0125, 00.0069,    
 0010.022583, 000545,    -00047, 000087, -00020,    -00047.00, 000087.00, -00020.00,    -0.0232, 00.0125, 00.0053,    
 0010.023560, 000546,    -00045, 000083, -00021,    -00045.00, 000083.00, -00021.00,    -0.0221, 00.0120, 00.0056,    
 0010.024536, 000538,    -00043, 000082, -00028,    -00043.00, 000082.00, -00028.00,    -0.0218, 00.0115, 00.0075,    
 0010.025574, 000545,    -00040, 000080, -00032,    -00040.00, 000080.00, -00032.00,    -0.0213, 00.0107, 00.0085,    
 0010.026550, 000554,    -00043, 000082, -00034,    -00043.00, 000082.00, -00034.00,    -0.0218, 00.0115, 00.0091,    
 0010.027588, 000546,    -00049, 000084, -00034,    -00049.00, 000084.00, -00034.00,    -0.0224, 00.0130, 00.0091,    
 0010.028564, 000546,    -00052, 000084, -00032,    -00052.00, 000084.00, -00032.00,    -0.0224, 00.0138, 00.0085,    
 0010.029541, 000548,    -00050, 000082, -00033,    -00050.00, 000082.00, -00033.00,    -0.0218, 00.0133, 00.0088,    
 0010.030579, 000540,    -00050, 000080, -00033,    -00050.00, 000080.00, -00033.00,    -0.0213, 00.0133, 00.0088,    
 0010.031555, 000652,    -00052, 000078, -00033,    -00052.00, 000078.00, -00033.00,    -0.0208, 00.0138, 00.0088,    
 0010.032593, 000551,    -00047, 000073, -00034,    -00047.00, 000073.00, -00034.00,    -0.0194, 00.0125, 00.0091,    
 0010.033569, 000547,    -00039, 000077, -00032,    -00039.00, 000077.00, -00032.00,    -0.0205, 00.0104, 00.0085,    
 0010.034546, 000546,    -00037, 000083, -00029,    -00037.00, 000083.00, -00029.00,    -0.0221, 00.0099, 00.0077,    
 0010.035583, 000545,    -00036, 000084, -00035,    -00036.00, 000084.00, -00035.00,    -0.0224, 00.0096, 00.0093,    
 0010.036560, 000554,    -00040, 000080, -00042,    -00040.00, 000080.00, -00042.00,    -0.0213, 00.0107, 00.0112,    
 0010.037598, 000547,    -00044, 000078, -00042,    -00044.00, 000078.00, -00042.00,    -0.0208, 00.0117, 00.0112,    
 0010.038574, 000546,    -00045, 000082, -00038,    -00045.00, 000082.00, -00038.00,    -0.0218, 00.0120, 00.0101,    
 0010.039551, 000547,    -00044, 000082, -00034,    -00044.00, 000082.00, -00034.00,    -0.0218, 00.0117, 00.0091,    
 0010.040588, 000546,    -00042, 000082, -00033,    -00042.00, 000082.00, -00033.00,    -0.0218, 00.0112, 00.0088,    
 0010.041565, 000546,    -00042, 000081, -00038,    -00042.00, 000081.00, -00038.00,    -0.0216, 00.0112, 00.0101,    
 0010.042542, 000545,    -00043, 000081, -00043,    -00043.00, 000081.00, -00043.00,    -0.0216, 00.0115, 00.0115,    
 0010.043579, 000545,    -00042, 000080, -00040,    -00042.00, 000080.00, -00040.00,    -0.0213, 00.0112, 00.0107,    
 0010.044556, 000545,    -00041, 000077, -00033,    -00041.00, 000077.00, -00033.00,    -0.0205, 00.0109, 00.0088,    
 0010.045593, 000545,    -00045, 000074, -00029,    -00045.00, 000074.00, -00029.00,    -0.0197, 00.0120, 00.0077,    
 0010.046570, 000553,    -00045, 000076, -00031,    -00045.00, 000076.00, -00031.00,    -0.0202, 00.0120, 00.0083,    
 0010.047607, 000584,    -00046, 000083, -00035,    -00046.00, 000083.00, -00035.00,    -0.0221, 00.0123, 00.0093,    
 0010.048584, 000546,    -00048, 000085, -00035,    -00048.00, 000085.00, -00035.00,    -0.0226, 00.0128, 00.0093,    
 0010.049561, 000549,    -00047, 000082, -00034,    -00047.00, 000082.00, -00034.00,    -0.0218, 00.0125, 00.0091,    
 0010.050537, 000541,    -00045, 000081, -00031,    -00045.00, 000081.00, -00031.00,    -0.0216, 00.0120, 00.0083,    
 0010.051575, 000546,    -00041, 000082, -00031,    -00041.00, 000082.00, -00031.00,    -0.0218, 00.0109, 00.0083,    
 0010.052551, 000545,    -00042, 000086, -00035,    -00042.00, 000086.00, -00035.00,    -0.0229, 00.0112, 00.0093,    
 0010.053589, 000545,    -00045, 000082, -00030,    -00045.00, 000082.00, -00030.00,    -0.0218, 00.0120, 00.0080,    
 0010.054565, 000545,    -00040, 000076, -00022,    -00040.00, 000076.00, -00022.00,    -0.0202, 00.0107, 00.0059,    
 0010.055542, 000546,    -00034, 000077, -00021,    -00034.00, 000077.00, -00021.00,    -0.0205, 00.0091, 00.0056,    
 0010.056580, 000554,    -00040, 000078, -00027,    -00040.00, 000078.00, -00027.00,    -0.0208, 00.0107, 00.0072,    
 0010.057556, 000545,    -00049, 000079, -00033,    -00049.00, 000079.00, -00033.00,    -0.0210, 00.0130, 00.0088,    
 0010.058594, 000545,    -00050, 000077, -00033,    -00050.00, 000077.00, -00033.00,    -0.0205, 00.0133, 00.0088,    
 0010.059570, 000546,    -00042, 000075, -00036,    -00042.00, 000075.00, -00036.00,    -0.0200, 00.0112, 00.0096,    
 0010.060547, 000546,    -00040, 000075, -00042,    -00040.00, 000075.00, -00042.00,    -0.0200, 00.0107, 00.0112,    
 0010.061584, 000545,    -00038, 000079, -00045,    -00038.00, 000079.00, -00045.00,    -0.0210, 00.0101, 00.0120,    
 0010.062561, 000546,    -00039, 000080, -00042,    -00039.00, 000080.00, -00042.00,    -0.0213, 00.0104, 00.0112,    
 0010.063538, 000545,    -00042, 000079, -00036,    -00042.00, 000079.00, -00036.00,    -0.0210, 00.0112, 00.0096,    
 0010.064575, 000546,    -00044, 000077, -00033,    -00044.00, 000077.00, -00033.00,    -0.0205, 00.0117, 00.0088,    
 0010.065552, 000545,    -00045, 000080, -00033,    -00045.00, 000080.00, -00033.00,    -0.0213, 00.0120, 00.0088,    
 0010.066589, 000552,    -00046, 000085, -00030,    -00046.00, 000085.00, -00030.00,    -0.0226, 00.0123, 00.0080,    
 0010.067566, 000546,    -00044, 000085, -00027,    -00044.00, 000085.00, -00027.00,    -0.0226, 00.0117, 00.0072,    
 0010.068542, 000545,    -00040, 000081, -00028,    -00040.00, 000081.00, -00028.00,    -0.0216, 00.0107, 00.0075,    
 0010.069580, 000549,    -00038, 000077, -00032,    -00038.00, 000077.00, -00032.00,    -0.0205, 00.0101, 00.0085,    
 0010.070557, 000540,    -00038, 000081, -00038,    -00038.00, 000081.00, -00038.00,    -0.0216, 00.0101, 00.0101,    
 0010.071594, 000545,    -00039, 000084, -00042,    -00039.00, 000084.00, -00042.00,    -0.0224, 00.0104, 00.0112,    
 0010.072571, 000545,    -00036, 000081, -00045,    -00036.00, 000081.00, -00045.00,    -0.0216, 00.0096, 00.0120,    
 0010.073547, 000546,    -00035, 000076, -00046,    -00035.00, 000076.00, -00046.00,    -0.0202, 00.0093, 00.0123,    
 0010.074585, 000544,    -00033, 000075, -00044,    -00033.00, 000075.00, -00044.00,    -0.0200, 00.0088, 00.0117,    
 0010.075562, 000546,    -00035, 000076, -00039,    -00035.00, 000076.00, -00039.00,    -0.0202, 00.0093, 00.0104,    
 0010.076538, 000553,    -00041, 000078, -00032,    -00041.00, 000078.00, -00032.00,    -0.0208, 00.0109, 00.0085,    
 0010.077576, 000545,    -00042, 000080, -00028,    -00042.00, 000080.00, -00028.00,    -0.0213, 00.0112, 00.0075,    
 0010.078552, 000545,    -00040, 000085, -00026,    -00040.00, 000085.00, -00026.00,    -0.0226, 00.0107, 00.0069,    
 0010.079590, 000547,    -00040, 000087, -00028,    -00040.00, 000087.00, -00028.00,    -0.0232, 00.0107, 00.0075,    
 0010.080566, 000546,    -00043, 000087, -00032,    -00043.00, 000087.00, -00032.00,    -0.0232, 00.0115, 00.0085,    
 0010.081543, 000546,    -00045, 000084, -00031,    -00045.00, 000084.00, -00031.00,    -0.0224, 00.0120, 00.0083,    
 0010.082581, 000546,    -00043, 000078, -00032,    -00043.00, 000078.00, -00032.00,    -0.0208, 00.0115, 00.0085,    
 0010.083557, 000545,    -00042, 000070, -00036,    -00042.00, 000070.00, -00036.00,    -0.0186, 00.0112, 00.0096,    
 0010.084595, 000551,    -00038, 000070, -00032,    -00038.00, 000070.00, -00032.00,    -0.0186, 00.0101, 00.0085,    
 0010.085571, 000546,    -00032, 000079, -00023,    -00032.00, 000079.00, -00023.00,    -0.0210, 00.0085, 00.0061,    
 0010.086548, 000553,    -00032, 000085, -00019,    -00032.00, 000085.00, -00019.00,    -0.0226, 00.0085, 00.0051,    
 0010.087585, 000546,    -00044, 000084, -00025,    -00044.00, 000084.00, -00025.00,    -0.0224, 00.0117, 00.0067,    
 0010.088562, 000546,    -00050, 000082, -00031,    -00050.00, 000082.00, -00031.00,    -0.0218, 00.0133, 00.0083,    
 0010.089539, 000549,    -00048, 000082, -00040,    -00048.00, 000082.00, -00040.00,    -0.0218, 00.0128, 00.0107,    
 0010.090576, 000540,    -00041, 000078, -00044,    -00041.00, 000078.00, -00044.00,    -0.0208, 00.0109, 00.0117,    
 0010.091553, 000546,    -00036, 000070, -00043,    -00036.00, 000070.00, -00043.00,    -0.0186, 00.0096, 00.0115,    
 0010.092590, 000545,    -00037, 000070, -00042,    -00037.00, 000070.00, -00042.00,    -0.0186, 00.0099, 00.0112,    
 0010.093567, 000546,    -00036, 000077, -00041,    -00036.00, 000077.00, -00041.00,    -0.0205, 00.0096, 00.0109,    
 0010.094543, 000544,    -00038, 000076, -00040,    -00038.00, 000076.00, -00040.00,    -0.0202, 00.0101, 00.0107,    
 0010.095581, 000545,    -00041, 000076, -00040,    -00041.00, 000076.00, -00040.00,    -0.0202, 00.0109, 00.0107,    
