 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0005.696777, 000541,    -00154, 000045, -00072,    -00141.62, 000100.52, -00079.38,    00.0268, -0.0377, 00.0211,    
 0005.697754, 000566,    -00149, 000039, -00076,    -00142.59, 000092.75, -00080.14,    00.0247, -0.0380, 00.0213,    
 0005.698730, 000583,    -00144, 000035, -00079,    -00145.90, 000085.06, -00077.66,    00.0227, -0.0389, 00.0207,    
 0005.699707, 000557,    -00136, 000030, -00074,    -00152.27, 000078.23, -00075.94,    00.0208, -0.0406, 00.0202,    
 0005.700684, 000543,    -00129, 000027, -00070,    -00155.91, 000072.31, -00075.83,    00.0193, -0.0415, 00.0202,    
 0005.701660, 000541,    -00129, 000018, -00071,    -00156.20, 000054.02, -00074.91,    00.0144, -0.0416, 00.0200,    
 0005.702637, 000870,    -00127, 000014, -00072,    -00160.55, 000050.77, -00078.14,    00.0135, -0.0428, 00.0208,    
 0005.703613, 000542,    -00121, 000015, -00072,    -00159.78, 000050.89, -00076.37,    00.0136, -0.0426, 00.0203,    
 0005.704590, 000541,    -00111, 000016, -00070,    -00155.54, 000046.92, -00072.97,    00.0125, -0.0414, 00.0194,    
 0005.705566, 000540,    -00103, 000016, -00067,    -00149.59, 000041.39, -00072.03,    00.0110, -0.0398, 00.0192,    
 0005.706543, 000541,    -00096, 000014, -00061,    -00144.44, 000035.94, -00075.10,    00.0096, -0.0385, 00.0200,    
 0005.707764, 000541,    -00085, 000011, -00056,    -00139.17, 000032.17, -00077.18,    00.0086, -0.0371, 00.0206,    
 0005.708740, 000574,    -00076, 000017, -00058,    -00131.37, 000027.77, -00072.70,    00.0074, -0.0350, 00.0194,    
 0005.709717, 000552,    -00074, 000025, -00059,    -00124.50, 000025.25, -00069.15,    00.0067, -0.0332, 00.0184,    
 0005.710693, 000547,    -00073, 000031, -00055,    -00123.49, 000017.98, -00069.70,    00.0048, -0.0329, 00.0186,    
 0005.711670, 000542,    -00068, 000038, -00055,    -00120.76, 000015.09, -00070.23,    00.0040, -0.0322, 00.0187,    
 0005.712646, 000868,    -00062, 000049, -00056,    -00114.69, 000016.58, -00069.95,    00.0044, -0.0305, 00.0186,    
 0005.713623, 000542,    -00058, 000057, -00053,    -00105.37, 000018.19, -00067.98,    00.0048, -0.0281, 00.0181,    
 0005.714600, 000540,    -00054, 000065, -00050,    -00097.80, 000019.11, -00065.16,    00.0051, -0.0260, 00.0174,    
 0005.715576, 000542,    -00050, 000075, -00046,    -00091.12, 000018.56, -00059.87,    00.0049, -0.0243, 00.0159,    
 0005.716553, 000541,    -00046, 000087, -00043,    -00081.21, 000017.44, -00055.43,    00.0046, -0.0216, 00.0148,    
 0005.717773, 000541,    -00037, 000096, -00038,    -00072.96, 000023.91, -00056.73,    00.0064, -0.0194, 00.0151,    
 0005.718750, 000582,    -00030, 000104, -00037,    -00070.48, 000032.04, -00057.17,    00.0085, -0.0188, 00.0152,    
 0005.719727, 000554,    -00023, 000113, -00035,    -00068.73, 000038.55, -00053.45,    00.0103, -0.0183, 00.0142,    
 0005.720703, 000541,    -00018, 000122, -00032,    -00063.63, 000045.93, -00053.03,    00.0122, -0.0169, 00.0141,    
 0005.721680, 000540,    -00014, 000125, -00028,    -00057.74, 000056.50, -00053.36,    00.0150, -0.0154, 00.0142,    
 0005.722656, 000867,    -00011, 000126, -00023,    -00053.54, 000064.43, -00050.30,    00.0172, -0.0143, 00.0134,    
 0005.723633, 000546,    -00006, 000127, -00018,    -00049.33, 000072.22, -00047.21,    00.0192, -0.0131, 00.0126,    
 0005.724609, 000541,    000002, 000131, -00018,    -00045.04, 000081.57, -00043.35,    00.0217, -0.0120, 00.0115,    
 0005.725586, 000541,    000006, 000137, -00021,    -00040.76, 000092.50, -00040.45,    00.0246, -0.0109, 00.0108,    
 0005.726562, 000540,    000012, 000141, -00024,    -00032.34, 000100.84, -00036.03,    00.0269, -0.0086, 00.0096,    
 0005.727539, 000540,    000018, 000144, -00024,    -00025.61, 000108.25, -00034.97,    00.0288, -0.0068, 00.0093,    
 0005.728760, 000576,    000021, 000148, -00025,    -00018.95, 000116.41, -00033.14,    00.0310, -0.0050, 00.0088,    
 0005.729736, 000533,    000021, 000150, -00027,    -00014.07, 000124.45, -00030.56,    00.0331, -0.0037, 00.0081,    
 0005.730713, 000542,    000027, 000152, -00027,    -00009.98, 000127.45, -00027.21,    00.0339, -0.0027, 00.0072,    
 0005.731689, 000541,    000033, 000156, -00030,    -00006.68, 000128.83, -00023.16,    00.0343, -0.0018, 00.0062,    
 0005.732666, 000865,    000035, 000158, -00028,    -00001.76, 000130.23, -00019.15,    00.0347, -0.0005, 00.0051,    
 0005.733643, 000541,    000036, 000157, -00026,    000005.55, 000134.03, -00019.29,    00.0357, 00.0015, 00.0051,    
 0005.734619, 000541,    000042, 000156, -00029,    000009.54, 000139.38, -00021.94,    00.0371, 00.0025, 00.0058,    
 0005.735596, 000541,    000050, 000159, -00032,    000015.26, 000143.05, -00024.60,    00.0381, 00.0041, 00.0066,    
 0005.736572, 000541,    000059, 000161, -00034,    000021.04, 000145.86, -00024.78,    00.0388, 00.0056, 00.0066,    
 0005.737549, 000540,    000064, 000160, -00031,    000024.34, 000149.42, -00025.72,    00.0398, 00.0065, 00.0069,    
 0005.738770, 000573,    000068, 000158, -00027,    000025.20, 000151.23, -00027.39,    00.0403, 00.0067, 00.0073,    
 0005.739746, 000550,    000067, 000163, -00027,    000030.94, 000153.10, -00027.38,    00.0408, 00.0082, 00.0073,    
 0005.740723, 000541,    000060, 000165, -00023,    000036.43, 000156.62, -00029.76,    00.0417, 00.0097, 00.0079,    
 0005.741699, 000540,    000051, 000153, -00018,    000038.36, 000158.19, -00027.88,    00.0421, 00.0102, 00.0074,    
 0005.742676, 000866,    000045, 000143, -00019,    000039.31, 000157.07, -00026.07,    00.0418, 00.0105, 00.0069,    
 0005.743652, 000541,    000047, 000137, -00024,    000044.38, 000155.85, -00028.49,    00.0415, 00.0118, 00.0076,    
 0005.744629, 000540,    000050, 000135, -00026,    000051.05, 000157.91, -00030.90,    00.0421, 00.0136, 00.0082,    
 0005.745605, 000545,    000047, 000132, -00024,    000058.36, 000159.04, -00032.41,    00.0424, 00.0155, 00.0086,    
 0005.746582, 000541,    000037, 000132, -00023,    000062.04, 000157.69, -00029.76,    00.0420, 00.0165, 00.0079,    
 0005.747559, 000540,    000029, 000135, -00022,    000064.67, 000155.60, -00026.33,    00.0414, 00.0172, 00.0070,    
 0005.748779, 000574,    000024, 000133, -00025,    000063.05, 000159.26, -00026.30,    00.0424, 00.0168, 00.0070,    
 0005.749756, 000553,    000018, 000129, -00021,    000056.43, 000160.31, -00022.92,    00.0427, 00.0150, 00.0061,    
 0005.750732, 000540,    000011, 000123, -00014,    000048.16, 000149.73, -00018.64,    00.0399, 00.0128, 00.0050,    
 0005.751709, 000541,    000009, 000122, -00011,    000042.47, 000140.99, -00019.31,    00.0375, 00.0113, 00.0051,    
 0005.752686, 000866,    000004, 000122, -00015,    000043.35, 000135.69, -00023.33,    00.0361, 00.0115, 00.0062,    
 0005.753662, 000541,    -00004, 000122, -00024,    000044.88, 000133.78, -00024.98,    00.0356, 00.0120, 00.0067,    
 0005.754639, 000541,    -00008, 000123, -00023,    000041.39, 000131.11, -00023.30,    00.0349, 00.0110, 00.0062,    
 0005.755615, 000541,    -00015, 000127, -00019,    000032.08, 000131.03, -00022.40,    00.0349, 00.0085, 00.0060,    
 0005.756592, 000542,    -00023, 000126, -00020,    000024.43, 000133.39, -00021.53,    00.0355, 00.0065, 00.0057,    
 0005.757568, 000541,    -00031, 000124, -00026,    000019.25, 000131.57, -00024.08,    00.0350, 00.0051, 00.0064,    
 0005.758545, 000572,    -00035, 000120, -00030,    000013.26, 000128.06, -00020.91,    00.0341, 00.0035, 00.0056,    
 0005.759766, 000550,    -00040, 000114, -00026,    000006.47, 000122.86, -00015.27,    00.0327, 00.0017, 00.0041,    
 0005.760742, 000563,    -00046, 000112, -00027,    000003.80, 000121.83, -00013.04,    00.0324, 00.0010, 00.0035,    
 0005.761719, 000542,    -00054, 000113, -00034,    -00001.43, 000121.65, -00016.73,    00.0324, -0.0004, 00.0045,    
 0005.762695, 000867,    -00068, 000111, -00035,    -00009.30, 000121.45, -00024.47,    00.0323, -0.0025, 00.0065,    
 0005.763672, 000541,    -00081, 000106, -00031,    -00013.99, 000121.96, -00023.78,    00.0325, -0.0037, 00.0063,    
 0005.764648, 000540,    -00084, 000102, -00033,    -00021.10, 000124.85, -00020.68,    00.0333, -0.0056, 00.0055,    
 0005.765625, 000541,    -00088, 000094, -00042,    -00028.98, 000123.43, -00021.92,    00.0329, -0.0077, 00.0058,    
 0005.766602, 000540,    -00097, 000092, -00045,    -00036.87, 000121.17, -00027.29,    00.0323, -0.0098, 00.0073,    
 0005.767578, 000540,    -00107, 000093, -00043,    -00041.53, 000117.34, -00030.88,    00.0312, -0.0111, 00.0082,    
 0005.768555, 000573,    -00111, 000091, -00041,    -00046.99, 000111.90, -00027.80,    00.0298, -0.0125, 00.0074,    
 0005.769775, 000546,    -00114, 000085, -00041,    -00053.23, 000109.73, -00028.88,    00.0292, -0.0142, 00.0077,    
 0005.770752, 000542,    -00124, 000079, -00044,    -00061.18, 000109.95, -00034.92,    00.0293, -0.0163, 00.0093,    
 0005.771729, 000540,    -00129, 000076, -00046,    -00073.99, 000107.64, -00035.96,    00.0287, -0.0197, 00.0096,    
 0005.772705, 000866,    -00128, 000075, -00044,    -00085.72, 000102.90, -00032.83,    00.0274, -0.0228, 00.0087,    
 0005.773682, 000541,    -00130, 000072, -00043,    -00089.05, 000099.01, -00034.67,    00.0264, -0.0237, 00.0092,    
 0005.774658, 000540,    -00131, 000063, -00050,    -00093.15, 000091.74, -00042.36,    00.0244, -0.0248, 00.0113,    
 0005.775635, 000540,    -00132, 000050, -00057,    -00101.30, 000089.29, -00045.10,    00.0238, -0.0270, 00.0120,    
 0005.776611, 000541,    -00132, 000044, -00058,    -00110.10, 000089.22, -00043.72,    00.0238, -0.0293, 00.0116,    
 0005.777588, 000540,    -00130, 000044, -00056,    -00113.77, 000086.69, -00042.32,    00.0231, -0.0303, 00.0113,    
 0005.778564, 000573,    -00127, 000035, -00052,    -00116.49, 000080.75, -00042.51,    00.0215, -0.0310, 00.0113,    
 0005.779785, 000557,    -00133, 000024, -00049,    -00125.02, 000074.72, -00045.09,    00.0199, -0.0333, 00.0120,    
 0005.780762, 000542,    -00143, 000015, -00052,    -00129.47, 000071.09, -00046.87,    00.0189, -0.0345, 00.0125,    
 0005.781738, 000541,    -00148, 000007, -00059,    -00129.02, 000069.01, -00045.47,    00.0184, -0.0344, 00.0121,    
 0005.782715, 000866,    -00144, 000002, -00063,    -00130.95, 000065.24, -00044.99,    00.0174, -0.0349, 00.0120,    
 0005.783691, 000541,    -00139, 000001, -00070,    -00131.93, 000056.59, -00051.22,    00.0151, -0.0351, 00.0136,    
 0005.784668, 000541,    -00136, -00002, -00070,    -00132.83, 000044.78, -00057.33,    00.0119, -0.0354, 00.0153,    
 0005.785645, 000540,    -00136, -00005, -00071,    -00132.89, 000038.88, -00058.42,    00.0104, -0.0354, 00.0156,    
 0005.786621, 000540,    -00134, -00014, -00078,    -00131.27, 000037.84, -00057.17,    00.0101, -0.0350, 00.0152,    
 0005.787598, 000540,    -00129, -00017, -00081,    -00128.77, 000029.39, -00054.35,    00.0078, -0.0343, 00.0145,    
 0005.788574, 000571,    -00127, -00017, -00079,    -00133.66, 000019.45, -00052.37,    00.0052, -0.0356, 00.0139,    
 0005.789551, 000551,    -00125, -00016, -00079,    -00141.69, 000011.37, -00055.36,    00.0030, -0.0377, 00.0147,    
 0005.790771, 000541,    -00123, -00018, -00082,    -00145.42, 000004.24, -00061.62,    00.0011, -0.0387, 00.0164,    
 0005.791748, 000540,    -00120, -00017, -00080,    -00141.64, -00000.28, -00065.26,    -0.0001, -0.0377, 00.0174,    
 0005.792725, 000866,    -00117, -00014, -00074,    -00137.06, -00001.37, -00071.18,    -0.0004, -0.0365, 00.0190,    
 0005.793701, 000541,    -00110, -00020, -00069,    -00134.07, -00004.20, -00071.14,    -0.0011, -0.0357, 00.0189,    
 0005.794678, 000541,    -00102, -00025, -00072,    -00133.44, -00007.07, -00071.97,    -0.0019, -0.0355, 00.0192,    
 0005.795654, 000540,    -00094, -00026, -00074,    -00131.03, -00014.82, -00077.75,    -0.0039, -0.0349, 00.0207,    
 0005.796631, 000533,    -00084, -00026, -00074,    -00126.00, -00017.50, -00080.14,    -0.0047, -0.0336, 00.0213,    
 0005.797607, 000573,    -00079, -00023, -00072,    -00123.44, -00017.61, -00078.34,    -0.0047, -0.0329, 00.0209,    
 0005.798584, 000592,    -00079, -00022, -00067,    -00120.93, -00016.88, -00078.12,    -0.0045, -0.0322, 00.0208,    
 0005.799561, 000559,    -00068, -00029, -00067,    -00118.25, -00018.75, -00080.36,    -0.0050, -0.0315, 00.0214,    
 0005.800781, 000542,    -00055, -00036, -00065,    -00114.55, -00018.27, -00078.42,    -0.0049, -0.0305, 00.0209,    
 0005.801758, 000540,    -00049, -00034, -00058,    -00110.80, -00016.12, -00073.10,    -0.0043, -0.0295, 00.0195,    
 0005.802734, 000871,    -00044, -00031, -00050,    -00103.75, -00021.33, -00068.54,    -0.0057, -0.0276, 00.0183,    
 0005.803711, 000542,    -00036, -00027, -00050,    -00095.86, -00025.55, -00070.64,    -0.0068, -0.0255, 00.0188,    
 0005.804688, 000540,    -00028, -00019, -00054,    -00087.96, -00026.24, -00071.96,    -0.0070, -0.0234, 00.0192,    
 0005.805664, 000540,    -00020, -00012, -00058,    -00078.43, -00025.96, -00071.68,    -0.0069, -0.0209, 00.0191,    
 0005.806641, 000541,    -00012, -00011, -00058,    -00073.02, -00023.20, -00069.77,    -0.0062, -0.0194, 00.0186,    
 0005.807617, 000541,    -00003, -00014, -00056,    -00071.65, -00022.20, -00065.40,    -0.0059, -0.0191, 00.0174,    
 0005.808594, 000575,    000004, -00011, -00054,    -00061.14, -00027.73, -00065.18,    -0.0074, -0.0163, 00.0174,    
 0005.809570, 000553,    000008, 000001, -00053,    -00049.12, -00032.91, -00063.30,    -0.0088, -0.0131, 00.0169,    
 0005.810547, 000542,    000011, 000014, -00052,    -00043.02, -00030.34, -00057.33,    -0.0081, -0.0115, 00.0153,    
 0005.811768, 000541,    000014, 000020, -00049,    -00037.80, -00026.90, -00050.61,    -0.0072, -0.0101, 00.0135,    
 0005.812744, 000866,    000018, 000026, -00050,    -00030.15, -00022.58, -00050.60,    -0.0060, -0.0080, 00.0135,    
 0005.813721, 000541,    000024, 000033, -00045,    -00022.52, -00014.93, -00053.77,    -0.0040, -0.0060, 00.0143,    
 0005.814697, 000549,    000028, 000041, -00042,    -00014.97, -00008.09, -00056.82,    -0.0022, -0.0040, 00.0151,    
 0005.815674, 000541,    000028, 000051, -00044,    -00007.56, -00006.11, -00056.57,    -0.0016, -0.0020, 00.0151,    
 0005.816650, 000534,    000030, 000065, -00044,    000000.56, -00007.17, -00054.68,    -0.0019, 00.0001, 00.0146,    
 0005.817627, 000541,    000029, 000076, -00044,    000006.86, -00003.08, -00052.83,    -0.0008, 00.0018, 00.0141,    
 0005.818604, 000579,    000026, 000083, -00044,    000010.51, 000008.45, -00051.84,    00.0023, 00.0028, 00.0138,    
 0005.819580, 000553,    000024, 000086, -00040,    000013.24, 000020.63, -00050.78,    00.0055, 00.0035, 00.0135,    
 0005.820557, 000541,    000024, 000091, -00039,    000015.91, 000026.94, -00048.09,    00.0072, 00.0042, 00.0128,    
 0005.821777, 000541,    000017, 000095, -00038,    000019.21, 000033.19, -00048.71,    00.0088, 00.0051, 00.0130,    
 0005.822754, 000868,    000011, 000100, -00034,    000023.98, 000040.25, -00044.32,    00.0107, 00.0064, 00.0118,    
 0005.823730, 000544,    000007, 000106, -00034,    000026.92, 000048.10, -00041.66,    00.0128, 00.0072, 00.0111,    
 0005.824707, 000541,    000004, 000114, -00034,    000026.47, 000057.59, -00043.15,    00.0153, 00.0071, 00.0115,    
 0005.825684, 000540,    000002, 000120, -00034,    000027.64, 000070.30, -00042.97,    00.0187, 00.0074, 00.0114,    
 0005.826660, 000540,    -00006, 000123, -00035,    000026.16, 000080.36, -00042.82,    00.0214, 00.0070, 00.0114,    
 0005.827637, 000541,    -00019, 000121, -00039,    000022.81, 000086.90, -00042.74,    00.0231, 00.0061, 00.0114,    
 0005.828613, 000573,    -00030, 000124, -00041,    000020.13, 000090.09, -00039.42,    00.0240, 00.0054, 00.0105,    
 0005.829590, 000880,    -00031, 000132, -00041,    000019.13, 000095.01, -00038.64,    00.0253, 00.0051, 00.0103,    
 0005.830566, 000542,    -00031, 000138, -00040,    000012.40, 000099.13, -00037.84,    00.0264, 00.0033, 00.0101,    
 0005.831543, 000543,    -00034, 000136, -00045,    000006.57, 000103.96, -00034.70,    00.0277, 00.0018, 00.0092,    
 0005.832764, 000866,    -00040, 000132, -00048,    000002.38, 000109.43, -00034.96,    00.0291, 00.0006, 00.0093,    
 0005.833740, 000542,    -00042, 000130, -00048,    -00000.95, 000116.40, -00035.22,    00.0310, -0.0003, 00.0094,    
 0005.834717, 000540,    -00044, 000130, -00048,    -00003.44, 000121.59, -00035.47,    00.0324, -0.0009, 00.0094,    
 0005.835693, 000541,    -00050, 000131, -00052,    -00010.91, 000124.23, -00036.61,    00.0331, -0.0029, 00.0098,    
 0005.836670, 000540,    -00057, 000129, -00057,    -00022.48, 000122.68, -00040.29,    00.0327, -0.0060, 00.0107,    
 0005.837646, 000542,    -00064, 000133, -00057,    -00032.32, 000125.35, -00042.26,    00.0334, -0.0086, 00.0113,    
 0005.838623, 000573,    -00070, 000136, -00056,    -00033.88, 000132.12, -00042.53,    00.0352, -0.0090, 00.0113,    
 0005.839600, 000551,    -00074, 000134, -00057,    -00034.67, 000137.08, -00041.99,    00.0365, -0.0092, 00.0112,    
 0005.840576, 000542,    -00076, 000128, -00057,    -00037.94, 000135.26, -00046.39,    00.0360, -0.0101, 00.0124,    
 0005.841553, 000541,    -00077, 000120, -00057,    -00043.63, 000131.68, -00049.06,    00.0351, -0.0116, 00.0131,    
 0005.842773, 000865,    -00078, 000119, -00055,    -00045.94, 000129.79, -00049.18,    00.0346, -0.0122, 00.0131,    
 0005.843750, 000534,    -00075, 000116, -00055,    -00048.15, 000129.52, -00049.29,    00.0345, -0.0128, 00.0131,    
 0005.844727, 000541,    -00076, 000108, -00061,    -00053.62, 000129.92, -00052.80,    00.0346, -0.0143, 00.0141,    
 0005.845703, 000540,    -00081, 000097, -00061,    -00059.90, 000127.63, -00057.06,    00.0340, -0.0160, 00.0152,    
 0005.846680, 000541,    -00086, 000091, -00058,    -00066.15, 000130.19, -00057.08,    00.0347, -0.0176, 00.0152,    
 0005.847656, 000541,    -00086, 000087, -00055,    -00071.46, 000131.81, -00056.22,    00.0351, -0.0190, 00.0150,    
 0005.848633, 000576,    -00085, 000079, -00051,    -00075.01, 000129.13, -00056.94,    00.0344, -0.0200, 00.0152,    
 0005.849609, 000552,    -00080, 000071, -00050,    -00076.75, 000123.07, -00056.80,    00.0328, -0.0204, 00.0151,    
 0005.850586, 000542,    -00080, 000065, -00053,    -00077.63, 000115.37, -00056.73,    00.0307, -0.0207, 00.0151,    
 0005.851562, 000541,    -00084, 000058, -00053,    -00078.58, 000113.42, -00055.01,    00.0302, -0.0209, 00.0147,    
 0005.852539, 000867,    -00081, 000056, -00051,    -00076.16, 000109.84, -00054.94,    00.0293, -0.0203, 00.0146,    
