 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0005.144127, 000541,    000020, 000073, -00021,    000060.09, 000070.84, -00020.20,    00.0189, 00.0160, 00.0054,    
 0005.145126, 000541,    000007, 000075, -00021,    000053.30, 000072.56, -00021.85,    00.0193, 00.0142, 00.0058,    
 0005.146126, 000541,    -00006, 000075, -00015,    000044.76, 000070.97, -00025.00,    00.0189, 00.0119, 00.0067,    
 0005.147125, 000861,    -00016, 000080, -00012,    000050.13, 000075.25, -00024.74,    00.0200, 00.0134, 00.0066,    
 0005.148125, 000541,    -00018, 000086, -00018,    000057.82, 000078.74, -00023.79,    00.0210, 00.0154, 00.0063,    
 0005.149124, 000540,    -00016, 000088, -00022,    000055.55, 000078.10, -00021.30,    00.0208, 00.0148, 00.0057,    
 0005.150124, 000540,    -00021, 000089, -00017,    000039.28, 000077.50, -00018.75,    00.0206, 00.0105, 00.0050,    
 0005.151123, 000540,    -00029, 000090, -00011,    000024.82, 000077.74, -00015.32,    00.0207, 00.0066, 00.0041,    
 0005.152122, 000601,    -00037, 000088, -00006,    000018.68, 000076.30, -00015.95,    00.0203, 00.0050, 00.0042,    
 0005.153122, 000542,    -00042, 000084, -00005,    000013.39, 000074.81, -00019.84,    00.0199, 00.0036, 00.0053,    
 0005.154121, 000541,    -00039, 000084, -00010,    000001.70, 000076.63, -00019.65,    00.0204, 00.0005, 00.0052,    
 0005.155128, 000540,    -00039, 000083, -00017,    -00009.76, 000076.76, -00014.67,    00.0204, -0.0026, 00.0039,    
 0005.156120, 000539,    -00045, 000083, -00016,    -00018.66, 000080.98, -00012.24,    00.0216, -0.0050, 00.0033,    
 0005.157127, 000854,    -00051, 000083, -00008,    -00020.93, 000085.94, -00017.08,    00.0229, -0.0056, 00.0045,    
 0005.158127, 000541,    -00054, 000080, -00004,    -00019.94, 000087.47, -00020.10,    00.0233, -0.0053, 00.0054,    
 0005.159134, 000553,    -00057, 000079, -00005,    -00024.77, 000088.12, -00015.71,    00.0235, -0.0066, 00.0042,    
 0005.160126, 000542,    -00062, 000082, -00009,    -00032.06, 000088.82, -00010.65,    00.0237, -0.0085, 00.0028,    
 0005.161125, 000541,    -00063, 000086, -00015,    -00039.23, 000087.13, -00006.64,    00.0232, -0.0104, 00.0018,    
 0005.162125, 000599,    -00068, 000088, -00019,    -00043.90, 000083.86, -00006.06,    00.0223, -0.0117, 00.0016,    
 0005.163124, 000541,    -00075, 000086, -00019,    -00042.04, 000083.90, -00010.41,    00.0223, -0.0112, 00.0028,    
 0005.164124, 000541,    -00083, 000084, -00024,    -00042.85, 000083.09, -00016.42,    00.0221, -0.0114, 00.0044,    
 0005.165123, 000541,    -00089, 000081, -00025,    -00048.67, 000083.04, -00015.77,    00.0221, -0.0130, 00.0042,    
 0005.166122, 000541,    -00092, 000083, -00020,    -00054.45, 000083.04, -00009.29,    00.0221, -0.0145, 00.0025,    
 0005.167122, 000857,    -00101, 000085, -00017,    -00057.82, 000080.62, -00006.16,    00.0215, -0.0154, 00.0016,    
 0005.168121, 000541,    -00110, 000084, -00017,    -00061.30, 000079.87, -00007.19,    00.0213, -0.0163, 00.0019,    
 0005.169121, 000540,    -00107, 000081, -00020,    -00066.30, 000082.35, -00010.72,    00.0219, -0.0177, 00.0029,    
 0005.170120, 000541,    -00103, 000081, -00024,    -00067.84, 000085.61, -00015.91,    00.0228, -0.0181, 00.0042,    
 0005.171127, 000541,    -00099, 000081, -00025,    -00072.55, 000087.16, -00019.37,    00.0232, -0.0193, 00.0052,    
 0005.172127, 000591,    -00092, 000084, -00025,    -00078.68, 000085.45, -00019.48,    00.0228, -0.0210, 00.0052,    
 0005.173126, 000543,    -00089, 000086, -00027,    -00085.44, 000083.82, -00023.73,    00.0223, -0.0228, 00.0063,    
 0005.174126, 000540,    -00088, 000089, -00029,    -00090.42, 000081.46, -00024.65,    00.0217, -0.0241, 00.0066,    
 0005.175125, 000540,    -00086, 000093, -00030,    -00092.79, 000083.33, -00020.65,    00.0222, -0.0247, 00.0055,    
 0005.176125, 000540,    -00085, 000092, -00029,    -00100.02, 000085.14, -00018.36,    00.0227, -0.0266, 00.0049,    
 0005.177124, 000855,    -00089, 000086, -00025,    -00107.19, 000084.34, -00018.49,    00.0225, -0.0285, 00.0049,    
 0005.178123, 000541,    -00096, 000084, -00021,    -00104.51, 000081.87, -00021.00,    00.0218, -0.0278, 00.0056,    
 0005.179123, 000540,    -00097, 000084, -00021,    -00101.08, 000081.91, -00024.28,    00.0218, -0.0269, 00.0065,    
 0005.180122, 000534,    -00087, 000077, -00025,    -00097.52, 000081.82, -00025.11,    00.0218, -0.0260, 00.0067,    
 0005.181122, 000540,    -00076, 000070, -00026,    -00091.36, 000084.04, -00025.13,    00.0224, -0.0243, 00.0067,    
 0005.182121, 000591,    -00072, 000073, -00026,    -00088.52, 000085.47, -00026.79,    00.0228, -0.0236, 00.0071,    
 0005.183128, 000541,    -00068, 000082, -00023,    -00087.29, 000087.86, -00028.35,    00.0234, -0.0232, 00.0076,    
 0005.184128, 000541,    -00061, 000084, -00017,    -00085.14, 000091.07, -00028.95,    00.0243, -0.0227, 00.0077,    
 0005.185127, 000541,    -00058, 000084, -00015,    -00083.78, 000090.11, -00027.86,    00.0240, -0.0223, 00.0074,    
 0005.186127, 000539,    -00055, 000088, -00017,    -00086.50, 000085.15, -00024.36,    00.0227, -0.0230, 00.0065,    
 0005.187126, 000851,    -00048, 000088, -00016,    -00091.49, 000083.56, -00020.92,    00.0223, -0.0244, 00.0056,    
 0005.188126, 000540,    -00038, 000087, -00009,    -00091.26, 000083.63, -00020.68,    00.0223, -0.0243, 00.0055,    
 0005.189125, 000541,    -00031, 000087, -00009,    -00081.88, 000077.95, -00023.74,    00.0208, -0.0218, 00.0063,    
 0005.190125, 000541,    -00031, 000086, -00010,    -00071.85, 000072.37, -00024.29,    00.0193, -0.0191, 00.0065,    
 0005.191124, 000540,    -00029, 000087, -00008,    -00067.73, 000075.11, -00023.97,    00.0200, -0.0180, 00.0064,    
 0005.192123, 000589,    -00027, 000085, -00009,    -00063.65, 000082.69, -00021.21,    00.0220, -0.0170, 00.0056,    
 0005.193130, 000538,    -00022, 000080, -00006,    -00057.09, 000084.28, -00015.99,    00.0224, -0.0152, 00.0043,    
 0005.194122, 000541,    -00010, 000074, -00001,    -00053.71, 000084.08, -00014.06,    00.0224, -0.0143, 00.0037,    
 0005.195122, 000541,    -00003, 000072, 000003,    -00050.25, 000087.12, -00015.37,    00.0232, -0.0134, 00.0041,    
 0005.196121, 000541,    -00005, 000074, 000001,    -00043.62, 000086.87, -00014.22,    00.0231, -0.0116, 00.0038,    
 0005.197121, 000854,    -00011, 000075, -00003,    -00034.78, 000085.81, -00008.26,    00.0229, -0.0093, 00.0022,    
 0005.198128, 000541,    -00006, 000076, -00007,    -00028.47, 000085.62, -00008.24,    00.0228, -0.0076, 00.0022,    
 0005.199120, 000541,    000004, 000080, -00004,    -00027.84, 000084.69, -00008.97,    00.0226, -0.0074, 00.0024,    
 0005.200127, 000535,    000008, 000082, 000004,    -00025.49, 000085.46, -00007.08,    00.0228, -0.0068, 00.0019,    
 0005.201126, 000541,    000006, 000086, 000002,    -00023.24, 000083.83, -00007.72,    00.0223, -0.0062, 00.0021,    
 0005.202126, 000595,    000007, 000092, -00001,    -00018.54, 000079.89, -00005.13,    00.0213, -0.0049, 00.0014,    
 0005.203125, 000541,    000004, 000088, 000000,    -00008.25, 000075.12, -00000.93,    00.0200, -0.0022, 00.0002,    
 0005.204124, 000540,    -00005, 000078, -00004,    -00002.45, 000073.54, 000002.30,    00.0196, -0.0007, -0.0006,    
 0005.205124, 000541,    -00014, 000076, -00007,    -00004.32, 000075.23, 000000.47,    00.0200, -0.0011, -0.0001,    
 0005.206123, 000541,    -00018, 000081, -00007,    -00009.51, 000076.16, -00002.96,    00.0203, -0.0025, 00.0008,    
 0005.207123, 000847,    -00019, 000085, -00005,    -00005.59, 000077.15, -00006.28,    00.0205, -0.0015, 00.0017,    
 0005.208122, 000541,    -00021, 000083, -00005,    000002.31, 000080.55, -00003.79,    00.0215, 00.0006, 00.0010,    
 0005.209122, 000541,    -00030, 000082, -00009,    000004.96, 000082.22, 000002.67,    00.0219, 00.0013, -0.0007,    
 0005.210121, 000542,    -00040, 000084, -00014,    000002.44, 000085.54, 000000.70,    00.0228, 00.0006, -0.0002,    
 0005.211121, 000541,    -00042, 000083, -00025,    000002.39, 000090.41, -00002.26,    00.0241, 00.0006, 00.0006,    
 0005.212120, 000592,    -00039, 000082, -00036,    -00000.89, 000086.96, -00002.10,    00.0232, -0.0002, 00.0006,    
 0005.213127, 000542,    -00039, 000080, -00039,    -00009.02, 000078.62, -00006.11,    00.0209, -0.0024, 00.0016,    
 0005.214127, 000541,    -00046, 000083, -00035,    -00017.13, 000077.07, -00009.14,    00.0205, -0.0046, 00.0024,    
 0005.215126, 000541,    -00052, 000085, -00038,    -00021.09, 000081.32, -00009.70,    00.0217, -0.0056, 00.0026,    
 0005.216125, 000540,    -00056, 000077, -00045,    -00022.60, 000084.52, -00008.75,    00.0225, -0.0060, 00.0023,    
 0005.217125, 000851,    -00060, 000074, -00055,    -00024.97, 000082.67, -00009.66,    00.0220, -0.0066, 00.0026,    
 0005.218124, 000540,    -00066, 000075, -00066,    -00033.16, 000081.70, -00014.05,    00.0218, -0.0088, 00.0037,    
 0005.219124, 000541,    -00067, 000073, -00068,    -00042.02, 000083.17, -00019.21,    00.0222, -0.0112, 00.0051,    
 0005.220123, 000537,    -00067, 000071, -00062,    -00044.16, 000082.11, -00029.07,    00.0219, -0.0118, 00.0077,    
 0005.221123, 000541,    -00071, 000072, -00059,    -00042.22, 000081.10, -00038.68,    00.0216, -0.0112, 00.0103,    
 0005.222122, 000587,    -00079, 000077, -00061,    -00042.94, 000079.37, -00041.58,    00.0211, -0.0114, 00.0111,    
 0005.223122, 000542,    -00080, 000080, -00064,    -00049.41, 000081.85, -00038.74,    00.0218, -0.0132, 00.0103,    
 0005.224121, 000541,    -00075, 000082, -00064,    -00054.83, 000083.49, -00041.69,    00.0222, -0.0146, 00.0111,    
 0005.225121, 000540,    -00069, 000082, -00065,    -00058.39, 000076.90, -00047.89,    00.0205, -0.0156, 00.0128,    
 0005.226120, 000541,    -00071, 000080, -00064,    -00061.92, 000074.50, -00056.41,    00.0198, -0.0165, 00.0150,    
 0005.227127, 000855,    -00074, 000080, -00063,    -00067.08, 000075.43, -00065.57,    00.0201, -0.0179, 00.0175,    
 0005.228180, 000544,    -00070, 000083, -00057,    -00067.96, 000073.94, -00067.04,    00.0197, -0.0181, 00.0179,    
 0005.229126, 000544,    -00067, 000084, -00053,    -00067.94, 000072.49, -00061.84,    00.0193, -0.0181, 00.0165,    
 0005.230125, 000543,    -00067, 000084, -00055,    -00071.20, 000073.54, -00059.25,    00.0196, -0.0190, 00.0158,    
 0005.231125, 000541,    -00061, 000082, -00055,    -00077.57, 000077.81, -00060.80,    00.0207, -0.0207, 00.0162,    
 0005.232124, 000660,    -00055, 000080, -00048,    -00077.94, 000080.31, -00063.01,    00.0214, -0.0208, 00.0168,    
 0005.233131, 000543,    -00052, 000083, -00043,    -00073.33, 000082.00, -00062.62,    00.0218, -0.0195, 00.0167,    
 0005.234123, 000541,    -00052, 000086, -00038,    -00067.99, 000082.08, -00062.96,    00.0219, -0.0181, 00.0168,    
 0005.235123, 000541,    -00050, 000079, -00033,    -00069.28, 000080.38, -00061.55,    00.0214, -0.0185, 00.0164,    
 0005.236122, 000541,    -00044, 000073, -00026,    -00071.25, 000080.24, -00060.03,    00.0214, -0.0190, 00.0160,    
 0005.237129, 000854,    -00028, 000075, -00021,    -00067.12, 000082.59, -00054.35,    00.0220, -0.0179, 00.0145,    
 0005.238121, 000541,    -00018, 000077, -00014,    -00063.69, 000083.30, -00050.27,    00.0222, -0.0170, 00.0134,    
 0005.239120, 000541,    -00020, 000078, -00005,    -00062.84, 000083.20, -00051.03,    00.0222, -0.0167, 00.0136,    
 0005.240128, 000542,    -00021, 000080, -00001,    -00057.09, 000081.50, -00050.05,    00.0217, -0.0152, 00.0133,    
 0005.241127, 000671,    -00017, 000080, -00002,    -00051.39, 000079.83, -00043.36,    00.0213, -0.0137, 00.0115,    
 0005.242210, 000578,    -00008, 000076, -00006,    -00048.07, 000082.21, -00038.53,    00.0219, -0.0128, 00.0103,    
 0005.243126, 000542,    000003, 000074, -00004,    -00047.07, 000084.51, -00033.75,    00.0225, -0.0125, 00.0090,    
 0005.244125, 000541,    000009, 000074, 000001,    -00044.33, 000078.56, -00028.96,    00.0209, -0.0118, 00.0077,    
 0005.245125, 000541,    000009, 000076, 000007,    -00038.36, 000073.59, -00022.52,    00.0196, -0.0102, 00.0060,    
 0005.246124, 000543,    000006, 000078, 000006,    -00024.37, 000075.32, -00017.86,    00.0201, -0.0065, 00.0048,    
 0005.247124, 000855,    000001, 000077, 000000,    -00015.67, 000076.99, -00011.76,    00.0205, -0.0042, 00.0031,    
 0005.248123, 000541,    -00007, 000071, 000000,    -00017.14, 000077.70, -00004.15,    00.0207, -0.0046, 00.0011,    
 0005.249123, 000541,    -00015, 000067, 000001,    -00017.92, 000079.13, -00000.77,    00.0211, -0.0048, 00.0002,    
 0005.250122, 000543,    -00023, 000067, 000002,    -00014.74, 000078.89, -00001.53,    00.0210, -0.0039, 00.0004,    
 0005.251122, 000541,    -00026, 000072, 000006,    -00007.57, 000075.47, -00004.67,    00.0201, -0.0020, 00.0012,    
 0005.252121, 000596,    -00029, 000086, 000005,    000001.03, 000074.04, -00002.84,    00.0197, 00.0003, 00.0008,    
 0005.253128, 000541,    -00043, 000094, -00002,    000005.09, 000074.43, 000001.28,    00.0198, 00.0014, -0.0003,    
 0005.254128, 000541,    -00062, 000094, -00010,    000003.77, 000076.45, 000005.98,    00.0204, 00.0010, -0.0016,    
 0005.255127, 000541,    -00075, 000092, -00018,    -00000.23, 000078.40, 000004.69,    00.0209, -0.0001, -0.0012,    
 0005.256126, 000541,    -00076, 000089, -00016,    -00005.82, 000077.79, -00000.64,    00.0207, -0.0015, 00.0002,    
 0005.257126, 000853,    -00080, 000086, -00008,    -00013.84, 000073.03, -00000.78,    00.0194, -0.0037, 00.0002,    
 0005.258125, 000541,    -00093, 000080, -00008,    -00021.95, 000069.88, -00000.10,    00.0186, -0.0058, 00.0000,    
 0005.259125, 000541,    -00104, 000072, -00019,    -00030.12, 000069.92, 000000.35,    00.0186, -0.0080, -0.0001,    
 0005.260124, 000542,    -00107, 000074, -00023,    -00034.09, 000074.10, 000003.17,    00.0197, -0.0091, -0.0008,    
 0005.261124, 000541,    -00108, 000083, -00022,    -00038.00, 000085.76, 000001.86,    00.0228, -0.0101, -0.0005,    
 0005.262131, 000604,    -00109, 000089, -00027,    -00050.88, 000092.39, -00004.45,    00.0246, -0.0135, 00.0012,    
 0005.263123, 000543,    -00114, 000085, -00033,    -00067.70, 000092.25, -00011.57,    00.0246, -0.0180, 00.0031,    
 0005.264122, 000540,    -00120, 000083, -00033,    -00079.39, 000090.42, -00018.56,    00.0241, -0.0211, 00.0049,    
 0005.265121, 000541,    -00115, 000085, -00034,    -00080.91, 000087.86, -00017.22,    00.0234, -0.0215, 00.0046,    
 0005.266121, 000544,    -00112, 000084, -00041,    -00084.80, 000085.32, -00011.12,    00.0227, -0.0226, 00.0030,    
 0005.267120, 000855,    -00117, 000080, -00043,    -00096.10, 000080.29, -00011.75,    00.0214, -0.0256, 00.0031,    
 0005.268127, 000541,    -00124, 000081, -00037,    -00105.67, 000073.74, -00021.27,    00.0196, -0.0281, 00.0057,    
 0005.269119, 000541,    -00125, 000081, -00034,    -00108.51, 000075.53, -00024.80,    00.0201, -0.0289, 00.0066,    
 0005.270126, 000545,    -00125, 000080, -00030,    -00109.65, 000083.00, -00024.08,    00.0221, -0.0292, 00.0064,    
 0005.271126, 000541,    -00131, 000076, -00032,    -00110.89, 000087.78, -00028.34,    00.0234, -0.0295, 00.0075,    
 0005.272125, 000590,    -00133, 000074, -00036,    -00115.43, 000084.23, -00033.41,    00.0224, -0.0307, 00.0089,    
 0005.273125, 000541,    -00124, 000079, -00041,    -00120.52, 000082.49, -00033.56,    00.0220, -0.0321, 00.0089,    
 0005.274124, 000540,    -00112, 000085, -00041,    -00116.25, 000084.18, -00034.52,    00.0224, -0.0310, 00.0092,    
 0005.275124, 000541,    -00107, 000086, -00038,    -00113.61, 000083.39, -00040.33,    00.0222, -0.0303, 00.0107,    
 0005.276123, 000541,    -00108, 000081, -00037,    -00117.60, 000080.06, -00041.91,    00.0213, -0.0313, 00.0112,    
 0005.277122, 000854,    -00105, 000079, -00039,    -00123.09, 000080.86, -00036.93,    00.0215, -0.0328, 00.0098,    
 0005.278122, 000541,    -00100, 000082, -00037,    -00123.46, 000080.89, -00034.47,    00.0215, -0.0329, 00.0092,    
 0005.279121, 000543,    -00100, 000082, -00038,    -00123.00, 000080.09, -00031.26,    00.0213, -0.0328, 00.0083,    
 0005.280121, 000541,    -00096, 000079, -00037,    -00127.39, 000076.79, -00033.01,    00.0204, -0.0339, 00.0088,    
 0005.281120, 000541,    -00095, 000079, -00033,    -00128.40, 000075.19, -00036.29,    00.0200, -0.0342, 00.0097,    
 0005.282120, 000591,    -00092, 000083, -00033,    -00120.30, 000079.44, -00040.33,    00.0212, -0.0320, 00.0107,    
 0005.283127, 000542,    -00086, 000084, -00034,    -00109.79, 000084.45, -00040.21,    00.0225, -0.0292, 00.0107,    
 0005.284126, 000540,    -00087, 000081, -00033,    -00105.24, 000085.21, -00037.60,    00.0227, -0.0280, 00.0100,    
 0005.285126, 000541,    -00085, 000079, -00028,    -00105.66, 000080.98, -00036.59,    00.0216, -0.0281, 00.0097,    
 0005.286125, 000533,    -00086, 000085, -00025,    -00102.81, 000079.42, -00038.01,    00.0212, -0.0274, 00.0101,    
 0005.287125, 000854,    -00090, 000090, -00025,    -00098.46, 000082.09, -00036.11,    00.0219, -0.0262, 00.0096,    
 0005.288124, 000540,    -00088, 000086, -00026,    -00098.26, 000082.17, -00036.73,    00.0219, -0.0262, 00.0098,    
 0005.289124, 000540,    -00081, 000081, -00027,    -00094.64, 000079.68, -00035.72,    00.0212, -0.0252, 00.0095,    
 0005.290123, 000541,    -00074, 000081, -00027,    -00093.41, 000079.71, -00032.27,    00.0212, -0.0249, 00.0086,    
 0005.291122, 000542,    -00070, 000084, -00027,    -00090.49, 000083.07, -00032.17,    00.0221, -0.0241, 00.0086,    
 0005.292122, 000584,    -00068, 000088, -00028,    -00085.13, 000083.99, -00032.91,    00.0224, -0.0227, 00.0088,    
 0005.293121, 000542,    -00067, 000086, -00028,    -00085.59, 000081.57, -00031.99,    00.0217, -0.0228, 00.0085,    
 0005.294121, 000541,    -00061, 000088, -00031,    -00083.47, 000080.05, -00027.87,    00.0213, -0.0222, 00.0074,    
 0005.295120, 000541,    -00056, 000089, -00029,    -00083.75, 000085.15, -00025.43,    00.0227, -0.0223, 00.0068,    
 0005.296150, 000555,    -00050, 000081, -00028,    -00086.37, 000089.17, -00025.48,    00.0237, -0.0230, 00.0068,    
 0005.297127, 000854,    -00041, 000070, -00028,    -00083.84, 000085.52, -00026.35,    00.0228, -0.0223, 00.0070,    
 0005.298126, 000541,    -00035, 000070, -00026,    -00077.14, 000081.11, -00027.16,    00.0216, -0.0205, 00.0072,    
 0005.299126, 000545,    -00031, 000075, -00024,    -00070.49, 000080.99, -00027.10,    00.0216, -0.0188, 00.0072,    
