 time, start,  dur,     perc,  X,    rGx1,   rGy1,   rGz1,      
 0004.805298, 000976,  0.976, _,    -00038, 000077, -00036,    
 0004.806396, 000978,  0.978, _,    -00037, 000078, -00032,    
 0004.807373, 000977,  0.977, _,    -00036, 000081, -00033,    
 0004.808350, 000978,  0.978, _,    -00035, 000082, -00036,    
 0004.809448, 000987,  0.987, _,    -00037, 000085, -00039,    
 0004.810425, 000978,  0.978, _,    -00042, 000082, -00036,    
 0004.811401, 000976,  0.976, _,    -00043, 000078, -00034,    
 0004.812378, 000976,  0.976, _,    -00042, 000079, -00033,    
 0004.813354, 000975,  0.975, _,    -00039, 000084, -00034,    
 0004.814453, 000975,  0.975, _,    -00037, 000088, -00036,    
 0004.815430, 000975,  0.975, _,    -00040, 000086, -00039,    
 0004.816406, 000975,  0.975, _,    -00040, 000081, -00036,    
 0004.817383, 000976,  0.976, _,    -00037, 000082, -00034,    
 0004.818359, 000975,  0.975, _,    -00036, 000085, -00036,    
 0004.819336, 000978,  0.978, _,    -00035, 000082, -00038,    
 0004.820435, 000976,  0.976, _,    -00035, 000077, -00038,    
 0004.821411, 000976,  0.976, _,    -00041, 000076, -00038,    
 0004.822388, 000975,  0.975, _,    -00044, 000077, -00038,    
 0004.823364, 000975,  0.975, _,    -00044, 000077, -00038,    
 0004.824341, 000975,  0.975, _,    -00045, 000078, -00035,    
 0004.825317, 000975,  0.975, _,    -00042, 000079, -00032,    
 0004.826416, 000975,  0.975, _,    -00036, 000079, -00033,    
 0004.827393, 000975,  0.975, _,    -00036, 000081, -00037,    
 0004.828369, 000976,  0.976, _,    -00037, 000081, -00036,    
 0004.829346, 000978,  0.978, _,    -00039, 000083, -00035,    
 0004.830322, 000975,  0.975, _,    -00037, 000086, -00035,    
 0004.831421, 000975,  0.975, _,    -00034, 000087, -00035,    
 0004.832397, 000974,  0.974, _,    -00029, 000085, -00034,    
 0004.833374, 000976,  0.976, _,    -00025, 000079, -00033,    
 0004.834351, 000975,  0.975, _,    -00029, 000074, -00036,    
 0004.835327, 000976,  0.976, _,    -00033, 000075, -00041,    
 0004.836304, 000975,  0.975, _,    -00035, 000078, -00041,    
 0004.837402, 000974,  0.974, _,    -00033, 000080, -00039,    
 0004.838379, 000975,  0.975, _,    -00036, 000081, -00034,    
 0004.839355, 000980,  0.980, _,    -00040, 000080, -00031,    
 0004.840332, 000977,  0.977, _,    -00042, 000079, -00030,    
 0004.841309, 000978,  0.978, _,    -00041, 000072, -00028,    
 0004.842285, 000978,  0.978, _,    -00041, 000069, -00029,    
 0004.843384, 000977,  0.977, _,    -00044, 000075, -00034,    
 0004.844360, 000978,  0.978, _,    -00043, 000076, -00034,    
 0004.845337, 000979,  0.979, _,    -00035, 000078, -00031,    
 0004.846313, 000978,  0.978, _,    -00032, 000081, -00034,    
 0004.847290, 000978,  0.978, _,    -00038, 000082, -00037,    
 0004.848389, 000976,  0.976, _,    -00041, 000080, -00035,    
 0004.849365, 000979,  0.979, _,    -00036, 000077, -00035,    
 0004.850342, 000978,  0.978, _,    -00032, 000073, -00030,    
 0004.851318, 000978,  0.978, _,    -00037, 000069, -00025,    
 0004.852295, 000978,  0.978, _,    -00039, 000070, -00027,    
 0004.853394, 000977,  0.977, _,    -00035, 000074, -00033,    
 0004.854370, 000979,  0.979, _,    -00033, 000076, -00035,    
 0004.855347, 000977,  0.977, _,    -00036, 000074, -00035,    
 0004.856323, 000977,  0.977, _,    -00042, 000070, -00031,    
 0004.857300, 000978,  0.978, _,    -00048, 000071, -00035,    
 0004.858398, 000978,  0.978, _,    -00040, 000073, -00035,    
 0004.859375, 000979,  0.979, _,    -00034, 000077, -00035,    
 0004.860352, 000978,  0.978, _,    -00033, 000076, -00039,    
 0004.861328, 000978,  0.978, _,    -00034, 000071, -00039,    
 0004.862305, 000977,  0.977, _,    -00035, 000069, -00035,    
 0004.863403, 000979,  0.979, _,    -00037, 000072, -00036,    
 0004.864380, 000977,  0.977, _,    -00040, 000074, -00040,    
 0004.865356, 000978,  0.978, _,    -00042, 000075, -00041,    
 0004.866333, 000978,  0.978, _,    -00042, 000078, -00038,    
 0004.867310, 000978,  0.978, _,    -00040, 000080, -00034,    
 0004.868286, 000976,  0.976, _,    -00036, 000080, -00031,    
 0004.869385, 000980,  0.980, _,    -00033, 000076, -00029,    
 0004.870361, 000978,  0.978, _,    -00038, 000078, -00031,    
 0004.871338, 000978,  0.978, _,    -00043, 000078, -00033,    
 0004.872314, 000977,  0.977, _,    -00040, 000078, -00035,    
 0004.873413, 000983,  0.983, _,    -00036, 000077, -00037,    
 0004.874390, 000979,  0.979, _,    -00032, 000079, -00039,    
 0004.875366, 000976,  0.976, _,    -00033, 000080, -00037,    
 0004.876343, 000974,  0.974, _,    -00036, 000082, -00035,    
 0004.877441, 000974,  0.974, _,    -00038, 000083, -00035,    
 0004.878418, 000974,  0.974, _,    -00035, 000081, -00038,    
 0004.879395, 000976,  0.976, _,    -00032, 000077, -00040,    
 0004.880371, 000976,  0.976, _,    -00033, 000074, -00038,    
 0004.881348, 000975,  0.975, _,    -00039, 000075, -00036,    
 0004.882324, 000976,  0.976, _,    -00041, 000074, -00031,    
 0004.883423, 000974,  0.974, _,    -00041, 000074, -00027,    
 0004.884399, 000975,  0.975, _,    -00041, 000073, -00028,    
 0004.885376, 000975,  0.975, _,    -00037, 000067, -00029,    
 0004.886353, 000974,  0.974, _,    -00039, 000068, -00032,    
 0004.887329, 000974,  0.974, _,    -00047, 000076, -00033,    
 0004.888306, 000974,  0.974, _,    -00050, 000080, -00034,    
 0004.889404, 000976,  0.976, _,    -00040, 000083, -00033,    
 0004.890381, 000976,  0.976, _,    -00033, 000083, -00033,    
 0004.891357, 000976,  0.976, _,    -00032, 000078, -00033,    
 0004.892334, 000976,  0.976, _,    -00037, 000078, -00034,    
 0004.893311, 000975,  0.975, _,    -00040, 000082, -00034,    
 0004.894287, 000975,  0.975, _,    -00043, 000082, -00035,    
 0004.895386, 000977,  0.977, _,    -00039, 000079, -00038,    
 0004.896362, 000977,  0.977, _,    -00034, 000079, -00036,    
 0004.897339, 000978,  0.978, _,    -00030, 000080, -00033,    
 0004.898315, 000977,  0.977, _,    -00035, 000079, -00029,    
 0004.899292, 000980,  0.980, _,    -00042, 000076, -00031,    
 0004.900391, 000976,  0.976, _,    -00038, 000072, -00036,    
 0004.901367, 000976,  0.976, _,    -00038, 000070, -00042,    
 0004.902344, 000977,  0.977, _,    -00044, 000072, -00045,    
 0004.903320, 000977,  0.977, _,    -00044, 000078, -00040,    
 0004.904297, 000979,  0.979, _,    -00040, 000082, -00036,    
 0004.905396, 000977,  0.977, _,    -00040, 000083, -00036,    
 0004.906372, 000978,  0.978, _,    -00042, 000084, -00035,    
 0004.907349, 000978,  0.978, _,    -00045, 000082, -00035,    
 0004.908325, 000977,  0.977, _,    -00044, 000079, -00033,    
 0004.909302, 000980,  0.980, _,    -00043, 000076, -00029,    
 0004.910400, 000976,  0.976, _,    -00042, 000073, -00027,    
 0004.911377, 000977,  0.977, _,    -00041, 000076, -00027,    
 0004.912354, 000979,  0.979, _,    -00039, 000082, -00028,    
 0004.913330, 000977,  0.977, _,    -00038, 000082, -00024,    
 0004.914307, 000977,  0.977, _,    -00043, 000079, -00025,    
 0004.915283, 000977,  0.977, _,    -00044, 000077, -00033,    
 0004.916382, 000977,  0.977, _,    -00041, 000076, -00040,    
 0004.917358, 000980,  0.980, _,    -00038, 000071, -00040,    
 0004.918335, 000975,  0.975, _,    -00038, 000069, -00039,    
 0004.919312, 000980,  0.980, _,    -00040, 000070, -00040,    
 0004.920288, 000977,  0.977, _,    -00041, 000072, -00039,    
 0004.921387, 000978,  0.978, _,    -00041, 000078, -00039,    
 0004.922363, 000978,  0.978, _,    -00041, 000087, -00039,    
 0004.923340, 000977,  0.977, _,    -00040, 000089, -00038,    
 0004.924316, 000978,  0.978, _,    -00038, 000080, -00036,    
 0004.925293, 000977,  0.977, _,    -00035, 000073, -00036,    
 0004.926392, 000978,  0.978, _,    -00032, 000069, -00032,    
 0004.927368, 000977,  0.977, _,    -00036, 000066, -00031,    
 0004.928345, 000977,  0.977, _,    -00041, 000065, -00037,    
 0004.929321, 000979,  0.979, _,    -00042, 000072, -00040,    
 0004.930298, 000978,  0.978, _,    -00038, 000083, -00038,    
 0004.931396, 000976,  0.976, _,    -00036, 000089, -00033,    
 0004.932373, 000977,  0.977, _,    -00039, 000084, -00030,    
 0004.933350, 000978,  0.978, _,    -00038, 000077, -00026,    
 0004.934326, 000977,  0.977, _,    -00034, 000080, -00022,    
 0004.935303, 000978,  0.978, _,    -00035, 000084, -00025,    
 0004.936401, 000978,  0.978, _,    -00037, 000086, -00035,    
 0004.937378, 000984,  0.984, _,    -00036, 000086, -00038,    
 0004.938354, 000976,  0.976, _,    -00034, 000086, -00034,    
 0004.939331, 000976,  0.976, _,    -00034, 000082, -00036,    
 0004.940430, 000975,  0.975, _,    -00035, 000082, -00038,    
 0004.941406, 000974,  0.974, _,    -00036, 000085, -00036,    
 0004.942383, 000978,  0.978, _,    -00036, 000086, -00037,    
 0004.943359, 000976,  0.976, _,    -00038, 000084, -00036,    
 0004.944336, 000974,  0.974, _,    -00035, 000079, -00033,    
 0004.945435, 000975,  0.975, _,    -00031, 000078, -00034,    
 0004.946411, 000975,  0.975, _,    -00031, 000077, -00037,    
 0004.947388, 000975,  0.975, _,    -00035, 000074, -00040,    
 0004.948364, 000975,  0.975, _,    -00041, 000075, -00038,    
 0004.949341, 000975,  0.975, _,    -00044, 000077, -00035,    
 0004.950317, 000975,  0.975, _,    -00046, 000079, -00031,    
 0004.951416, 000975,  0.975, _,    -00042, 000078, -00031,    
 0004.952393, 000975,  0.975, _,    -00035, 000078, -00029,    
 0004.953369, 000976,  0.976, _,    -00033, 000078, -00028,    
 0004.954346, 000976,  0.976, _,    -00035, 000075, -00035,    
 0004.955322, 000975,  0.975, _,    -00036, 000076, -00039,    
 0004.956299, 000975,  0.975, _,    -00035, 000077, -00036,    
 0004.957397, 000977,  0.977, _,    -00030, 000077, -00033,    
 0004.958374, 000978,  0.978, _,    -00028, 000076, -00033,    
 0004.959351, 000979,  0.979, _,    -00030, 000076, -00031,    
 0004.960327, 000976,  0.976, _,    -00036, 000077, -00029,    
 0004.961304, 000977,  0.977, _,    -00035, 000078, -00027,    
 0004.962402, 000978,  0.978, _,    -00030, 000076, -00030,    
 0004.963379, 000978,  0.978, _,    -00031, 000073, -00034,    
 0004.964355, 000978,  0.978, _,    -00031, 000074, -00038,    
 0004.965332, 000978,  0.978, _,    -00034, 000081, -00038,    
 0004.966309, 000978,  0.978, _,    -00039, 000082, -00035,    
 0004.967285, 000978,  0.978, _,    -00042, 000078, -00031,    
 0004.968384, 000978,  0.978, _,    -00042, 000075, -00029,    
 0004.969360, 000980,  0.980, _,    -00039, 000073, -00029,    
 0004.970337, 000977,  0.977, _,    -00034, 000072, -00032,    
 0004.971313, 000977,  0.977, _,    -00035, 000072, -00033,    
 0004.972290, 000977,  0.977, _,    -00039, 000078, -00033,    
 0004.973389, 000978,  0.978, _,    -00042, 000083, -00030,    
 0004.974365, 000978,  0.978, _,    -00041, 000085, -00027,    
 0004.975342, 000978,  0.978, _,    -00039, 000085, -00024,    
 0004.976318, 000977,  0.977, _,    -00038, 000084, -00024,    
 0004.977295, 000978,  0.978, _,    -00039, 000079, -00029,    
 0004.978394, 000978,  0.978, _,    -00040, 000073, -00033,    
 0004.979370, 000980,  0.980, _,    -00038, 000073, -00037,    
 0004.980347, 000977,  0.977, _,    -00036, 000076, -00037,    
 0004.981323, 000976,  0.976, _,    -00035, 000082, -00040,    
 0004.982300, 000977,  0.977, _,    -00031, 000086, -00043,    
 0004.983398, 000978,  0.978, _,    -00032, 000084, -00039,    
 0004.984375, 000978,  0.978, _,    -00037, 000079, -00037,    
 0004.985352, 000977,  0.977, _,    -00043, 000073, -00038,    
 0004.986328, 000977,  0.977, _,    -00039, 000071, -00038,    
 0004.987305, 000978,  0.978, _,    -00034, 000071, -00038,    
 0004.988403, 000977,  0.977, _,    -00031, 000074, -00036,    
 0004.989380, 000980,  0.980, _,    -00036, 000079, -00028,    
 0004.990356, 000977,  0.977, _,    -00044, 000079, -00028,    
 0004.991333, 000977,  0.977, _,    -00046, 000079, -00037,    
 0004.992310, 000977,  0.977, _,    -00041, 000083, -00043,    
 0004.993286, 000978,  0.978, _,    -00037, 000084, -00043,    
 0004.994385, 000977,  0.977, _,    -00039, 000077, -00042,    
 0004.995361, 000978,  0.978, _,    -00041, 000070, -00040,    
 0004.996338, 000977,  0.977, _,    -00041, 000070, -00036,    
 0004.997314, 000978,  0.978, _,    -00039, 000075, -00032,    
 0004.998291, 000978,  0.978, _,    -00039, 000081, -00030,    
 0004.999390, 000981,  0.981, _,    -00045, 000083, -00029,    
 0005.000366, 000978,  0.978, _,    -00044, 000079, -00027,    
 0005.001343, 000985,  0.985, _,    -00039, 000076, -00030,    
 0005.002441, 000979,  0.979, _,    -00040, 000074, -00037,    
 0005.003418, 000977,  0.977, _,    -00040, 000075, -00039,    
 0005.004395, 000975,  0.975, _,    -00043, 000077, -00035,    
 0005.005371, 000975,  0.975, _,    -00041, 000077, -00035,    
 0005.006348, 000975,  0.975, _,    -00039, 000079, -00035,    
 0005.007446, 000975,  0.975, _,    -00038, 000079, -00036,    
 0005.008423, 000975,  0.975, _,    -00037, 000077, -00037,    
 0005.009399, 000977,  0.977, _,    -00037, 000072, -00038,    
 0005.010376, 000975,  0.975, _,    -00034, 000068, -00041,    
 0005.011353, 000975,  0.975, _,    -00033, 000071, -00039,    
 0005.012329, 000976,  0.976, _,    -00032, 000073, -00034,    
 0005.013428, 000976,  0.976, _,    -00032, 000073, -00032,    
 0005.014404, 000974,  0.974, _,    -00033, 000072, -00031,    
 0005.015381, 000975,  0.975, _,    -00037, 000075, -00031,    
 0005.016357, 000975,  0.975, _,    -00036, 000077, -00031,    
 0005.017334, 000975,  0.975, _,    -00034, 000072, -00030,    
 0005.018311, 000976,  0.976, _,    -00036, 000067, -00031,    
 0005.019409, 000977,  0.977, _,    -00037, 000069, -00035,    
 0005.020386, 000977,  0.977, _,    -00035, 000078, -00039,    
 0005.021362, 000974,  0.974, _,    -00037, 000082, -00039,    
 0005.022339, 000974,  0.974, _,    -00037, 000079, -00039,    
 0005.023315, 000975,  0.975, _,    -00038, 000077, -00038,    
 0005.024414, 000974,  0.974, _,    -00037, 000078, -00035,    
 0005.025391, 000975,  0.975, _,    -00036, 000081, -00034,    
 0005.026367, 000974,  0.974, _,    -00038, 000078, -00033,    
 0005.027344, 000976,  0.976, _,    -00039, 000075, -00033,    
 0005.028320, 000978,  0.978, _,    -00038, 000078, -00032,    
 0005.029297, 000979,  0.979, _,    -00035, 000083, -00032,    
 0005.030396, 000979,  0.979, _,    -00030, 000083, -00032,    
 0005.031372, 000975,  0.975, _,    -00029, 000080, -00036,    
 0005.032349, 000978,  0.978, _,    -00030, 000076, -00038,    
 0005.033325, 000978,  0.978, _,    -00034, 000073, -00036,    
 0005.034302, 000978,  0.978, _,    -00037, 000078, -00036,    
 0005.035400, 000978,  0.978, _,    -00039, 000087, -00034,    
 0005.036377, 000978,  0.978, _,    -00038, 000089, -00032,    
 0005.037354, 000978,  0.978, _,    -00037, 000081, -00030,    
 0005.038330, 000978,  0.978, _,    -00038, 000078, -00033,    
 0005.039307, 000979,  0.979, _,    -00039, 000081, -00034,    
 0005.040405, 000976,  0.976, _,    -00038, 000083, -00032,    
 0005.041382, 000978,  0.978, _,    -00035, 000082, -00031,    
 0005.042358, 000978,  0.978, _,    -00030, 000077, -00032,    
 0005.043335, 000977,  0.977, _,    -00031, 000073, -00035,    
 0005.044312, 000978,  0.978, _,    -00035, 000073, -00041,    
 0005.045288, 000979,  0.979, _,    -00036, 000078, -00041,    
 0005.046387, 000977,  0.977, _,    -00035, 000081, -00035,    
 0005.047363, 000978,  0.978, _,    -00032, 000078, -00032,    
 0005.048340, 000978,  0.978, _,    -00029, 000076, -00032,    
 0005.049316, 000979,  0.979, _,    -00030, 000074, -00031,    
 0005.050293, 000976,  0.976, _,    -00033, 000077, -00030,    
 0005.051392, 000978,  0.978, _,    -00036, 000079, -00028,    
 0005.052368, 000978,  0.978, _,    -00035, 000081, -00027,    
 0005.053345, 000978,  0.978, _,    -00032, 000081, -00033,    
 0005.054321, 000977,  0.977, _,    -00033, 000080, -00039,    
 0005.055298, 000980,  0.980, _,    -00036, 000080, -00035,    
 0005.056396, 000977,  0.977, _,    -00039, 000077, -00028,    
 0005.057373, 000978,  0.978, _,    -00040, 000075, -00028,    
 0005.058350, 000977,  0.977, _,    -00040, 000074, -00034,    
 0005.059326, 000979,  0.979, _,    -00039, 000073, -00035,    
 0005.060303, 000977,  0.977, _,    -00036, 000069, -00030,    
 0005.061401, 000977,  0.977, _,    -00037, 000068, -00031,    
 0005.062378, 000978,  0.978, _,    -00039, 000074, -00032,    
 0005.063354, 000977,  0.977, _,    -00041, 000079, -00029,    
 0005.064331, 000978,  0.978, _,    -00041, 000077, -00028,    
 0005.065430, 000983,  0.983, _,    -00039, 000078, -00029,    
 0005.066406, 000976,  0.976, _,    -00037, 000080, -00033,    
 0005.067383, 000977,  0.977, _,    -00032, 000078, -00031,    
 0005.068359, 000976,  0.976, _,    -00030, 000073, -00031,    
 0005.069336, 000977,  0.977, _,    -00034, 000074, -00029,    
 0005.070435, 000977,  0.977, _,    -00039, 000078, -00030,    
 0005.071411, 000976,  0.976, _,    -00038, 000077, -00037,    
 0005.072388, 000976,  0.976, _,    -00036, 000079, -00037,    
 0005.073364, 000974,  0.974, _,    -00036, 000083, -00032,    
 0005.074341, 000975,  0.975, _,    -00039, 000081, -00029,    
 0005.075317, 000975,  0.975, _,    -00039, 000078, -00032,    
 0005.076416, 000975,  0.975, _,    -00038, 000077, -00034,    
 0005.077393, 000975,  0.975, _,    -00040, 000074, -00034,    
 0005.078369, 000975,  0.975, _,    -00040, 000075, -00036,    
 0005.079346, 000975,  0.975, _,    -00038, 000078, -00039,    
 0005.080322, 000977,  0.977, _,    -00038, 000083, -00040,    
 0005.081421, 000974,  0.974, _,    -00038, 000085, -00039,    
 0005.082397, 000976,  0.976, _,    -00037, 000079, -00037,    
 0005.083374, 000975,  0.975, _,    -00039, 000075, -00034,    
 0005.084351, 000975,  0.975, _,    -00040, 000074, -00031,    
 0005.085327, 000975,  0.975, _,    -00034, 000076, -00028,    
