 time, start,  dur,     perc,  X,    rGx1,   rGy1,   rGz1,      
 0003.953613, 000976,  0.976, _,    -00035, 000076, -00035,    
 0003.954590, 000978,  0.978, _,    -00028, 000075, -00032,    
 0003.955566, 000978,  0.978, _,    -00027, 000075, -00029,    
 0003.956543, 000978,  0.978, _,    -00035, 000078, -00031,    
 0003.957520, 000978,  0.978, _,    -00040, 000079, -00030,    
 0003.958496, 000977,  0.977, _,    -00040, 000081, -00033,    
 0003.959473, 000980,  0.980, _,    -00041, 000081, -00037,    
 0003.960449, 000977,  0.977, _,    -00043, 000081, -00037,    
 0003.961426, 000978,  0.978, _,    -00041, 000076, -00034,    
 0003.962402, 000979,  0.979, _,    -00035, 000070, -00030,    
 0003.963379, 000977,  0.977, _,    -00031, 000072, -00030,    
 0003.964844, 000978,  0.978, _,    -00032, 000078, -00031,    
 0003.965820, 000978,  0.978, _,    -00035, 000082, -00029,    
 0003.966797, 000976,  0.976, _,    -00037, 000080, -00029,    
 0003.967773, 000978,  0.978, _,    -00041, 000077, -00033,    
 0003.968750, 000978,  0.978, _,    -00045, 000076, -00032,    
 0003.969727, 000981,  0.981, _,    -00040, 000081, -00034,    
 0003.970703, 000976,  0.976, _,    -00032, 000081, -00035,    
 0003.971680, 000977,  0.977, _,    -00029, 000078, -00036,    
 0003.972656, 000978,  0.978, _,    -00029, 000079, -00036,    
 0003.973633, 000977,  0.977, _,    -00032, 000080, -00034,    
 0003.974609, 000978,  0.978, _,    -00040, 000078, -00035,    
 0003.975586, 000977,  0.977, _,    -00044, 000076, -00038,    
 0003.976562, 000978,  0.978, _,    -00041, 000083, -00037,    
 0003.977539, 000979,  0.979, _,    -00039, 000087, -00034,    
 0003.978516, 000977,  0.977, _,    -00039, 000084, -00036,    
 0003.979492, 000979,  0.979, _,    -00039, 000080, -00039,    
 0003.980469, 000977,  0.977, _,    -00040, 000081, -00037,    
 0003.981445, 000977,  0.977, _,    -00037, 000083, -00037,    
 0003.982422, 000978,  0.978, _,    -00037, 000079, -00042,    
 0003.983398, 000978,  0.978, _,    -00040, 000074, -00040,    
 0003.984375, 000978,  0.978, _,    -00043, 000076, -00034,    
 0003.985840, 000978,  0.978, _,    -00044, 000075, -00031,    
 0003.986816, 000977,  0.977, _,    -00041, 000068, -00034,    
 0003.987793, 000978,  0.978, _,    -00036, 000067, -00036,    
 0003.988770, 000977,  0.977, _,    -00037, 000078, -00035,    
 0003.989746, 000980,  0.980, _,    -00038, 000084, -00030,    
 0003.990723, 000976,  0.976, _,    -00035, 000082, -00029,    
 0003.991699, 000983,  0.983, _,    -00033, 000075, -00028,    
 0003.992676, 000976,  0.976, _,    -00036, 000074, -00027,    
 0003.993652, 000976,  0.976, _,    -00038, 000075, -00035,    
 0003.994629, 000976,  0.976, _,    -00038, 000077, -00043,    
 0003.995605, 000975,  0.975, _,    -00037, 000079, -00043,    
 0003.996582, 000974,  0.974, _,    -00036, 000080, -00042,    
 0003.997559, 000974,  0.974, _,    -00038, 000081, -00037,    
 0003.998535, 000975,  0.975, _,    -00038, 000081, -00035,    
 0003.999512, 000977,  0.977, _,    -00035, 000080, -00037,    
 0004.000488, 000977,  0.977, _,    -00029, 000073, -00038,    
 0004.001465, 000975,  0.975, _,    -00030, 000071, -00038,    
 0004.002441, 000975,  0.975, _,    -00035, 000073, -00037,    
 0004.003418, 000975,  0.975, _,    -00034, 000076, -00038,    
 0004.004883, 000975,  0.975, _,    -00033, 000079, -00040,    
 0004.005859, 000974,  0.974, _,    -00030, 000077, -00040,    
 0004.006836, 000975,  0.975, _,    -00031, 000079, -00038,    
 0004.007812, 000975,  0.975, _,    -00036, 000082, -00034,    
 0004.008789, 000975,  0.975, _,    -00041, 000081, -00036,    
 0004.009766, 000983,  0.983, _,    -00040, 000079, -00040,    
 0004.010742, 000979,  0.979, _,    -00036, 000077, -00037,    
 0004.011719, 000976,  0.976, _,    -00034, 000076, -00036,    
 0004.012695, 000976,  0.976, _,    -00031, 000077, -00040,    
 0004.013672, 000976,  0.976, _,    -00030, 000080, -00040,    
 0004.014648, 000976,  0.976, _,    -00032, 000080, -00036,    
 0004.015625, 000977,  0.977, _,    -00033, 000077, -00035,    
 0004.016602, 000975,  0.975, _,    -00038, 000078, -00035,    
 0004.017578, 000974,  0.974, _,    -00043, 000082, -00036,    
 0004.018555, 000974,  0.974, _,    -00037, 000085, -00038,    
 0004.019531, 000977,  0.977, _,    -00035, 000083, -00040,    
 0004.020508, 000976,  0.976, _,    -00035, 000080, -00037,    
 0004.021484, 000976,  0.976, _,    -00040, 000076, -00032,    
 0004.022461, 000977,  0.977, _,    -00043, 000073, -00033,    
 0004.023438, 000976,  0.976, _,    -00043, 000072, -00036,    
 0004.024414, 000978,  0.978, _,    -00039, 000075, -00034,    
 0004.025391, 000978,  0.978, _,    -00039, 000076, -00031,    
 0004.026855, 000978,  0.978, _,    -00040, 000075, -00033,    
 0004.027832, 000980,  0.980, _,    -00040, 000073, -00039,    
 0004.028809, 000976,  0.976, _,    -00039, 000074, -00043,    
 0004.029785, 000981,  0.981, _,    -00038, 000078, -00041,    
 0004.030762, 000976,  0.976, _,    -00034, 000080, -00039,    
 0004.031738, 000977,  0.977, _,    -00034, 000079, -00037,    
 0004.032715, 000977,  0.977, _,    -00036, 000078, -00035,    
 0004.033691, 000977,  0.977, _,    -00035, 000079, -00039,    
 0004.034668, 000978,  0.978, _,    -00032, 000080, -00040,    
 0004.035645, 000978,  0.978, _,    -00032, 000081, -00036,    
 0004.036621, 000977,  0.977, _,    -00037, 000081, -00033,    
 0004.037598, 000978,  0.978, _,    -00042, 000080, -00035,    
 0004.038574, 000978,  0.978, _,    -00044, 000080, -00036,    
 0004.039551, 000979,  0.979, _,    -00043, 000085, -00038,    
 0004.040527, 000978,  0.978, _,    -00036, 000087, -00039,    
 0004.041504, 000975,  0.975, _,    -00033, 000082, -00039,    
 0004.042480, 000978,  0.978, _,    -00035, 000073, -00038,    
 0004.043457, 000978,  0.978, _,    -00036, 000072, -00036,    
 0004.044434, 000978,  0.978, _,    -00039, 000077, -00032,    
 0004.045410, 000978,  0.978, _,    -00038, 000082, -00026,    
 0004.046387, 000978,  0.978, _,    -00039, 000082, -00027,    
 0004.047852, 000978,  0.978, _,    -00044, 000078, -00033,    
 0004.048828, 000977,  0.977, _,    -00046, 000081, -00033,    
 0004.049805, 000979,  0.979, _,    -00044, 000081, -00029,    
 0004.050781, 000977,  0.977, _,    -00041, 000076, -00030,    
 0004.051758, 000976,  0.976, _,    -00045, 000076, -00035,    
 0004.052734, 000979,  0.979, _,    -00045, 000075, -00036,    
 0004.053711, 000975,  0.975, _,    -00042, 000073, -00038,    
 0004.054688, 000977,  0.977, _,    -00037, 000073, -00039,    
 0004.055664, 000985,  0.985, _,    -00035, 000080, -00036,    
 0004.056641, 000978,  0.978, _,    -00037, 000082, -00028,    
 0004.057617, 000975,  0.975, _,    -00039, 000080, -00026,    
 0004.058594, 000975,  0.975, _,    -00039, 000078, -00032,    
 0004.059570, 000978,  0.978, _,    -00036, 000080, -00038,    
 0004.060547, 000976,  0.976, _,    -00030, 000080, -00039,    
 0004.061523, 000975,  0.975, _,    -00028, 000083, -00036,    
 0004.062500, 000975,  0.975, _,    -00033, 000082, -00036,    
 0004.063477, 000974,  0.974, _,    -00038, 000078, -00039,    
 0004.064453, 000975,  0.975, _,    -00039, 000077, -00038,    
 0004.065430, 000976,  0.976, _,    -00041, 000081, -00036,    
 0004.066895, 000976,  0.976, _,    -00037, 000085, -00040,    
 0004.067871, 000974,  0.974, _,    -00033, 000084, -00042,    
 0004.068848, 000975,  0.975, _,    -00034, 000081, -00037,    
 0004.069824, 000976,  0.976, _,    -00037, 000073, -00034,    
 0004.070801, 000975,  0.975, _,    -00040, 000070, -00031,    
 0004.071777, 000975,  0.975, _,    -00042, 000076, -00029,    
 0004.072754, 000975,  0.975, _,    -00042, 000077, -00035,    
 0004.073730, 000975,  0.975, _,    -00039, 000075, -00039,    
 0004.074707, 000974,  0.974, _,    -00037, 000075, -00037,    
 0004.075684, 000975,  0.975, _,    -00035, 000077, -00038,    
 0004.076660, 000975,  0.975, _,    -00033, 000077, -00038,    
 0004.077637, 000975,  0.975, _,    -00030, 000078, -00037,    
 0004.078613, 000975,  0.975, _,    -00030, 000081, -00039,    
 0004.079590, 000977,  0.977, _,    -00032, 000080, -00043,    
 0004.080566, 000977,  0.977, _,    -00036, 000077, -00042,    
 0004.081543, 000976,  0.976, _,    -00033, 000076, -00036,    
 0004.082520, 000975,  0.975, _,    -00031, 000082, -00030,    
 0004.083496, 000977,  0.977, _,    -00037, 000085, -00028,    
 0004.084473, 000978,  0.978, _,    -00038, 000083, -00030,    
 0004.085449, 000978,  0.978, _,    -00037, 000079, -00035,    
 0004.086426, 000978,  0.978, _,    -00038, 000079, -00037,    
 0004.087402, 000978,  0.978, _,    -00042, 000080, -00031,    
 0004.088379, 000978,  0.978, _,    -00042, 000084, -00027,    
 0004.089844, 000980,  0.980, _,    -00035, 000086, -00029,    
 0004.090820, 000976,  0.976, _,    -00033, 000084, -00035,    
 0004.091797, 000977,  0.977, _,    -00038, 000077, -00038,    
 0004.092773, 000977,  0.977, _,    -00038, 000072, -00037,    
 0004.093750, 000977,  0.977, _,    -00035, 000073, -00035,    
 0004.094727, 000977,  0.977, _,    -00034, 000075, -00035,    
 0004.095703, 000978,  0.978, _,    -00036, 000079, -00036,    
 0004.096680, 000977,  0.977, _,    -00040, 000082, -00034,    
 0004.097656, 000978,  0.978, _,    -00042, 000077, -00032,    
 0004.098633, 000978,  0.978, _,    -00044, 000070, -00032,    
 0004.099609, 000979,  0.979, _,    -00041, 000070, -00034,    
 0004.100586, 000977,  0.977, _,    -00039, 000074, -00036,    
 0004.101562, 000977,  0.977, _,    -00039, 000075, -00035,    
 0004.102539, 000977,  0.977, _,    -00037, 000080, -00034,    
 0004.103516, 000977,  0.977, _,    -00036, 000078, -00030,    
 0004.104492, 000976,  0.976, _,    -00038, 000076, -00025,    
 0004.105469, 000978,  0.978, _,    -00041, 000078, -00026,    
 0004.106445, 000977,  0.977, _,    -00043, 000077, -00032,    
 0004.107422, 000977,  0.977, _,    -00037, 000074, -00035,    
 0004.108398, 000978,  0.978, _,    -00031, 000079, -00035,    
 0004.109375, 000980,  0.980, _,    -00032, 000083, -00038,    
 0004.110840, 000976,  0.976, _,    -00033, 000083, -00040,    
 0004.111816, 000977,  0.977, _,    -00032, 000085, -00039,    
 0004.112793, 000978,  0.978, _,    -00034, 000083, -00036,    
 0004.113770, 000977,  0.977, _,    -00039, 000074, -00028,    
 0004.114746, 000978,  0.978, _,    -00038, 000069, -00026,    
 0004.115723, 000979,  0.979, _,    -00034, 000072, -00028,    
 0004.116699, 000975,  0.975, _,    -00035, 000075, -00032,    
 0004.117676, 000978,  0.978, _,    -00040, 000077, -00034,    
 0004.118652, 000977,  0.977, _,    -00042, 000073, -00035,    
 0004.119629, 000987,  0.987, _,    -00040, 000074, -00031,    
 0004.120605, 000979,  0.979, _,    -00040, 000078, -00028,    
 0004.121582, 000977,  0.977, _,    -00037, 000081, -00034,    
 0004.122559, 000977,  0.977, _,    -00034, 000083, -00034,    
 0004.123535, 000977,  0.977, _,    -00036, 000087, -00033,    
 0004.124512, 000976,  0.976, _,    -00038, 000087, -00034,    
 0004.125488, 000976,  0.976, _,    -00036, 000078, -00034,    
 0004.126465, 000974,  0.974, _,    -00036, 000073, -00033,    
 0004.127441, 000975,  0.975, _,    -00038, 000072, -00029,    
 0004.128418, 000976,  0.976, _,    -00041, 000072, -00029,    
 0004.129883, 000976,  0.976, _,    -00041, 000075, -00030,    
 0004.130859, 000976,  0.976, _,    -00041, 000075, -00032,    
 0004.131836, 000975,  0.975, _,    -00040, 000073, -00033,    
 0004.132812, 000976,  0.976, _,    -00039, 000078, -00032,    
 0004.133789, 000975,  0.975, _,    -00042, 000080, -00031,    
 0004.134766, 000973,  0.973, _,    -00039, 000075, -00032,    
 0004.135742, 000975,  0.975, _,    -00029, 000073, -00032,    
 0004.136719, 000976,  0.976, _,    -00023, 000076, -00033,    
 0004.137695, 000974,  0.974, _,    -00027, 000076, -00031,    
 0004.138672, 000974,  0.974, _,    -00032, 000075, -00031,    
 0004.139648, 000976,  0.976, _,    -00035, 000074, -00034,    
 0004.140625, 000975,  0.975, _,    -00036, 000075, -00036,    
 0004.141602, 000976,  0.976, _,    -00034, 000076, -00035,    
 0004.142578, 000975,  0.975, _,    -00034, 000080, -00031,    
 0004.143555, 000975,  0.975, _,    -00034, 000086, -00030,    
 0004.144531, 000976,  0.976, _,    -00033, 000086, -00032,    
 0004.145508, 000976,  0.976, _,    -00034, 000080, -00031,    
 0004.146484, 000977,  0.977, _,    -00037, 000072, -00030,    
 0004.147461, 000977,  0.977, _,    -00037, 000069, -00030,    
 0004.148438, 000978,  0.978, _,    -00039, 000071, -00033,    
 0004.149414, 000980,  0.980, _,    -00043, 000076, -00036,    
 0004.150391, 000977,  0.977, _,    -00042, 000083, -00039,    
 0004.151855, 000978,  0.978, _,    -00035, 000080, -00040,    
 0004.152832, 000977,  0.977, _,    -00033, 000074, -00034,    
 0004.153809, 000978,  0.978, _,    -00038, 000071, -00032,    
 0004.154785, 000977,  0.977, _,    -00044, 000074, -00037,    
 0004.155762, 000979,  0.979, _,    -00048, 000079, -00039,    
 0004.156738, 000978,  0.978, _,    -00047, 000082, -00035,    
 0004.157715, 000979,  0.979, _,    -00044, 000084, -00035,    
 0004.158691, 000977,  0.977, _,    -00039, 000084, -00034,    
 0004.159668, 000979,  0.979, _,    -00036, 000079, -00034,    
 0004.160645, 000979,  0.979, _,    -00036, 000074, -00038,    
 0004.161621, 000977,  0.977, _,    -00037, 000073, -00040,    
 0004.162598, 000978,  0.978, _,    -00038, 000076, -00035,    
 0004.163574, 000977,  0.977, _,    -00038, 000077, -00032,    
 0004.164551, 000978,  0.978, _,    -00038, 000080, -00035,    
 0004.165527, 000980,  0.980, _,    -00037, 000082, -00037,    
 0004.166504, 000976,  0.976, _,    -00038, 000084, -00034,    
 0004.167480, 000977,  0.977, _,    -00037, 000086, -00033,    
 0004.168457, 000978,  0.978, _,    -00034, 000082, -00034,    
 0004.169434, 000980,  0.980, _,    -00038, 000073, -00031,    
 0004.170410, 000976,  0.976, _,    -00039, 000072, -00029,    
 0004.171387, 000977,  0.977, _,    -00036, 000078, -00027,    
 0004.172852, 000977,  0.977, _,    -00035, 000078, -00028,    
 0004.173828, 000977,  0.977, _,    -00035, 000078, -00030,    
 0004.174805, 000978,  0.978, _,    -00034, 000079, -00031,    
 0004.175781, 000978,  0.978, _,    -00034, 000077, -00035,    
 0004.176758, 000978,  0.978, _,    -00038, 000074, -00039,    
 0004.177734, 000978,  0.978, _,    -00041, 000077, -00039,    
 0004.178711, 000978,  0.978, _,    -00037, 000081, -00037,    
 0004.179688, 000979,  0.979, _,    -00035, 000080, -00034,    
 0004.180664, 000977,  0.977, _,    -00035, 000075, -00035,    
 0004.181641, 000976,  0.976, _,    -00035, 000074, -00034,    
 0004.182617, 000978,  0.978, _,    -00036, 000078, -00033,    
 0004.183594, 000987,  0.987, _,    -00036, 000081, -00033,    
 0004.184570, 000977,  0.977, _,    -00036, 000078, -00032,    
 0004.185547, 000977,  0.977, _,    -00038, 000073, -00036,    
 0004.186523, 000976,  0.976, _,    -00045, 000071, -00039,    
 0004.187500, 000976,  0.976, _,    -00049, 000073, -00039,    
 0004.188477, 000975,  0.975, _,    -00044, 000076, -00037,    
 0004.189453, 000975,  0.975, _,    -00038, 000076, -00041,    
 0004.190430, 000978,  0.978, _,    -00032, 000076, -00043,    
 0004.191895, 000975,  0.975, _,    -00035, 000075, -00042,    
 0004.192871, 000974,  0.974, _,    -00043, 000077, -00035,    
 0004.193848, 000975,  0.975, _,    -00043, 000082, -00029,    
 0004.194824, 000975,  0.975, _,    -00038, 000085, -00027,    
 0004.195801, 000975,  0.975, _,    -00039, 000086, -00030,    
 0004.196777, 000975,  0.975, _,    -00040, 000081, -00034,    
 0004.197754, 000975,  0.975, _,    -00039, 000073, -00032,    
 0004.198730, 000975,  0.975, _,    -00040, 000071, -00031,    
 0004.199707, 000977,  0.977, _,    -00041, 000076, -00036,    
 0004.200684, 000975,  0.975, _,    -00039, 000076, -00038,    
 0004.201660, 000975,  0.975, _,    -00035, 000073, -00033,    
 0004.202637, 000975,  0.975, _,    -00031, 000074, -00030,    
 0004.203613, 000976,  0.976, _,    -00030, 000077, -00033,    
 0004.204590, 000975,  0.975, _,    -00029, 000081, -00039,    
 0004.205566, 000975,  0.975, _,    -00033, 000080, -00036,    
 0004.206543, 000975,  0.975, _,    -00037, 000080, -00036,    
 0004.207520, 000975,  0.975, _,    -00038, 000080, -00037,    
 0004.208496, 000975,  0.975, _,    -00034, 000078, -00036,    
 0004.209473, 000976,  0.976, _,    -00033, 000079, -00036,    
 0004.210449, 000975,  0.975, _,    -00032, 000077, -00033,    
 0004.211426, 000977,  0.977, _,    -00031, 000075, -00034,    
 0004.212402, 000978,  0.978, _,    -00032, 000073, -00037,    
 0004.213379, 000978,  0.978, _,    -00035, 000074, -00033,    
 0004.214844, 000977,  0.977, _,    -00038, 000074, -00030,    
 0004.215820, 000978,  0.978, _,    -00038, 000071, -00033,    
 0004.216797, 000978,  0.978, _,    -00036, 000075, -00036,    
 0004.217773, 000978,  0.978, _,    -00034, 000079, -00036,    
 0004.218750, 000978,  0.978, _,    -00039, 000081, -00040,    
 0004.219727, 000980,  0.980, _,    -00046, 000080, -00042,    
 0004.220703, 000977,  0.977, _,    -00049, 000072, -00040,    
 0004.221680, 000978,  0.978, _,    -00046, 000070, -00037,    
 0004.222656, 000977,  0.977, _,    -00043, 000074, -00032,    
 0004.223633, 000977,  0.977, _,    -00040, 000075, -00032,    
 0004.224609, 000977,  0.977, _,    -00038, 000075, -00033,    
 0004.225586, 000977,  0.977, _,    -00035, 000078, -00032,    
 0004.226562, 000977,  0.977, _,    -00034, 000077, -00036,    
 0004.227539, 000978,  0.978, _,    -00036, 000076, -00042,    
 0004.228516, 000978,  0.978, _,    -00037, 000076, -00043,    
 0004.229492, 000978,  0.978, _,    -00034, 000076, -00040,    
 0004.230469, 000977,  0.977, _,    -00029, 000078, -00035,    
 0004.231445, 000976,  0.976, _,    -00028, 000081, -00031,    
 0004.232422, 000978,  0.978, _,    -00032, 000081, -00028,    
 0004.233398, 000978,  0.978, _,    -00035, 000077, -00027,    
