 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0008.910812, 000548,  0.548, _,    000039, 000116, -00029,    000049.00, 000096.00, -00029.00,    
 0008.911804, 000535,  0.535, _,    000031, 000129, -00029,    000047.00, 000102.00, -00025.00,    
 0008.912811, 000534,  0.534, _,    000030, 000137, -00029,    000045.00, 000107.00, -00022.00,    
 0008.913803, 000536,  0.536, _,    000030, 000146, -00026,    000041.00, 000112.00, -00024.00,    
 0008.914810, 000534,  0.534, _,    000028, 000160, -00026,    000035.00, 000123.00, -00027.00,    
 0008.915802, 000533,  0.533, _,    000025, 000168, -00028,    000028.00, 000135.00, -00027.00,    
 0008.916809, 000534,  0.534, _,    000020, 000167, -00026,    000027.00, 000143.00, -00026.00,    
 0008.917801, 000534,  0.534, _,    000017, 000165, -00028,    000026.00, 000150.00, -00026.00,    
 0008.918808, 000533,  0.533, _,    000019, 000168, -00034,    000024.00, 000160.00, -00026.00,    
 0008.919800, 000530,  0.530, _,    000016, 000177, -00035,    000021.00, 000167.00, -00027.00,    
 0008.920807, 000537,  0.537, _,    000013, 000184, -00029,    000017.00, 000168.00, -00026.00,    
 0008.921799, 000533,  0.533, _,    000016, 000183, -00025,    000015.00, 000168.00, -00027.00,    
 0008.922806, 000533,  0.533, _,    000023, 000187, -00022,    000016.00, 000171.00, -00031.00,    
 0008.923798, 000533,  0.533, _,    000022, 000196, -00023,    000015.00, 000178.00, -00031.00,    
 0008.924805, 000533,  0.533, _,    000022, 000200, -00025,    000013.00, 000185.00, -00025.00,    
 0008.925797, 000533,  0.533, _,    000021, 000201, -00028,    000016.00, 000186.00, -00023.00,    
 0008.926804, 000533,  0.533, _,    000013, 000190, -00026,    000020.00, 000189.00, -00022.00,    
 0008.927811, 000529,  0.529, _,    000012, 000174, -00026,    000019.00, 000193.00, -00023.00,    
 0008.928802, 000533,  0.533, _,    000013, 000157, -00027,    000018.00, 000192.00, -00025.00,    
 0008.929810, 000531,  0.531, _,    000009, 000147, -00029,    000017.00, 000188.00, -00026.00,    
 0008.930801, 000534,  0.534, _,    000005, 000145, -00026,    000010.00, 000177.00, -00026.00,    
 0008.931808, 000533,  0.533, _,    000001, 000143, -00023,    000009.00, 000163.00, -00025.00,    
 0008.932816, 000534,  0.534, _,    -00001, 000134, -00025,    000009.00, 000151.00, -00025.00,    
 0008.933807, 000533,  0.533, _,    -00001, 000124, -00026,    000005.00, 000142.00, -00026.00,    
 0008.934799, 000527,  0.527, _,    -00002, 000116, -00025,    000001.00, 000138.00, -00025.00,    
 0008.935806, 000533,  0.533, _,    000000, 000108, -00028,    000000.00, 000134.00, -00023.00,    
 0008.936798, 000533,  0.533, _,    -00004, 000102, -00028,    000000.00, 000125.00, -00025.00,    
 0008.937805, 000533,  0.533, _,    -00004, 000099, -00025,    000000.00, 000117.00, -00025.00,    
 0008.938797, 000533,  0.533, _,    000003, 000095, -00023,    000000.00, 000109.00, -00024.00,    
 0008.939804, 000531,  0.531, _,    000002, 000096, -00021,    000000.00, 000104.00, -00025.00,    
 0008.940811, 000533,  0.533, _,    -00007, 000097, -00022,    -00002.00, 000098.00, -00024.00,    
 0008.941803, 000535,  0.535, _,    -00008, 000093, -00028,    -00002.00, 000096.00, -00022.00,    
 0008.942810, 000534,  0.534, _,    -00005, 000087, -00030,    000000.00, 000093.00, -00022.00,    
 0008.943802, 000533,  0.533, _,    -00004, 000087, -00028,    000000.00, 000093.00, -00021.00,    
 0008.944809, 000534,  0.534, _,    -00006, 000097, -00028,    -00005.00, 000094.00, -00022.00,    
 0008.945801, 000533,  0.533, _,    -00012, 000100, -00025,    -00006.00, 000091.00, -00027.00,    
 0008.946808, 000533,  0.533, _,    -00012, 000095, -00025,    -00004.00, 000088.00, -00026.00,    
 0008.947800, 000534,  0.534, _,    -00008, 000091, -00031,    -00004.00, 000088.00, -00026.00,    
 0008.948807, 000533,  0.533, _,    -00006, 000097, -00034,    -00006.00, 000095.00, -00026.00,    
 0008.949799, 000530,  0.530, _,    -00005, 000105, -00027,    -00009.00, 000097.00, -00025.00,    
 0008.950806, 000530,  0.530, _,    -00005, 000104, -00025,    -00008.00, 000095.00, -00025.00,    
 0008.951797, 000530,  0.530, _,    -00003, 000101, -00032,    -00004.00, 000093.00, -00029.00,    
 0008.952805, 000534,  0.534, _,    -00003, 000096, -00034,    -00003.00, 000096.00, -00032.00,    
 0008.953796, 000533,  0.533, _,    -00007, 000091, -00032,    -00003.00, 000101.00, -00026.00,    
 0008.954803, 000534,  0.534, _,    -00010, 000090, -00030,    -00003.00, 000100.00, -00025.00,    
 0008.955811, 000533,  0.533, _,    -00014, 000091, -00032,    -00004.00, 000097.00, -00031.00,    
 0008.956802, 000534,  0.534, _,    -00013, 000089, -00033,    -00004.00, 000092.00, -00032.00,    
 0008.957809, 000533,  0.533, _,    -00010, 000087, -00037,    -00007.00, 000088.00, -00031.00,    
 0008.958801, 000533,  0.533, _,    -00011, 000088, -00040,    -00010.00, 000088.00, -00030.00,    
 0008.959808, 000535,  0.535, _,    -00014, 000093, -00042,    -00011.00, 000088.00, -00032.00,    
 0008.960800, 000533,  0.533, _,    -00011, 000098, -00038,    -00011.00, 000088.00, -00033.00,    
 0008.961807, 000533,  0.533, _,    -00005, 000098, -00037,    -00009.00, 000088.00, -00037.00,    
 0008.962799, 000533,  0.533, _,    -00005, 000099, -00039,    -00009.00, 000089.00, -00038.00,    
 0008.963806, 000534,  0.534, _,    -00014, 000105, -00046,    -00011.00, 000094.00, -00039.00,    
 0008.964798, 000534,  0.534, _,    -00023, 000110, -00047,    -00010.00, 000099.00, -00037.00,    
 0008.965805, 000533,  0.533, _,    -00025, 000106, -00041,    -00007.00, 000099.00, -00037.00,    
 0008.966797, 000533,  0.533, _,    -00017, 000099, -00037,    -00007.00, 000099.00, -00038.00,    
 0008.967804, 000533,  0.533, _,    -00008, 000099, -00036,    -00014.00, 000103.00, -00043.00,    
 0008.968811, 000533,  0.533, _,    -00006, 000102, -00035,    -00018.00, 000106.00, -00043.00,    
 0008.969803, 000535,  0.535, _,    -00012, 000103, -00036,    -00019.00, 000103.00, -00037.00,    
 0008.970810, 000534,  0.534, _,    -00023, 000101, -00038,    -00014.00, 000099.00, -00035.00,    
 0008.971802, 000533,  0.533, _,    -00021, 000101, -00038,    -00009.00, 000099.00, -00035.00,    
 0008.972809, 000538,  0.538, _,    -00015, 000100, -00035,    -00008.00, 000100.00, -00035.00,    
 0008.973801, 000534,  0.534, _,    -00013, 000099, -00031,    -00013.00, 000099.00, -00034.00,    
 0008.974808, 000533,  0.533, _,    -00019, 000102, -00035,    -00019.00, 000099.00, -00035.00,    
 0008.975800, 000532,  0.532, _,    -00022, 000106, -00046,    -00019.00, 000099.00, -00036.00,    
 0008.976807, 000533,  0.533, _,    -00021, 000110, -00051,    -00014.00, 000100.00, -00036.00,    
 0008.977798, 000533,  0.533, _,    -00024, 000113, -00046,    -00014.00, 000101.00, -00034.00,    
 0008.978806, 000533,  0.533, _,    -00029, 000116, -00036,    -00019.00, 000104.00, -00036.00,    
 0008.979797, 000531,  0.531, _,    -00026, 000115, -00031,    -00021.00, 000106.00, -00043.00,    
 0008.980804, 000534,  0.534, _,    -00017, 000113, -00034,    -00020.00, 000110.00, -00044.00,    
 0008.981812, 000533,  0.533, _,    -00010, 000109, -00035,    -00021.00, 000112.00, -00041.00,    
 0008.982803, 000533,  0.533, _,    -00013, 000103, -00037,    -00023.00, 000112.00, -00034.00,    
 0008.983810, 000533,  0.533, _,    -00020, 000095, -00037,    -00021.00, 000110.00, -00031.00,    
 0008.984802, 000533,  0.533, _,    -00025, 000090, -00037,    -00015.00, 000107.00, -00034.00,    
 0008.985809, 000533,  0.533, _,    -00023, 000083, -00039,    -00012.00, 000102.00, -00035.00,    
 0008.986801, 000533,  0.533, _,    -00020, 000079, -00043,    -00014.00, 000096.00, -00037.00,    
 0008.987808, 000533,  0.533, _,    -00020, 000071, -00040,    -00020.00, 000089.00, -00037.00,    
 0008.988800, 000533,  0.533, _,    -00022, 000064, -00037,    -00022.00, 000084.00, -00037.00,    
 0008.989807, 000534,  0.534, _,    -00022, 000059, -00041,    -00021.00, 000077.00, -00038.00,    
 0008.990799, 000533,  0.533, _,    -00018, 000053, -00045,    -00019.00, 000072.00, -00041.00,    
 0008.991806, 000533,  0.533, _,    -00019, 000047, -00042,    -00019.00, 000065.00, -00039.00,    
 0008.992798, 000533,  0.533, _,    -00028, 000046, -00038,    -00020.00, 000058.00, -00037.00,    
 0008.993805, 000533,  0.533, _,    -00033, 000048, -00043,    -00021.00, 000055.00, -00040.00,    
 0008.994797, 000533,  0.533, _,    -00030, 000054, -00046,    -00020.00, 000050.00, -00043.00,    
 0008.995804, 000533,  0.533, _,    -00026, 000054, -00047,    -00020.00, 000046.00, -00041.00,    
 0008.996811, 000533,  0.533, _,    -00022, 000055, -00046,    -00026.00, 000046.00, -00038.00,    
 0008.997803, 000532,  0.532, _,    -00024, 000067, -00043,    -00029.00, 000049.00, -00043.00,    
 0008.998810, 000534,  0.534, _,    -00026, 000076, -00035,    -00026.00, 000056.00, -00044.00,    
 0008.999802, 000528,  0.528, _,    -00026, 000082, -00030,    -00024.00, 000058.00, -00042.00,    
 0009.000809, 000534,  0.534, _,    -00026, 000091, -00031,    -00022.00, 000061.00, -00041.00,    
 0009.001801, 000533,  0.533, _,    -00028, 000101, -00028,    -00024.00, 000072.00, -00038.00,    
 0009.002808, 000534,  0.534, _,    -00030, 000109, -00027,    -00026.00, 000081.00, -00031.00,    
 0009.003799, 000533,  0.533, _,    -00023, 000118, -00028,    -00025.00, 000088.00, -00028.00,    
 0009.004807, 000533,  0.533, _,    -00015, 000131, -00029,    -00024.00, 000097.00, -00028.00,    
 0009.005798, 000534,  0.534, _,    -00012, 000146, -00029,    -00023.00, 000107.00, -00027.00,    
 0009.006805, 000532,  0.532, _,    -00010, 000164, -00030,    -00023.00, 000118.00, -00027.00,    
 0009.007797, 000533,  0.533, _,    -00005, 000175, -00032,    -00018.00, 000128.00, -00028.00,    
 0009.008804, 000533,  0.533, _,    -00007, 000181, -00032,    -00011.00, 000141.00, -00029.00,    
 0009.009796, 000536,  0.536, _,    -00017, 000185, -00029,    -00009.00, 000154.00, -00029.00,    
 0009.010818, 000562,  0.562, _,    -00024, 000194, -00023,    -00009.00, 000169.00, -00028.00,    
 0009.011810, 000528,  0.528, _,    -00029, 000206, -00025,    -00009.00, 000178.00, -00029.00,    
 0009.012802, 000532,  0.532, _,    -00026, 000216, -00028,    -00010.00, 000186.00, -00028.00,    
 0009.013809, 000539,  0.539, _,    -00021, 000221, -00029,    -00018.00, 000191.00, -00027.00,    
 0009.014801, 000534,  0.534, _,    -00024, 000227, -00027,    -00023.00, 000200.00, -00023.00,    
 0009.015808, 000534,  0.534, _,    -00025, 000235, -00022,    -00025.00, 000210.00, -00024.00,    
 0009.016800, 000533,  0.533, _,    -00021, 000239, -00017,    -00023.00, 000219.00, -00025.00,    
 0009.017807, 000534,  0.534, _,    -00022, 000238, -00022,    -00021.00, 000224.00, -00025.00,    
 0009.018799, 000533,  0.533, _,    -00024, 000241, -00027,    -00022.00, 000229.00, -00024.00,    
 0009.019806, 000532,  0.532, _,    -00026, 000242, -00027,    -00023.00, 000235.00, -00021.00,    
 0009.020813, 000534,  0.534, _,    -00025, 000238, -00026,    -00021.00, 000238.00, -00017.00,    
 0009.021805, 000533,  0.533, _,    -00023, 000235, -00024,    -00022.00, 000237.00, -00022.00,    
 0009.022797, 000534,  0.534, _,    -00018, 000231, -00016,    -00022.00, 000238.00, -00024.00,    
 0009.023804, 000533,  0.533, _,    -00015, 000224, -00013,    -00022.00, 000237.00, -00023.00,    
 0009.024811, 000533,  0.533, _,    -00021, 000216, -00015,    -00021.00, 000232.00, -00022.00,    
 0009.025803, 000533,  0.533, _,    -00029, 000210, -00016,    -00021.00, 000229.00, -00020.00,    
 0009.026810, 000533,  0.533, _,    -00026, 000215, -00014,    -00018.00, 000225.00, -00014.00,    
 0009.027802, 000533,  0.533, _,    -00017, 000216, -00016,    -00016.00, 000219.00, -00013.00,    
 0009.028809, 000533,  0.533, _,    -00014, 000206, -00022,    -00019.00, 000214.00, -00014.00,    
 0009.029800, 000532,  0.532, _,    -00013, 000200, -00017,    -00023.00, 000208.00, -00015.00,    
 0009.030807, 000534,  0.534, _,    -00013, 000200, -00006,    -00022.00, 000210.00, -00013.00,    
 0009.031799, 000533,  0.533, _,    -00014, 000200, 000002,    -00014.00, 000210.00, -00013.00,    
 0009.032806, 000533,  0.533, _,    -00014, 000203, 000007,    -00013.00, 000203.00, -00014.00,    
 0009.033798, 000533,  0.533, _,    -00016, 000206, 000012,    -00013.00, 000200.00, -00009.00,    
 0009.034805, 000533,  0.533, _,    -00018, 000204, 000014,    -00013.00, 000200.00, 000000.00,    
 0009.035797, 000533,  0.533, _,    -00015, 000198, 000018,    -00014.00, 000199.00, 000004.00,    
 0009.036804, 000533,  0.533, _,    -00017, 000195, 000025,    -00014.00, 000201.00, 000009.00,    
 0009.037811, 000533,  0.533, _,    -00021, 000198, 000034,    -00015.00, 000202.00, 000014.00,    
 0009.038803, 000533,  0.533, _,    -00021, 000198, 000048,    -00017.00, 000200.00, 000018.00,    
 0009.039810, 000537,  0.537, _,    -00021, 000194, 000056,    -00015.00, 000196.00, 000024.00,    
 0009.040802, 000531,  0.531, _,    -00021, 000187, 000061,    -00017.00, 000193.00, 000031.00,    
 0009.041809, 000533,  0.533, _,    -00021, 000181, 000064,    -00021.00, 000194.00, 000040.00,    
 0009.042801, 000534,  0.534, _,    -00024, 000176, 000065,    -00021.00, 000192.00, 000051.00,    
 0009.043808, 000534,  0.534, _,    -00031, 000176, 000074,    -00021.00, 000187.00, 000057.00,    
 0009.044800, 000533,  0.533, _,    -00033, 000183, 000088,    -00022.00, 000183.00, 000064.00,    
 0009.045807, 000533,  0.533, _,    -00029, 000188, 000099,    -00022.00, 000179.00, 000069.00,    
 0009.046799, 000534,  0.534, _,    -00025, 000188, 000106,    -00024.00, 000178.00, 000072.00,    
 0009.047806, 000534,  0.534, _,    -00028, 000181, 000106,    -00028.00, 000178.00, 000081.00,    
 0009.048798, 000533,  0.533, _,    -00026, 000174, 000104,    -00029.00, 000181.00, 000092.00,    
 0009.049805, 000532,  0.532, _,    -00022, 000172, 000107,    -00026.00, 000183.00, 000099.00,    
 0009.050797, 000535,  0.535, _,    -00024, 000171, 000116,    -00024.00, 000181.00, 000106.00,    
 0009.051804, 000533,  0.533, _,    -00031, 000175, 000126,    -00025.00, 000177.00, 000107.00,    
 0009.052811, 000533,  0.533, _,    -00036, 000179, 000138,    -00025.00, 000172.00, 000108.00,    
 0009.053802, 000533,  0.533, _,    -00040, 000174, 000151,    -00024.00, 000171.00, 000113.00,    
 0009.054810, 000537,  0.537, _,    -00045, 000169, 000160,    -00027.00, 000170.00, 000124.00,    
 0009.055801, 000534,  0.534, _,    -00048, 000167, 000165,    -00033.00, 000172.00, 000134.00,    
 0009.056808, 000534,  0.534, _,    -00042, 000163, 000167,    -00037.00, 000174.00, 000144.00,    
 0009.057800, 000534,  0.534, _,    -00035, 000161, 000171,    -00039.00, 000170.00, 000154.00,    
 0009.058807, 000533,  0.533, _,    -00032, 000165, 000173,    -00042.00, 000165.00, 000162.00,    
 0009.059799, 000536,  0.536, _,    -00032, 000173, 000174,    -00042.00, 000165.00, 000165.00,    
 0009.060806, 000535,  0.535, _,    -00031, 000175, 000174,    -00038.00, 000164.00, 000167.00,    
 0009.061798, 000535,  0.535, _,    -00032, 000168, 000173,    -00032.00, 000163.00, 000171.00,    
 0009.062805, 000533,  0.533, _,    -00038, 000156, 000170,    -00031.00, 000164.00, 000172.00,    
 0009.063797, 000533,  0.533, _,    -00035, 000148, 000164,    -00031.00, 000168.00, 000171.00,    
 0009.064804, 000533,  0.533, _,    -00027, 000144, 000165,    -00030.00, 000166.00, 000170.00,    
 0009.065811, 000533,  0.533, _,    -00024, 000137, 000166,    -00030.00, 000159.00, 000169.00,    
 0009.066803, 000533,  0.533, _,    -00028, 000133, 000165,    -00033.00, 000150.00, 000166.00,    
 0009.067810, 000533,  0.533, _,    -00032, 000137, 000169,    -00032.00, 000143.00, 000164.00,    
 0009.068802, 000526,  0.526, _,    -00032, 000137, 000169,    -00026.00, 000140.00, 000165.00,    
 0009.069809, 000533,  0.533, _,    -00033, 000130, 000165,    -00024.00, 000135.00, 000165.00,    
 0009.070801, 000534,  0.534, _,    -00034, 000122, 000161,    -00028.00, 000131.00, 000164.00,    
 0009.071808, 000533,  0.533, _,    -00025, 000114, 000155,    -00031.00, 000132.00, 000165.00,    
 0009.072800, 000533,  0.533, _,    -00023, 000113, 000147,    -00030.00, 000130.00, 000163.00,    
 0009.073807, 000533,  0.533, _,    -00031, 000107, 000138,    -00031.00, 000123.00, 000158.00,    
 0009.074799, 000533,  0.533, _,    -00036, 000099, 000125,    -00031.00, 000116.00, 000153.00,    
 0009.075806, 000535,  0.535, _,    -00035, 000100, 000109,    -00025.00, 000109.00, 000145.00,    
 0009.076797, 000534,  0.534, _,    -00035, 000102, 000100,    -00025.00, 000108.00, 000136.00,    
 0009.077805, 000533,  0.533, _,    -00031, 000102, 000101,    -00031.00, 000103.00, 000127.00,    
 0009.078796, 000533,  0.533, _,    -00027, 000095, 000100,    -00033.00, 000098.00, 000116.00,    
 0009.079803, 000532,  0.532, _,    -00025, 000092, 000087,    -00032.00, 000098.00, 000104.00,    
 0009.080811, 000533,  0.533, _,    -00023, 000087, 000068,    -00031.00, 000098.00, 000095.00,    
 0009.081802, 000533,  0.533, _,    -00022, 000085, 000056,    -00027.00, 000096.00, 000091.00,    
 0009.082809, 000534,  0.534, _,    -00022, 000079, 000051,    -00023.00, 000090.00, 000087.00,    
 0009.083801, 000533,  0.533, _,    -00023, 000075, 000046,    -00022.00, 000087.00, 000076.00,    
