 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0003.825684, 000546,    -00035, 000083, -00044,    -00035.00, 000083.00, -00044.00,    -0.0221, 00.0093, 00.0117,    
 0003.826660, 000545,    -00035, 000079, -00044,    -00035.00, 000079.00, -00044.00,    -0.0210, 00.0093, 00.0117,    
 0003.827698, 000546,    -00036, 000080, -00041,    -00036.00, 000080.00, -00041.00,    -0.0213, 00.0096, 00.0109,    
 0003.828674, 000545,    -00040, 000082, -00037,    -00040.00, 000082.00, -00037.00,    -0.0218, 00.0107, 00.0099,    
 0003.829712, 000551,    -00046, 000080, -00036,    -00046.00, 000080.00, -00036.00,    -0.0213, 00.0123, 00.0096,    
 0003.830688, 000547,    -00045, 000079, -00036,    -00045.00, 000079.00, -00036.00,    -0.0210, 00.0120, 00.0096,    
 0003.831665, 000545,    -00042, 000075, -00036,    -00042.00, 000075.00, -00036.00,    -0.0200, 00.0112, 00.0096,    
 0003.832703, 000547,    -00042, 000070, -00037,    -00042.00, 000070.00, -00037.00,    -0.0186, 00.0112, 00.0099,    
 0003.833679, 000545,    -00043, 000071, -00036,    -00043.00, 000071.00, -00036.00,    -0.0189, 00.0115, 00.0096,    
 0003.834717, 000545,    -00049, 000074, -00035,    -00049.00, 000074.00, -00035.00,    -0.0197, 00.0130, 00.0093,    
 0003.835693, 000550,    -00049, 000077, -00032,    -00049.00, 000077.00, -00032.00,    -0.0205, 00.0130, 00.0085,    
 0003.836670, 000545,    -00050, 000077, -00030,    -00050.00, 000077.00, -00030.00,    -0.0205, 00.0133, 00.0080,    
 0003.837708, 000545,    -00054, 000079, -00028,    -00054.00, 000079.00, -00028.00,    -0.0210, 00.0144, 00.0075,    
 0003.838684, 000538,    -00056, 000074, -00033,    -00056.00, 000074.00, -00033.00,    -0.0197, 00.0149, 00.0088,    
 0003.839661, 000552,    -00054, 000068, -00039,    -00054.00, 000068.00, -00039.00,    -0.0181, 00.0144, 00.0104,    
 0003.840698, 000545,    -00051, 000072, -00035,    -00051.00, 000072.00, -00035.00,    -0.0192, 00.0136, 00.0093,    
 0003.841675, 000545,    -00046, 000079, -00035,    -00046.00, 000079.00, -00035.00,    -0.0210, 00.0123, 00.0093,    
 0003.842712, 000545,    -00044, 000082, -00038,    -00044.00, 000082.00, -00038.00,    -0.0218, 00.0117, 00.0101,    
 0003.843689, 000545,    -00045, 000082, -00044,    -00045.00, 000082.00, -00044.00,    -0.0218, 00.0120, 00.0117,    
 0003.844666, 000545,    -00047, 000080, -00043,    -00047.00, 000080.00, -00043.00,    -0.0213, 00.0125, 00.0115,    
 0003.845703, 000547,    -00042, 000082, -00035,    -00042.00, 000082.00, -00035.00,    -0.0218, 00.0112, 00.0093,    
 0003.846680, 000544,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0003.847717, 000546,    -00047, 000083, -00031,    -00047.00, 000083.00, -00031.00,    -0.0221, 00.0125, 00.0083,    
 0003.848694, 000544,    -00050, 000082, -00036,    -00050.00, 000082.00, -00036.00,    -0.0218, 00.0133, 00.0096,    
 0003.849670, 000552,    -00050, 000080, -00040,    -00050.00, 000080.00, -00040.00,    -0.0213, 00.0133, 00.0107,    
 0003.850708, 000546,    -00043, 000079, -00036,    -00043.00, 000079.00, -00036.00,    -0.0210, 00.0115, 00.0096,    
 0003.851685, 000545,    -00037, 000081, -00031,    -00037.00, 000081.00, -00031.00,    -0.0216, 00.0099, 00.0083,    
 0003.852661, 000541,    -00038, 000080, -00036,    -00038.00, 000080.00, -00036.00,    -0.0213, 00.0101, 00.0096,    
 0003.853699, 000545,    -00047, 000079, -00041,    -00047.00, 000079.00, -00041.00,    -0.0210, 00.0125, 00.0109,    
 0003.854675, 000545,    -00054, 000077, -00040,    -00054.00, 000077.00, -00040.00,    -0.0205, 00.0144, 00.0107,    
 0003.855713, 000545,    -00052, 000074, -00040,    -00052.00, 000074.00, -00040.00,    -0.0197, 00.0138, 00.0107,    
 0003.856689, 000545,    -00048, 000072, -00039,    -00048.00, 000072.00, -00039.00,    -0.0192, 00.0128, 00.0104,    
 0003.857666, 000545,    -00043, 000074, -00037,    -00043.00, 000074.00, -00037.00,    -0.0197, 00.0115, 00.0099,    
 0003.858704, 000546,    -00044, 000075, -00040,    -00044.00, 000075.00, -00040.00,    -0.0200, 00.0117, 00.0107,    
 0003.859680, 000549,    -00041, 000076, -00043,    -00041.00, 000076.00, -00043.00,    -0.0202, 00.0109, 00.0115,    
 0003.860718, 000545,    -00036, 000079, -00039,    -00036.00, 000079.00, -00039.00,    -0.0210, 00.0096, 00.0104,    
 0003.861694, 000545,    -00037, 000081, -00035,    -00037.00, 000081.00, -00035.00,    -0.0216, 00.0099, 00.0093,    
 0003.862671, 000544,    -00038, 000085, -00033,    -00038.00, 000085.00, -00033.00,    -0.0226, 00.0101, 00.0088,    
 0003.863708, 000544,    -00041, 000088, -00033,    -00041.00, 000088.00, -00033.00,    -0.0234, 00.0109, 00.0088,    
 0003.864685, 000545,    -00048, 000088, -00033,    -00048.00, 000088.00, -00033.00,    -0.0234, 00.0128, 00.0088,    
 0003.865662, 000546,    -00049, 000091, -00030,    -00049.00, 000091.00, -00030.00,    -0.0242, 00.0130, 00.0080,    
 0003.866699, 000545,    -00050, 000086, -00027,    -00050.00, 000086.00, -00027.00,    -0.0229, 00.0133, 00.0072,    
 0003.867676, 000545,    -00047, 000083, -00032,    -00047.00, 000083.00, -00032.00,    -0.0221, 00.0125, 00.0085,    
 0003.868713, 000545,    -00043, 000084, -00036,    -00043.00, 000084.00, -00036.00,    -0.0224, 00.0115, 00.0096,    
 0003.869690, 000551,    -00044, 000081, -00039,    -00044.00, 000081.00, -00039.00,    -0.0216, 00.0117, 00.0104,    
 0003.870667, 000549,    -00040, 000074, -00036,    -00040.00, 000074.00, -00036.00,    -0.0197, 00.0107, 00.0096,    
 0003.871704, 000546,    -00036, 000074, -00032,    -00036.00, 000074.00, -00032.00,    -0.0197, 00.0096, 00.0085,    
 0003.872681, 000547,    -00034, 000075, -00033,    -00034.00, 000075.00, -00033.00,    -0.0200, 00.0091, 00.0088,    
 0003.873657, 000546,    -00036, 000077, -00035,    -00036.00, 000077.00, -00035.00,    -0.0205, 00.0096, 00.0093,    
 0003.874695, 000544,    -00040, 000085, -00034,    -00040.00, 000085.00, -00034.00,    -0.0226, 00.0107, 00.0091,    
 0003.875671, 000544,    -00040, 000089, -00035,    -00040.00, 000089.00, -00035.00,    -0.0237, 00.0107, 00.0093,    
 0003.876709, 000545,    -00036, 000087, -00036,    -00036.00, 000087.00, -00036.00,    -0.0232, 00.0096, 00.0096,    
 0003.877686, 000545,    -00033, 000085, -00035,    -00033.00, 000085.00, -00035.00,    -0.0226, 00.0088, 00.0093,    
 0003.878662, 000538,    -00036, 000083, -00035,    -00036.00, 000083.00, -00035.00,    -0.0221, 00.0096, 00.0093,    
 0003.879700, 000550,    -00041, 000077, -00032,    -00041.00, 000077.00, -00032.00,    -0.0205, 00.0109, 00.0085,    
 0003.880676, 000545,    -00044, 000073, -00027,    -00044.00, 000073.00, -00027.00,    -0.0194, 00.0117, 00.0072,    
 0003.881714, 000545,    -00041, 000079, -00025,    -00041.00, 000079.00, -00025.00,    -0.0210, 00.0109, 00.0067,    
 0003.882690, 000546,    -00039, 000088, -00029,    -00039.00, 000088.00, -00029.00,    -0.0234, 00.0104, 00.0077,    
 0003.883667, 000546,    -00035, 000089, -00036,    -00035.00, 000089.00, -00036.00,    -0.0237, 00.0093, 00.0096,    
 0003.884705, 000545,    -00034, 000081, -00039,    -00034.00, 000081.00, -00039.00,    -0.0216, 00.0091, 00.0104,    
 0003.885681, 000540,    -00038, 000075, -00037,    -00038.00, 000075.00, -00037.00,    -0.0200, 00.0101, 00.0099,    
 0003.886658, 000545,    -00044, 000080, -00038,    -00044.00, 000080.00, -00038.00,    -0.0213, 00.0117, 00.0101,    
 0003.887695, 000546,    -00049, 000085, -00036,    -00049.00, 000085.00, -00036.00,    -0.0226, 00.0130, 00.0096,    
 0003.888672, 000545,    -00046, 000085, -00030,    -00046.00, 000085.00, -00030.00,    -0.0226, 00.0123, 00.0080,    
 0003.889709, 000552,    -00046, 000085, -00030,    -00046.00, 000085.00, -00030.00,    -0.0226, 00.0123, 00.0080,    
 0003.890686, 000547,    -00052, 000084, -00037,    -00052.00, 000084.00, -00037.00,    -0.0224, 00.0138, 00.0099,    
 0003.891663, 000545,    -00052, 000081, -00042,    -00052.00, 000081.00, -00042.00,    -0.0216, 00.0138, 00.0112,    
 0003.892700, 000592,    -00047, 000075, -00039,    -00047.00, 000075.00, -00039.00,    -0.0200, 00.0125, 00.0104,    
 0003.893677, 000549,    -00042, 000076, -00036,    -00042.00, 000076.00, -00036.00,    -0.0202, 00.0112, 00.0096,    
 0003.894714, 000547,    -00037, 000076, -00037,    -00037.00, 000076.00, -00037.00,    -0.0202, 00.0099, 00.0099,    
 0003.895691, 000547,    -00037, 000072, -00038,    -00037.00, 000072.00, -00038.00,    -0.0192, 00.0099, 00.0101,    
 0003.896667, 000547,    -00036, 000069, -00039,    -00036.00, 000069.00, -00039.00,    -0.0184, 00.0096, 00.0104,    
 0003.897766, 000579,    -00038, 000074, -00037,    -00038.00, 000074.00, -00037.00,    -0.0197, 00.0101, 00.0099,    
 0003.898682, 000549,    -00044, 000079, -00036,    -00044.00, 000079.00, -00036.00,    -0.0210, 00.0117, 00.0096,    
 0003.899658, 000558,    -00051, 000077, -00042,    -00051.00, 000077.00, -00042.00,    -0.0205, 00.0136, 00.0112,    
 0003.900696, 000546,    -00048, 000073, -00047,    -00048.00, 000073.00, -00047.00,    -0.0194, 00.0128, 00.0125,    
 0003.901672, 000545,    -00043, 000071, -00045,    -00043.00, 000071.00, -00045.00,    -0.0189, 00.0115, 00.0120,    
 0003.902710, 000545,    -00041, 000076, -00038,    -00041.00, 000076.00, -00038.00,    -0.0202, 00.0109, 00.0101,    
 0003.903687, 000545,    -00041, 000085, -00029,    -00041.00, 000085.00, -00029.00,    -0.0226, 00.0109, 00.0077,    
 0003.904663, 000549,    -00043, 000091, -00027,    -00043.00, 000091.00, -00027.00,    -0.0242, 00.0115, 00.0072,    
 0003.905701, 000547,    -00044, 000089, -00028,    -00044.00, 000089.00, -00028.00,    -0.0237, 00.0117, 00.0075,    
 0003.906677, 000546,    -00042, 000082, -00030,    -00042.00, 000082.00, -00030.00,    -0.0218, 00.0112, 00.0080,    
 0003.907715, 000546,    -00039, 000077, -00036,    -00039.00, 000077.00, -00036.00,    -0.0205, 00.0104, 00.0096,    
 0003.908691, 000546,    -00040, 000076, -00039,    -00040.00, 000076.00, -00039.00,    -0.0202, 00.0107, 00.0104,    
 0003.909668, 000552,    -00045, 000073, -00036,    -00045.00, 000073.00, -00036.00,    -0.0194, 00.0120, 00.0096,    
 0003.910706, 000547,    -00045, 000072, -00030,    -00045.00, 000072.00, -00030.00,    -0.0192, 00.0120, 00.0080,    
 0003.911682, 000547,    -00042, 000075, -00030,    -00042.00, 000075.00, -00030.00,    -0.0200, 00.0112, 00.0080,    
 0003.912659, 000545,    -00038, 000083, -00032,    -00038.00, 000083.00, -00032.00,    -0.0221, 00.0101, 00.0085,    
 0003.913696, 000545,    -00037, 000090, -00031,    -00037.00, 000090.00, -00031.00,    -0.0240, 00.0099, 00.0083,    
 0003.914673, 000545,    -00039, 000090, -00030,    -00039.00, 000090.00, -00030.00,    -0.0240, 00.0104, 00.0080,    
 0003.915710, 000544,    -00043, 000082, -00032,    -00043.00, 000082.00, -00032.00,    -0.0218, 00.0115, 00.0085,    
 0003.916687, 000545,    -00041, 000079, -00036,    -00041.00, 000079.00, -00036.00,    -0.0210, 00.0109, 00.0096,    
 0003.917664, 000545,    -00037, 000079, -00041,    -00037.00, 000079.00, -00041.00,    -0.0210, 00.0099, 00.0109,    
 0003.918701, 000546,    -00036, 000081, -00042,    -00036.00, 000081.00, -00042.00,    -0.0216, 00.0096, 00.0112,    
 0003.919678, 000551,    -00036, 000085, -00039,    -00036.00, 000085.00, -00039.00,    -0.0226, 00.0096, 00.0104,    
 0003.920715, 000545,    -00032, 000093, -00035,    -00032.00, 000093.00, -00035.00,    -0.0248, 00.0085, 00.0093,    
 0003.921692, 000544,    -00035, 000093, -00031,    -00035.00, 000093.00, -00031.00,    -0.0248, 00.0093, 00.0083,    
 0003.922668, 000544,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0003.923706, 000545,    -00045, 000074, -00035,    -00045.00, 000074.00, -00035.00,    -0.0197, 00.0120, 00.0093,    
 0003.924683, 000545,    -00042, 000076, -00041,    -00042.00, 000076.00, -00041.00,    -0.0202, 00.0112, 00.0109,    
 0003.925659, 000546,    -00043, 000080, -00042,    -00043.00, 000080.00, -00042.00,    -0.0213, 00.0115, 00.0112,    
 0003.926697, 000545,    -00039, 000081, -00038,    -00039.00, 000081.00, -00038.00,    -0.0216, 00.0104, 00.0101,    
 0003.927673, 000545,    -00038, 000074, -00038,    -00038.00, 000074.00, -00038.00,    -0.0197, 00.0101, 00.0101,    
 0003.928711, 000545,    -00042, 000068, -00040,    -00042.00, 000068.00, -00040.00,    -0.0181, 00.0112, 00.0107,    
 0003.929688, 000551,    -00043, 000066, -00041,    -00043.00, 000066.00, -00041.00,    -0.0176, 00.0115, 00.0109,    
 0003.930664, 000547,    -00043, 000069, -00037,    -00043.00, 000069.00, -00037.00,    -0.0184, 00.0115, 00.0099,    
 0003.931702, 000546,    -00042, 000075, -00033,    -00042.00, 000075.00, -00033.00,    -0.0200, 00.0112, 00.0088,    
 0003.932678, 000545,    -00042, 000080, -00035,    -00042.00, 000080.00, -00035.00,    -0.0213, 00.0112, 00.0093,    
 0003.933716, 000545,    -00040, 000073, -00039,    -00040.00, 000073.00, -00039.00,    -0.0194, 00.0107, 00.0104,    
 0003.934692, 000545,    -00041, 000072, -00048,    -00041.00, 000072.00, -00048.00,    -0.0192, 00.0109, 00.0128,    
 0003.935669, 000545,    -00044, 000076, -00045,    -00044.00, 000076.00, -00045.00,    -0.0202, 00.0117, 00.0120,    
 0003.936707, 000545,    -00043, 000075, -00033,    -00043.00, 000075.00, -00033.00,    -0.0200, 00.0115, 00.0088,    
 0003.937683, 000546,    -00040, 000075, -00031,    -00040.00, 000075.00, -00031.00,    -0.0200, 00.0107, 00.0083,    
 0003.938721, 000551,    -00037, 000082, -00036,    -00037.00, 000082.00, -00036.00,    -0.0218, 00.0099, 00.0096,    
 0003.939697, 000550,    -00037, 000087, -00037,    -00037.00, 000087.00, -00037.00,    -0.0232, 00.0099, 00.0099,    
 0003.940674, 000545,    -00042, 000082, -00034,    -00042.00, 000082.00, -00034.00,    -0.0218, 00.0112, 00.0091,    
 0003.941711, 000545,    -00045, 000076, -00029,    -00045.00, 000076.00, -00029.00,    -0.0202, 00.0120, 00.0077,    
 0003.942688, 000545,    -00046, 000075, -00029,    -00046.00, 000075.00, -00029.00,    -0.0200, 00.0123, 00.0077,    
 0003.943665, 000545,    -00044, 000077, -00035,    -00044.00, 000077.00, -00035.00,    -0.0205, 00.0117, 00.0093,    
 0003.944702, 000545,    -00036, 000078, -00039,    -00036.00, 000078.00, -00039.00,    -0.0208, 00.0096, 00.0104,    
 0003.945679, 000545,    -00034, 000080, -00041,    -00034.00, 000080.00, -00041.00,    -0.0213, 00.0091, 00.0109,    
 0003.946716, 000546,    -00041, 000082, -00044,    -00041.00, 000082.00, -00044.00,    -0.0218, 00.0109, 00.0117,    
 0003.947693, 000546,    -00044, 000083, -00045,    -00044.00, 000083.00, -00045.00,    -0.0221, 00.0117, 00.0120,    
 0003.948669, 000545,    -00041, 000081, -00042,    -00041.00, 000081.00, -00042.00,    -0.0216, 00.0109, 00.0112,    
 0003.949707, 000551,    -00034, 000082, -00041,    -00034.00, 000082.00, -00041.00,    -0.0218, 00.0091, 00.0109,    
 0003.950684, 000548,    -00037, 000083, -00044,    -00037.00, 000083.00, -00044.00,    -0.0221, 00.0099, 00.0117,    
 0003.951660, 000547,    -00046, 000085, -00042,    -00046.00, 000085.00, -00042.00,    -0.0226, 00.0123, 00.0112,    
 0003.952698, 000545,    -00046, 000085, -00035,    -00046.00, 000085.00, -00035.00,    -0.0226, 00.0123, 00.0093,    
 0003.953674, 000545,    -00041, 000078, -00030,    -00041.00, 000078.00, -00030.00,    -0.0208, 00.0109, 00.0080,    
 0003.954712, 000545,    -00041, 000073, -00034,    -00041.00, 000073.00, -00034.00,    -0.0194, 00.0109, 00.0091,    
 0003.955688, 000545,    -00046, 000074, -00043,    -00046.00, 000074.00, -00043.00,    -0.0197, 00.0123, 00.0115,    
 0003.956665, 000545,    -00047, 000078, -00048,    -00047.00, 000078.00, -00048.00,    -0.0208, 00.0125, 00.0128,    
 0003.957703, 000546,    -00043, 000081, -00044,    -00043.00, 000081.00, -00044.00,    -0.0216, 00.0115, 00.0117,    
 0003.958679, 000545,    -00039, 000084, -00036,    -00039.00, 000084.00, -00036.00,    -0.0224, 00.0104, 00.0096,    
 0003.959656, 000549,    -00036, 000086, -00032,    -00036.00, 000086.00, -00032.00,    -0.0229, 00.0096, 00.0085,    
 0003.960693, 000545,    -00036, 000085, -00040,    -00036.00, 000085.00, -00040.00,    -0.0226, 00.0096, 00.0107,    
 0003.961670, 000545,    -00037, 000083, -00051,    -00037.00, 000083.00, -00051.00,    -0.0221, 00.0099, 00.0136,    
 0003.962708, 000544,    -00039, 000081, -00048,    -00039.00, 000081.00, -00048.00,    -0.0216, 00.0104, 00.0128,    
 0003.963684, 000545,    -00041, 000076, -00040,    -00041.00, 000076.00, -00040.00,    -0.0202, 00.0109, 00.0107,    
 0003.964661, 000544,    -00044, 000076, -00040,    -00044.00, 000076.00, -00040.00,    -0.0202, 00.0117, 00.0107,    
 0003.965698, 000545,    -00042, 000078, -00043,    -00042.00, 000078.00, -00043.00,    -0.0208, 00.0112, 00.0115,    
 0003.966675, 000544,    -00042, 000080, -00044,    -00042.00, 000080.00, -00044.00,    -0.0213, 00.0112, 00.0117,    
 0003.967712, 000545,    -00040, 000076, -00048,    -00040.00, 000076.00, -00048.00,    -0.0202, 00.0107, 00.0128,    
 0003.968689, 000545,    -00039, 000076, -00051,    -00039.00, 000076.00, -00051.00,    -0.0202, 00.0104, 00.0136,    
 0003.969666, 000550,    -00046, 000074, -00049,    -00046.00, 000074.00, -00049.00,    -0.0197, 00.0123, 00.0130,    
 0003.970703, 000547,    -00051, 000078, -00045,    -00051.00, 000078.00, -00045.00,    -0.0208, 00.0136, 00.0120,    
 0003.971680, 000539,    -00051, 000089, -00038,    -00051.00, 000089.00, -00038.00,    -0.0237, 00.0136, 00.0101,    
 0003.972717, 000544,    -00045, 000092, -00038,    -00045.00, 000092.00, -00038.00,    -0.0245, 00.0120, 00.0101,    
 0003.973694, 000547,    -00039, 000085, -00037,    -00039.00, 000085.00, -00037.00,    -0.0226, 00.0104, 00.0099,    
 0003.974670, 000546,    -00035, 000082, -00036,    -00035.00, 000082.00, -00036.00,    -0.0218, 00.0093, 00.0096,    
 0003.975708, 000544,    -00037, 000085, -00038,    -00037.00, 000085.00, -00038.00,    -0.0226, 00.0099, 00.0101,    
 0003.976685, 000545,    -00039, 000087, -00037,    -00039.00, 000087.00, -00037.00,    -0.0232, 00.0104, 00.0099,    
 0003.977661, 000546,    -00036, 000083, -00034,    -00036.00, 000083.00, -00034.00,    -0.0221, 00.0096, 00.0091,    
 0003.978699, 000545,    -00035, 000078, -00033,    -00035.00, 000078.00, -00033.00,    -0.0208, 00.0093, 00.0088,    
 0003.979675, 000550,    -00042, 000078, -00038,    -00042.00, 000078.00, -00038.00,    -0.0208, 00.0112, 00.0101,    
 0003.980713, 000546,    -00046, 000079, -00042,    -00046.00, 000079.00, -00042.00,    -0.0210, 00.0123, 00.0112,    
 0003.981689, 000545,    -00042, 000082, -00044,    -00042.00, 000082.00, -00044.00,    -0.0218, 00.0112, 00.0117,    
 0003.982666, 000545,    -00041, 000083, -00041,    -00041.00, 000083.00, -00041.00,    -0.0221, 00.0109, 00.0109,    
 0003.983704, 000546,    -00042, 000083, -00042,    -00042.00, 000083.00, -00042.00,    -0.0221, 00.0112, 00.0112,    
 0003.984680, 000547,    -00048, 000078, -00044,    -00048.00, 000078.00, -00044.00,    -0.0208, 00.0128, 00.0117,    
 0003.985657, 000546,    -00056, 000069, -00045,    -00056.00, 000069.00, -00045.00,    -0.0184, 00.0149, 00.0120,    
 0003.986694, 000545,    -00054, 000070, -00046,    -00054.00, 000070.00, -00046.00,    -0.0186, 00.0144, 00.0123,    
