 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0002.456299, 000541,    -00142, 000065, -00056,    -00107.98, 000059.16, -00035.54,    00.0158, -0.0288, 00.0095,    
 0002.457275, 000541,    -00142, 000063, -00053,    -00110.29, 000061.70, -00043.27,    00.0164, -0.0294, 00.0115,    
 0002.458252, 000541,    -00143, 000061, -00046,    -00115.03, 000060.05, -00049.89,    00.0160, -0.0306, 00.0133,    
 0002.459229, 000541,    -00143, 000060, -00038,    -00123.78, 000055.12, -00056.22,    00.0147, -0.0330, 00.0150,    
 0002.460205, 000541,    -00140, 000070, -00030,    -00130.66, 000055.41, -00056.52,    00.0148, -0.0348, 00.0151,    
 0002.461182, 000541,    -00139, 000077, -00031,    -00131.65, 000057.48, -00053.56,    00.0153, -0.0351, 00.0143,    
 0002.462158, 000541,    -00136, 000074, -00029,    -00134.19, 000061.08, -00053.08,    00.0163, -0.0357, 00.0141,    
 0002.463379, 000850,    -00130, 000064, -00026,    -00138.21, 000063.60, -00052.55,    00.0169, -0.0368, 00.0140,    
 0002.464355, 000542,    -00126, 000059, -00025,    -00139.61, 000065.15, -00052.83,    00.0174, -0.0372, 00.0141,    
 0002.465332, 000541,    -00120, 000063, -00024,    -00140.87, 000065.11, -00052.26,    00.0173, -0.0375, 00.0139,    
 0002.466309, 000545,    -00108, 000066, -00026,    -00140.22, 000063.49, -00049.29,    00.0169, -0.0373, 00.0131,    
 0002.467285, 000541,    -00098, 000061, -00026,    -00140.22, 000061.80, -00043.09,    00.0165, -0.0373, 00.0115,    
 0002.468262, 000541,    -00098, 000060, -00023,    -00139.39, 000060.94, -00036.13,    00.0162, -0.0371, 00.0096,    
 0002.469238, 000547,    -00098, 000068, -00022,    -00136.12, 000069.28, -00029.29,    00.0185, -0.0362, 00.0078,    
 0002.470215, 000543,    -00091, 000075, -00025,    -00134.41, 000075.14, -00030.03,    00.0200, -0.0358, 00.0080,    
 0002.471191, 000540,    -00079, 000078, -00023,    -00130.86, 000072.73, -00028.25,    00.0194, -0.0349, 00.0075,    
 0002.472168, 000541,    -00073, 000079, -00024,    -00124.81, 000064.65, -00025.71,    00.0172, -0.0332, 00.0068,    
 0002.473389, 000855,    -00069, 000082, -00030,    -00120.43, 000060.89, -00024.97,    00.0162, -0.0321, 00.0066,    
 0002.474365, 000542,    -00064, 000088, -00034,    -00114.40, 000064.70, -00024.33,    00.0172, -0.0305, 00.0065,    
 0002.475342, 000541,    -00064, 000095, -00033,    -00103.57, 000067.76, -00026.14,    00.0180, -0.0276, 00.0070,    
 0002.476318, 000540,    -00070, 000100, -00027,    -00094.71, 000064.29, -00026.15,    00.0171, -0.0252, 00.0070,    
 0002.477295, 000540,    -00075, 000103, -00024,    -00094.32, 000064.23, -00023.65,    00.0171, -0.0251, 00.0063,    
 0002.478271, 000540,    -00077, 000105, -00029,    -00093.98, 000071.59, -00022.93,    00.0191, -0.0250, 00.0061,    
 0002.479248, 000543,    -00074, 000106, -00039,    -00087.85, 000078.01, -00025.71,    00.0208, -0.0234, 00.0068,    
 0002.480225, 000540,    -00068, 000113, -00045,    -00077.61, 000081.15, -00024.45,    00.0216, -0.0207, 00.0065,    
 0002.481201, 000541,    -00067, 000119, -00046,    -00072.48, 000082.72, -00025.69,    00.0220, -0.0193, 00.0068,    
 0002.482178, 000540,    -00069, 000117, -00044,    -00069.13, 000085.85, -00030.97,    00.0229, -0.0184, 00.0082,    
 0002.483398, 000850,    -00069, 000113, -00042,    -00065.03, 000091.30, -00034.47,    00.0243, -0.0173, 00.0092,    
 0002.484375, 000542,    -00069, 000112, -00036,    -00065.11, 000097.45, -00033.68,    00.0260, -0.0173, 00.0090,    
 0002.485352, 000541,    -00066, 000112, -00034,    -00070.05, 000101.84, -00028.76,    00.0271, -0.0187, 00.0077,    
 0002.486328, 000533,    -00061, 000113, -00042,    -00073.97, 000104.52, -00026.56,    00.0278, -0.0197, 00.0071,    
 0002.487305, 000541,    -00058, 000111, -00050,    -00075.30, 000106.29, -00031.12,    00.0283, -0.0201, 00.0083,    
 0002.488281, 000609,    -00058, 000108, -00052,    -00072.50, 000107.14, -00039.74,    00.0285, -0.0193, 00.0106,    
 0002.489258, 000549,    -00057, 000105, -00052,    -00067.27, 000112.84, -00044.90,    00.0301, -0.0179, 00.0120,    
 0002.490234, 000544,    -00056, 000102, -00051,    -00066.23, 000117.55, -00045.84,    00.0313, -0.0176, 00.0122,    
 0002.491211, 000540,    -00051, 000097, -00050,    -00067.57, 000115.51, -00044.28,    00.0308, -0.0180, 00.0118,    
 0002.492188, 000541,    -00045, 000093, -00048,    -00067.13, 000111.79, -00042.71,    00.0298, -0.0179, 00.0114,    
 0002.493164, 000851,    -00039, 000092, -00048,    -00066.58, 000110.58, -00037.89,    00.0294, -0.0177, 00.0101,    
 0002.494385, 000542,    -00037, 000094, -00047,    -00063.54, 000110.25, -00036.43,    00.0294, -0.0169, 00.0097,    
 0002.495361, 000540,    -00041, 000095, -00045,    -00059.00, 000110.77, -00043.16,    00.0295, -0.0157, 00.0115,    
 0002.496338, 000541,    -00042, 000093, -00038,    -00056.20, 000108.78, -00049.62,    00.0290, -0.0150, 00.0132,    
 0002.497314, 000540,    -00034, 000092, -00029,    -00055.77, 000105.99, -00050.86,    00.0282, -0.0149, 00.0135,    
 0002.498291, 000540,    -00026, 000099, -00028,    -00054.36, 000103.40, -00050.41,    00.0275, -0.0145, 00.0134,    
 0002.499268, 000550,    -00022, 000103, -00028,    -00052.91, 000100.93, -00049.15,    00.0269, -0.0141, 00.0131,    
 0002.500244, 000549,    -00021, 000101, -00026,    -00048.18, 000096.83, -00047.88,    00.0258, -0.0128, 00.0128,    
 0002.501221, 000539,    -00025, 000099, -00024,    -00042.80, 000093.59, -00045.77,    00.0249, -0.0114, 00.0122,    
 0002.502197, 000540,    -00031, 000091, -00024,    -00037.65, 000092.72, -00045.34,    00.0247, -0.0100, 00.0121,    
 0002.503174, 000850,    -00028, 000085, -00021,    -00035.82, 000094.21, -00044.04,    00.0251, -0.0095, 00.0117,    
 0002.504395, 000543,    -00018, 000088, -00021,    -00038.75, 000094.90, -00041.95,    00.0253, -0.0103, 00.0112,    
 0002.505371, 000541,    -00013, 000092, -00020,    -00039.07, 000093.21, -00035.78,    00.0248, -0.0104, 00.0095,    
 0002.506348, 000541,    -00015, 000094, -00016,    -00032.03, 000092.40, -00028.01,    00.0246, -0.0085, 00.0075,    
 0002.507324, 000540,    -00021, 000093, -00017,    -00025.25, 000098.16, -00026.97,    00.0261, -0.0067, 00.0072,    
 0002.508301, 000540,    -00029, 000090, -00020,    -00022.05, 000101.28, -00026.84,    00.0270, -0.0059, 00.0071,    
 0002.509277, 000554,    -00031, 000084, -00023,    -00021.40, 000099.30, -00025.12,    00.0264, -0.0057, 00.0067,    
 0002.510254, 000543,    -00029, 000084, -00022,    -00024.83, 000097.36, -00023.42,    00.0259, -0.0066, 00.0062,    
 0002.511230, 000541,    -00033, 000085, -00022,    -00029.91, 000090.55, -00023.39,    00.0241, -0.0080, 00.0062,    
 0002.512207, 000541,    -00038, 000085, -00027,    -00027.61, 000085.52, -00021.00,    00.0228, -0.0074, 00.0056,    
 0002.513184, 000851,    -00043, 000078, -00033,    -00019.71, 000087.84, -00021.23,    00.0234, -0.0052, 00.0057,    
 0002.514160, 000541,    -00044, 000070, -00033,    -00016.08, 000090.77, -00020.65,    00.0242, -0.0043, 00.0055,    
 0002.515381, 000541,    -00046, 000067, -00033,    -00018.31, 000091.94, -00017.61,    00.0245, -0.0049, 00.0047,    
 0002.516357, 000541,    -00053, 000063, -00034,    -00023.91, 000090.55, -00018.75,    00.0241, -0.0064, 00.0050,    
 0002.517334, 000541,    -00058, 000058, -00034,    -00031.14, 000087.45, -00021.51,    00.0233, -0.0083, 00.0057,    
 0002.518311, 000541,    -00060, 000055, -00032,    -00033.35, 000081.90, -00024.17,    00.0218, -0.0089, 00.0064,    
 0002.519287, 000546,    -00064, 000052, -00025,    -00032.31, 000081.31, -00023.37,    00.0217, -0.0086, 00.0062,    
 0002.520264, 000541,    -00067, 000049, -00018,    -00036.27, 000081.50, -00023.27,    00.0217, -0.0097, 00.0062,    
 0002.521240, 000541,    -00069, 000047, -00019,    -00041.02, 000080.82, -00027.28,    00.0215, -0.0109, 00.0073,    
 0002.522217, 000540,    -00072, 000049, -00022,    -00045.73, 000074.45, -00032.10,    00.0198, -0.0122, 00.0085,    
 0002.523193, 000853,    -00074, 000054, -00022,    -00047.10, 000067.49, -00031.90,    00.0180, -0.0125, 00.0085,    
 0002.524170, 000541,    -00074, 000052, -00022,    -00049.27, 000064.73, -00031.71,    00.0172, -0.0131, 00.0084,    
 0002.525391, 000541,    -00068, 000050, -00021,    -00055.38, 000061.16, -00032.32,    00.0163, -0.0147, 00.0086,    
 0002.526367, 000541,    -00063, 000054, -00019,    -00059.63, 000056.91, -00032.06,    00.0152, -0.0159, 00.0085,    
 0002.527344, 000541,    -00059, 000055, -00017,    -00061.26, 000054.41, -00030.12,    00.0145, -0.0163, 00.0080,    
 0002.528320, 000541,    -00054, 000052, -00017,    -00064.40, 000051.91, -00024.12,    00.0138, -0.0171, 00.0064,    
 0002.529297, 000541,    -00050, 000053, -00014,    -00066.58, 000049.47, -00018.18,    00.0132, -0.0177, 00.0048,    
 0002.530273, 000542,    -00046, 000059, -00009,    -00067.81, 000048.01, -00018.82,    00.0128, -0.0181, 00.0050,    
 0002.531250, 000541,    -00043, 000065, -00011,    -00069.79, 000049.99, -00021.13,    00.0133, -0.0186, 00.0056,    
 0002.532227, 000541,    -00039, 000065, -00016,    -00070.82, 000054.38, -00021.03,    00.0145, -0.0189, 00.0056,    
 0002.533203, 000850,    -00036, 000063, -00014,    -00070.14, 000052.91, -00020.89,    00.0141, -0.0187, 00.0056,    
 0002.534180, 000542,    -00031, 000055, -00012,    -00064.45, 000051.31, -00019.90,    00.0137, -0.0172, 00.0053,    
 0002.535400, 000541,    -00022, 000052, -00007,    -00059.52, 000054.61, -00018.00,    00.0145, -0.0159, 00.0048,    
 0002.536377, 000541,    -00016, 000052, -00003,    -00055.38, 000055.38, -00016.07,    00.0147, -0.0147, 00.0043,    
 0002.537354, 000541,    -00012, 000057, -00006,    -00050.43, 000052.95, -00015.87,    00.0141, -0.0134, 00.0042,    
 0002.538330, 000541,    -00007, 000061, -00011,    -00046.30, 000053.92, -00013.31,    00.0144, -0.0123, 00.0035,    
 0002.539307, 000551,    000001, 000057, -00009,    -00042.09, 000058.91, -00009.13,    00.0157, -0.0112, 00.0024,    
 0002.540283, 000542,    000003, 000056, -00005,    -00038.74, 000063.77, -00010.69,    00.0170, -0.0103, 00.0028,    
 0002.541260, 000541,    -00002, 000060, -00005,    -00034.74, 000063.70, -00014.68,    00.0170, -0.0093, 00.0039,    
 0002.542236, 000541,    -00001, 000061, -00008,    -00031.62, 000062.00, -00012.91,    00.0165, -0.0084, 00.0034,    
 0002.543213, 000853,    000005, 000062, -00012,    -00026.80, 000055.44, -00011.25,    00.0148, -0.0071, 00.0030,    
 0002.544189, 000542,    000011, 000067, -00018,    -00018.67, 000053.21, -00007.28,    00.0142, -0.0050, 00.0019,    
 0002.545166, 000540,    000013, 000072, -00028,    -00013.13, 000053.58, -00004.40,    00.0143, -0.0035, 00.0012,    
 0002.546387, 000541,    000012, 000075, -00032,    -00009.36, 000058.10, -00007.41,    00.0155, -0.0025, 00.0020,    
 0002.547363, 000540,    000013, 000071, -00034,    -00004.82, 000061.63, -00012.03,    00.0164, -0.0013, 00.0032,    
 0002.548340, 000541,    000011, 000074, -00038,    000002.06, 000058.59, -00010.90,    00.0156, 00.0005, 00.0029,    
 0002.549316, 000548,    000010, 000081, -00039,    000003.85, 000058.21, -00008.17,    00.0155, 00.0010, 00.0022,    
 0002.550293, 000541,    000010, 000079, -00038,    -00000.13, 000061.90, -00008.75,    00.0165, -0.0000, 00.0023,    
 0002.551270, 000563,    000010, 000075, -00038,    000000.89, 000062.98, -00011.79,    00.0168, 00.0002, 00.0031,    
 0002.552246, 000541,    000012, 000072, -00038,    000006.03, 000063.98, -00015.58,    00.0170, 00.0016, 00.0041,    
 0002.553223, 000854,    000010, 000069, -00039,    000011.03, 000068.18, -00020.96,    00.0182, 00.0029, 00.0056,    
 0002.554199, 000542,    000002, 000071, -00036,    000012.49, 000072.33, -00029.46,    00.0193, 00.0033, 00.0078,    
 0002.555176, 000541,    -00002, 000072, -00032,    000011.39, 000074.79, -00032.79,    00.0199, 00.0030, 00.0087,    
 0002.556396, 000541,    -00001, 000072, -00032,    000011.97, 000071.45, -00034.42,    00.0190, 00.0032, 00.0092,    
 0002.557373, 000540,    -00001, 000074, -00035,    000010.07, 000073.96, -00037.71,    00.0197, 00.0027, 00.0100,    
 0002.558350, 000540,    000000, 000074, -00037,    000009.05, 000079.71, -00038.52,    00.0212, 00.0024, 00.0103,    
 0002.559326, 000544,    000001, 000075, -00034,    000008.90, 000077.97, -00037.61,    00.0208, 00.0024, 00.0100,    
 0002.560303, 000541,    000000, 000079, -00025,    000008.72, 000074.71, -00037.36,    00.0199, 00.0023, 00.0099,    
 0002.561279, 000541,    -00003, 000082, -00021,    000010.13, 000072.39, -00037.04,    00.0193, 00.0027, 00.0099,    
 0002.562256, 000541,    -00002, 000083, -00021,    000008.25, 000070.14, -00037.55,    00.0187, 00.0022, 00.0100,    
 0002.563232, 000853,    000001, 000084, -00021,    000001.55, 000072.05, -00034.76,    00.0192, 00.0004, 00.0093,    
 0002.564209, 000541,    000006, 000085, -00023,    -00001.65, 000073.13, -00031.25,    00.0195, -0.0004, 00.0083,    
 0002.565186, 000541,    000008, 000087, -00023,    -00000.64, 000073.40, -00031.09,    00.0195, -0.0002, 00.0083,    
 0002.566162, 000540,    000002, 000085, -00019,    -00000.58, 000075.27, -00033.31,    00.0200, -0.0002, 00.0089,    
 0002.567383, 000541,    -00003, 000083, -00016,    000000.19, 000075.42, -00034.61,    00.0201, 00.0001, 00.0092,    
 0002.568359, 000540,    -00005, 000086, -00015,    000000.91, 000076.45, -00031.77,    00.0204, 00.0002, 00.0085,    
 0002.569336, 000548,    -00007, 000088, -00013,    -00000.07, 000079.95, -00024.02,    00.0213, -0.0000, 00.0064,    
 0002.570312, 000542,    -00010, 000087, -00013,    -00002.72, 000082.55, -00020.52,    00.0220, -0.0007, 00.0055,    
 0002.571289, 000541,    -00011, 000087, -00012,    -00002.07, 000083.46, -00020.35,    00.0222, -0.0006, 00.0054,    
 0002.572266, 000541,    -00008, 000086, -00010,    000000.28, 000084.33, -00020.15,    00.0225, 00.0001, 00.0054,    
 0002.573242, 000850,    -00013, 000085, -00015,    000004.12, 000085.16, -00021.69,    00.0227, 00.0011, 00.0058,    
 0002.574219, 000541,    -00019, 000082, -00024,    000005.31, 000086.74, -00021.73,    00.0231, 00.0014, 00.0058,    
 0002.575195, 000541,    -00022, 000080, -00024,    -00000.15, 000084.97, -00018.50,    00.0226, -0.0000, 00.0049,    
 0002.576172, 000540,    -00020, 000083, -00021,    -00004.64, 000083.29, -00016.08,    00.0222, -0.0012, 00.0043,    
 0002.577393, 000541,    -00018, 000085, -00019,    -00006.54, 000085.79, -00015.32,    00.0228, -0.0017, 00.0041,    
 0002.578369, 000540,    -00022, 000087, -00020,    -00008.49, 000087.45, -00013.77,    00.0233, -0.0023, 00.0037,    
 0002.579346, 000548,    -00030, 000092, -00022,    -00011.37, 000086.72, -00013.93,    00.0231, -0.0030, 00.0037,    
 0002.580322, 000542,    -00041, 000091, -00024,    -00012.77, 000086.80, -00013.31,    00.0231, -0.0034, 00.0035,    
 0002.581299, 000541,    -00047, 000084, -00026,    -00010.98, 000085.93, -00011.92,    00.0229, -0.0029, 00.0032,    
 0002.582275, 000541,    -00045, 000081, -00025,    -00015.75, 000085.01, -00016.28,    00.0226, -0.0042, 00.0043,    
 0002.583252, 000849,    -00046, 000084, -00027,    -00021.27, 000082.53, -00023.87,    00.0220, -0.0057, 00.0064,    
 0002.584229, 000541,    -00049, 000087, -00029,    -00024.27, 000080.98, -00023.97,    00.0216, -0.0065, 00.0064,    
 0002.585205, 000541,    -00050, 000086, -00033,    -00023.13, 000083.54, -00021.69,    00.0222, -0.0062, 00.0058,    
 0002.586182, 000542,    -00051, 000089, -00036,    -00022.04, 000085.28, -00020.33,    00.0227, -0.0059, 00.0054,    
 0002.587158, 000540,    -00054, 000097, -00035,    -00025.95, 000087.15, -00021.43,    00.0232, -0.0069, 00.0057,    
 0002.588379, 000619,    -00060, 000103, -00034,    -00033.18, 000091.57, -00023.32,    00.0244, -0.0088, 00.0062,    
 0002.589355, 000550,    -00069, 000101, -00031,    -00042.90, 000090.93, -00025.11,    00.0242, -0.0114, 00.0067,    
 0002.590332, 000541,    -00071, 000092, -00030,    -00048.38, 000085.21, -00026.85,    00.0227, -0.0129, 00.0072,    
 0002.591309, 000540,    -00068, 000089, -00032,    -00047.12, 000082.82, -00026.13,    00.0221, -0.0125, 00.0070,    
 0002.592285, 000543,    -00069, 000093, -00029,    -00048.37, 000085.48, -00027.83,    00.0228, -0.0129, 00.0074,    
 0002.593262, 000851,    -00073, 000092, -00033,    -00051.32, 000088.07, -00029.57,    00.0235, -0.0137, 00.0079,    
 0002.594238, 000542,    -00073, 000089, -00038,    -00052.56, 000087.27, -00033.02,    00.0232, -0.0140, 00.0088,    
 0002.595215, 000541,    -00069, 000084, -00039,    -00053.70, 000089.67, -00035.59,    00.0239, -0.0143, 00.0095,    
 0002.596191, 000540,    -00068, 000076, -00033,    -00056.44, 000095.96, -00034.72,    00.0256, -0.0150, 00.0092,    
 0002.597168, 000540,    -00066, 000072, -00032,    -00061.55, 000100.41, -00033.85,    00.0267, -0.0164, 00.0090,    
 0002.598389, 000541,    -00061, 000069, -00034,    -00068.93, 000098.16, -00031.39,    00.0261, -0.0184, 00.0084,    
 0002.599365, 000653,    -00062, 000069, -00033,    -00070.43, 000090.20, -00030.60,    00.0240, -0.0188, 00.0081,    
 0002.600342, 000542,    -00068, 000070, -00024,    -00067.92, 000087.35, -00032.11,    00.0233, -0.0181, 00.0086,    
 0002.601318, 000541,    -00069, 000070, -00015,    -00068.76, 000090.29, -00029.32,    00.0240, -0.0183, 00.0078,    
 0002.602295, 000541,    -00068, 000068, -00016,    -00072.03, 000089.03, -00032.34,    00.0237, -0.0192, 00.0086,    
 0002.603271, 000853,    -00062, 000067, -00026,    -00071.83, 000086.14, -00036.31,    00.0229, -0.0191, 00.0097,    
 0002.604248, 000564,    -00052, 000067, -00035,    -00068.16, 000081.66, -00037.11,    00.0217, -0.0182, 00.0099,    
 0002.605225, 000544,    -00048, 000070, -00035,    -00066.95, 000074.87, -00032.15,    00.0199, -0.0178, 00.0086,    
 0002.606201, 000541,    -00052, 000070, -00032,    -00065.01, 000071.49, -00031.32,    00.0190, -0.0173, 00.0083,    
 0002.607178, 000541,    -00056, 000068, -00031,    -00060.74, 000068.96, -00032.96,    00.0184, -0.0162, 00.0088,    
 0002.608398, 000540,    -00054, 000065, -00035,    -00061.42, 000068.88, -00032.18,    00.0183, -0.0164, 00.0086,    
 0002.609375, 000555,    -00051, 000067, -00041,    -00066.14, 000069.67, -00024.97,    00.0186, -0.0176, 00.0066,    
 0002.610352, 000542,    -00051, 000068, -00045,    -00066.67, 000069.64, -00017.98,    00.0185, -0.0178, 00.0048,    
 0002.611328, 000540,    -00048, 000065, -00050,    -00065.48, 000067.90, -00019.42,    00.0181, -0.0174, 00.0052,    
 0002.612305, 000543,    -00045, 000064, -00052,    -00060.16, 000067.01, -00028.27,    00.0178, -0.0160, 00.0075,    
 0002.613281, 000851,    -00039, 000063, -00050,    -00051.54, 000066.93, -00036.08,    00.0178, -0.0137, 00.0096,    
