 Atime,       Adur,    Aperc, A,    Arx1,   Ary1,   Arz1,      Aax1,      Aay1,      Aaz1,         Acx1,    Acy1,    Acz1,   
 0006.061920, 000545,  0.545, _,    -00647, -00753, 008791,    000653.00, -00791.00, 008724.00,    
 0006.062912, 000544,  0.544, _,    -00671, -00764, 008806,    000625.00, -00865.00, 008713.00,    
 0006.063919, 000544,  0.544, _,    -00680, -00784, 008845,    000475.00, -00938.00, 008882.00,    
 0006.064911, 000543,  0.543, _,    -00634, -00791, 008764,    000424.00, -00975.00, 008871.00,    
 0006.065918, 000544,  0.544, _,    -00663, -00810, 008780,    000433.00, -01008.00, 008745.00,    
 0006.066910, 000544,  0.544, _,    -00642, -00851, 008783,    000344.00, -01014.00, 008771.00,    
 0006.067917, 000544,  0.544, _,    -00611, -00851, 008698,    000252.00, -00983.00, 008710.00,    
 0006.068909, 000540,  0.540, _,    -00613, -00895, 008642,    000094.00, -00960.00, 008709.00,    
 0006.069916, 000544,  0.544, _,    -00657, -00975, 008696,    -00074.00, -00922.00, 008795.00,    
 0006.070908, 000545,  0.545, _,    -00580, -00983, 008514,    -00197.00, -00866.00, 008764.00,    
 0006.071915, 000543,  0.543, _,    -00449, -00962, 008250,    -00299.00, -00837.00, 008686.00,    
 0006.072906, 000544,  0.544, _,    -00472, -01052, 008389,    -00420.00, -00831.00, 008739.00,    
 0006.073914, 000544,  0.544, _,    -00450, -01201, 008502,    -00479.00, -00809.00, 008768.00,    
 0006.074905, 000544,  0.544, _,    -00337, -01278, 008346,    -00473.00, -00763.00, 008755.00,    
 0006.075912, 000540,  0.540, _,    -00295, -01323, 008249,    -00487.00, -00744.00, 008801.00,    
 0006.076920, 000544,  0.544, _,    -00360, -01379, 008345,    -00532.00, -00761.00, 008811.00,    
 0006.077911, 000543,  0.543, _,    -00348, -01444, 008317,    -00558.00, -00789.00, 008773.00,    
 0006.078918, 000544,  0.544, _,    -00327, -01523, 008288,    -00592.00, -00756.00, 008715.00,    
 0006.079910, 000546,  0.546, _,    -00326, -01622, 008290,    -00637.00, -00721.00, 008750.00,    
 0006.080917, 000544,  0.544, _,    -00379, -01686, 008280,    -00632.00, -00753.00, 008774.00,    
 0006.081909, 000545,  0.545, _,    -00456, -01693, 008301,    -00653.00, -00764.00, 008788.00,    
 0006.082916, 000540,  0.540, _,    -00440, -01746, 008285,    -00661.00, -00784.00, 008826.00,    
 0006.083908, 000543,  0.543, _,    -00408, -01813, 008265,    -00618.00, -00791.00, 008747.00,    
 0006.084915, 000544,  0.544, _,    -00456, -01857, 008259,    -00644.00, -00810.00, 008762.00,    
 0006.085922, 000547,  0.547, _,    -00429, -01897, 008176,    -00624.00, -00851.00, 008764.00,    
 0006.086914, 000548,  0.548, _,    -00395, -01949, 008136,    -00594.00, -00851.00, 008679.00,    
 0006.087906, 000545,  0.545, _,    -00385, -02016, 008103,    -00595.00, -00895.00, 008624.00,    
 0006.088913, 000543,  0.543, _,    -00338, -02045, 008053,    -00638.00, -00974.00, 008677.00,    
 0006.089920, 000539,  0.539, _,    -00305, -02064, 008026,    -00561.00, -00982.00, 008495.00,    
 0006.090912, 000544,  0.544, _,    -00305, -02066, 008001,    -00434.00, -00962.00, 008243.00,    
 0006.091919, 000544,  0.544, _,    -00318, -02020, 007983,    -00453.00, -01052.00, 008371.00,    
 0006.092911, 000544,  0.544, _,    -00317, -02008, 008007,    -00433.00, -01201.00, 008483.00,    
 0006.093918, 000543,  0.543, _,    -00310, -02043, 008041,    -00329.00, -01278.00, 008328.00,    
 0006.094925, 000552,  0.552, _,    -00276, -02066, 007901,    -00294.00, -01323.00, 008239.00,    
 0006.095917, 000545,  0.545, _,    -00343, -02071, 007812,    -00349.00, -01379.00, 008326.00,    
 0006.096909, 000547,  0.547, _,    -00363, -02071, 007849,    -00339.00, -01444.00, 008298.00,    
 0006.097916, 000545,  0.545, _,    -00362, -02088, 007977,    -00320.00, -01523.00, 008271.00,    
 0006.098907, 000544,  0.544, _,    -00360, -02084, 007973,    -00320.00, -01622.00, 008272.00,    
 0006.099915, 000547,  0.547, _,    -00374, -02062, 007921,    -00368.00, -01686.00, 008263.00,    
 0006.100906, 000545,  0.545, _,    -00317, -02090, 007847,    -00438.00, -01693.00, 008282.00,    
 0006.101913, 000545,  0.545, _,    -00274, -02103, 007799,    -00422.00, -01746.00, 008266.00,    
 0006.102921, 000544,  0.544, _,    -00273, -02120, 007834,    -00391.00, -01813.00, 008246.00,    
 0006.103912, 000546,  0.546, _,    -00253, -02181, 007767,    -00437.00, -01857.00, 008240.00,    
 0006.104919, 000544,  0.544, _,    -00228, -02261, 007674,    -00410.00, -01897.00, 008157.00,    
 0006.105911, 000544,  0.544, _,    -00111, -02338, 007597,    -00376.00, -01949.00, 008117.00,    
 0006.106918, 000544,  0.544, _,    -00105, -02382, 007632,    -00367.00, -02015.00, 008084.00,    
 0006.107910, 000544,  0.544, _,    -00174, -02421, 007647,    -00324.00, -02043.00, 008034.00,    
 0006.108917, 000544,  0.544, _,    -00165, -02478, 007567,    -00296.00, -02061.00, 008008.00,    
 0006.109909, 000546,  0.546, _,    -00109, -02550, 007564,    -00295.00, -02062.00, 007984.00,    
 0006.110916, 000546,  0.546, _,    -00128, -02618, 007608,    -00305.00, -02019.00, 007966.00,    
 0006.111908, 000543,  0.543, _,    -00122, -02655, 007572,    -00304.00, -02008.00, 007989.00,    
 0006.112915, 000544,  0.544, _,    -00117, -02667, 007590,    -00297.00, -02043.00, 008022.00,    
 0006.113907, 000544,  0.544, _,    -00112, -02687, 007529,    -00263.00, -02065.00, 007885.00,    
 0006.114914, 000544,  0.544, _,    -00120, -02705, 007544,    -00328.00, -02070.00, 007799.00,    
 0006.115906, 000544,  0.544, _,    -00123, -02695, 007558,    -00345.00, -02070.00, 007833.00,    
 0006.116913, 000544,  0.544, _,    -00154, -02664, 007510,    -00344.00, -02086.00, 007958.00,    
 0006.117920, 000544,  0.544, _,    -00151, -02622, 007505,    -00342.00, -02083.00, 007954.00,    
 0006.118912, 000544,  0.544, _,    -00186, -02573, 007544,    -00355.00, -02062.00, 007902.00,    
 0006.119919, 000546,  0.546, _,    -00215, -02557, 007509,    -00298.00, -02090.00, 007828.00,    
 0006.120911, 000543,  0.543, _,    -00250, -02530, 007516,    -00255.00, -02103.00, 007781.00,    
 0006.121918, 000544,  0.544, _,    -00292, -02496, 007523,    -00255.00, -02120.00, 007815.00,    
 0006.122910, 000544,  0.544, _,    -00302, -02497, 007425,    -00237.00, -02181.00, 007748.00,    
 0006.123917, 000544,  0.544, _,    -00314, -02498, 007415,    -00214.00, -02261.00, 007655.00,    
 0006.124908, 000544,  0.544, _,    -00333, -02495, 007482,    -00109.00, -02338.00, 007581.00,    
 0006.125916, 000543,  0.543, _,    -00373, -02467, 007471,    -00105.00, -02382.00, 007614.00,    
 0006.126923, 000543,  0.543, _,    -00406, -02439, 007403,    -00164.00, -02421.00, 007628.00,    
 0006.127914, 000544,  0.544, _,    -00444, -02421, 007393,    -00156.00, -02475.00, 007551.00,    
 0006.128922, 000544,  0.544, _,    -00502, -02405, 007426,    -00109.00, -02541.00, 007548.00,    
 0006.129913, 000545,  0.545, _,    -00504, -02435, 007460,    -00123.00, -02606.00, 007589.00,    
 0006.130920, 000545,  0.545, _,    -00437, -02478, 007446,    -00120.00, -02641.00, 007554.00,    
 0006.131912, 000547,  0.547, _,    -00465, -02500, 007415,    -00116.00, -02651.00, 007571.00,    
 0006.132919, 000543,  0.543, _,    -00404, -02517, 007260,    -00112.00, -02670.00, 007513.00,    
 0006.133911, 000543,  0.543, _,    -00350, -02554, 007216,    -00120.00, -02686.00, 007527.00,    
 0006.134918, 000544,  0.544, _,    -00329, -02627, 007194,    -00123.00, -02676.00, 007539.00,    
 0006.135910, 000544,  0.544, _,    -00299, -02661, 007134,    -00153.00, -02646.00, 007495.00,    
 0006.136932, 000554,  0.554, _,    -00234, -02706, 007046,    -00151.00, -02606.00, 007490.00,    
 0006.137909, 000543,  0.543, _,    -00239, -02817, 007110,    -00186.00, -02558.00, 007525.00,    
 0006.138916, 000542,  0.542, _,    -00200, -02930, 007115,    -00214.00, -02544.00, 007492.00,    
 0006.139908, 000546,  0.546, _,    -00194, -03017, 007107,    -00246.00, -02518.00, 007498.00,    
 0006.140915, 000544,  0.544, _,    -00202, -03054, 007146,    -00287.00, -02489.00, 007504.00,    
 0006.141907, 000544,  0.544, _,    -00199, -03093, 007147,    -00295.00, -02490.00, 007411.00,    
 0006.142914, 000544,  0.544, _,    -00170, -03173, 007122,    -00306.00, -02491.00, 007402.00,    
 0006.143906, 000544,  0.544, _,    -00121, -03216, 007097,    -00323.00, -02489.00, 007463.00,    
 0006.144913, 000544,  0.544, _,    -00077, -03202, 007072,    -00361.00, -02463.00, 007452.00,    
 0006.145920, 000545,  0.545, _,    -00062, -03201, 007037,    -00392.00, -02436.00, 007388.00,    
 0006.146912, 000544,  0.544, _,    -00094, -03206, 007083,    -00428.00, -02420.00, 007378.00,    
 0006.147919, 000544,  0.544, _,    -00058, -03154, 007100,    -00484.00, -02405.00, 007409.00,    
 0006.148911, 000544,  0.544, _,    -00061, -03086, 007087,    -00485.00, -02435.00, 007441.00,    
 0006.149918, 000546,  0.546, _,    -00060, -03068, 007066,    -00419.00, -02478.00, 007427.00,    
 0006.150909, 000545,  0.545, _,    -00070, -03071, 007149,    -00446.00, -02500.00, 007396.00,    
 0006.151917, 000544,  0.544, _,    -00099, -03034, 007198,    -00385.00, -02517.00, 007241.00,    
 0006.152908, 000544,  0.544, _,    -00211, -02956, 007230,    -00331.00, -02554.00, 007198.00,    
 0006.153915, 000544,  0.544, _,    -00204, -02897, 007117,    -00310.00, -02627.00, 007177.00,    
 0006.154907, 000543,  0.543, _,    -00219, -02854, 007073,    -00280.00, -02661.00, 007120.00,    
 0006.155914, 000544,  0.544, _,    -00267, -02824, 007141,    -00218.00, -02706.00, 007045.00,    
 0006.156906, 000543,  0.543, _,    -00300, -02816, 007226,    -00222.00, -02816.00, 007101.00,    
 0006.157913, 000544,  0.544, _,    -00266, -02804, 007222,    -00189.00, -02925.00, 007106.00,    
 0006.158920, 000544,  0.544, _,    -00261, -02763, 007209,    -00184.00, -03010.00, 007099.00,    
 0006.159912, 000546,  0.546, _,    -00348, -02736, 007235,    -00191.00, -03045.00, 007136.00,    
 0006.160919, 000543,  0.543, _,    -00379, -02735, 007181,    -00189.00, -03080.00, 007137.00,    
 0006.161911, 000544,  0.544, _,    -00381, -02723, 007166,    -00161.00, -03158.00, 007114.00,    
 0006.162918, 000544,  0.544, _,    -00411, -02692, 007152,    -00113.00, -03197.00, 007091.00,    
 0006.163910, 000544,  0.544, _,    -00453, -02671, 007142,    -00072.00, -03184.00, 007070.00,    
 0006.164917, 000544,  0.544, _,    -00460, -02682, 007130,    -00060.00, -03183.00, 007037.00,    
 0006.165909, 000544,  0.544, _,    -00495, -02696, 007098,    -00090.00, -03187.00, 007081.00,    
 0006.166916, 000545,  0.545, _,    -00501, -02687, 007049,    -00058.00, -03135.00, 007096.00,    
 0006.167923, 000551,  0.551, _,    -00524, -02678, 007046,    -00060.00, -03067.00, 007083.00,    
 0006.168915, 000545,  0.545, _,    -00498, -02677, 006980,    -00060.00, -03050.00, 007063.00,    
 0006.169907, 000545,  0.545, _,    -00486, -02691, 006960,    -00070.00, -03052.00, 007139.00,    
 0006.170914, 000545,  0.545, _,    -00494, -02725, 007004,    -00099.00, -03015.00, 007184.00,    
 0006.171921, 000544,  0.544, _,    -00496, -02751, 007080,    -00210.00, -02937.00, 007212.00,    
 0006.172913, 000545,  0.545, _,    -00474, -02753, 007099,    -00204.00, -02878.00, 007108.00,    
 0006.173920, 000547,  0.547, _,    -00503, -02747, 007189,    -00219.00, -02835.00, 007068.00,    
 0006.174911, 000544,  0.544, _,    -00487, -02751, 007254,    -00265.00, -02805.00, 007132.00,    
 0006.175919, 000544,  0.544, _,    -00427, -02751, 007219,    -00298.00, -02797.00, 007210.00,    
 0006.176910, 000544,  0.544, _,    -00389, -02839, 007226,    -00265.00, -02786.00, 007207.00,    
 0006.177917, 000543,  0.543, _,    -00295, -03001, 007202,    -00261.00, -02750.00, 007195.00,    
 0006.178909, 000544,  0.544, _,    -00203, -03131, 007154,    -00346.00, -02725.00, 007218.00,    
 0006.179916, 000545,  0.545, _,    -00147, -03222, 007072,    -00376.00, -02725.00, 007167.00,    
 0006.180908, 000545,  0.545, _,    -00135, -03200, 007007,    -00377.00, -02715.00, 007152.00,    
 0006.181915, 000545,  0.545, _,    -00167, -03096, 007033,    -00405.00, -02687.00, 007139.00,    
 0006.182907, 000544,  0.544, _,    -00224, -02994, 007084,    -00445.00, -02671.00, 007129.00,    
 0006.183914, 000544,  0.544, _,    -00257, -02880, 007174,    -00451.00, -02680.00, 007118.00,    
 0006.184906, 000544,  0.544, _,    -00284, -02788, 007277,    -00482.00, -02692.00, 007088.00,    
 0006.185913, 000544,  0.544, _,    -00313, -02745, 007284,    -00484.00, -02685.00, 007043.00,    
 0006.186920, 000544,  0.544, _,    -00307, -02712, 007246,    -00505.00, -02677.00, 007041.00,    
 0006.187912, 000540,  0.540, _,    -00236, -02648, 007266,    -00481.00, -02676.00, 006979.00,    
 0006.188919, 000544,  0.544, _,    -00148, -02598, 007282,    -00471.00, -02689.00, 006960.00,    
 0006.189911, 000545,  0.545, _,    -00107, -02642, 007300,    -00477.00, -02721.00, 007004.00,    
 0006.190918, 000544,  0.544, _,    -00059, -02707, 007284,    -00478.00, -02744.00, 007077.00,    
 0006.191910, 000544,  0.544, _,    -00065, -02706, 007236,    -00457.00, -02744.00, 007095.00,    
 0006.192917, 000544,  0.544, _,    -00132, -02702, 007177,    -00484.00, -02739.00, 007182.00,    
 0006.193909, 000543,  0.543, _,    -00216, -02690, 007139,    -00468.00, -02742.00, 007242.00,    
 0006.194916, 000540,  0.540, _,    -00250, -02665, 007147,    -00408.00, -02741.00, 007209.00,    
 0006.195908, 000544,  0.544, _,    -00239, -02636, 007151,    -00370.00, -02827.00, 007215.00,    
 0006.196915, 000544,  0.544, _,    -00252, -02597, 007124,    -00278.00, -02986.00, 007191.00,    
 0006.197906, 000544,  0.544, _,    -00258, -02584, 007182,    -00195.00, -03114.00, 007147.00,    
 0006.198914, 000544,  0.544, _,    -00249, -02594, 007309,    -00142.00, -03203.00, 007070.00,    
 0006.199905, 000545,  0.545, _,    -00282, -02563, 007322,    -00132.00, -03181.00, 007007.00,    
 0006.200912, 000543,  0.543, _,    -00300, -02546, 007253,    -00162.00, -03077.00, 007033.00,    
 0006.201920, 000540,  0.540, _,    -00258, -02635, 007227,    -00218.00, -02975.00, 007084.00,    
 0006.202911, 000544,  0.544, _,    -00246, -02714, 007259,    -00248.00, -02861.00, 007170.00,    
 0006.203918, 000544,  0.544, _,    -00264, -02731, 007188,    -00269.00, -02769.00, 007264.00,    
 0006.204910, 000544,  0.544, _,    -00306, -02733, 007156,    -00296.00, -02728.00, 007270.00,    
 0006.205917, 000544,  0.544, _,    -00321, -02725, 007189,    -00291.00, -02697.00, 007235.00,    
 0006.206909, 000544,  0.544, _,    -00328, -02744, 007160,    -00230.00, -02639.00, 007253.00,    
 0006.207916, 000544,  0.544, _,    -00352, -02773, 007138,    -00144.00, -02593.00, 007267.00,    
 0006.208923, 000555,  0.555, _,    -00355, -02783, 007166,    -00105.00, -02635.00, 007283.00,    
 0006.209915, 000547,  0.547, _,    -00341, -02815, 007224,    -00059.00, -02696.00, 007267.00,    
 0006.210907, 000545,  0.545, _,    -00334, -02825, 007253,    -00065.00, -02696.00, 007223.00,    
 0006.211914, 000544,  0.544, _,    -00382, -02759, 007256,    -00132.00, -02693.00, 007169.00,    
 0006.212906, 000545,  0.545, _,    -00440, -02663, 007229,    -00216.00, -02681.00, 007138.00,    
 0006.213913, 000544,  0.544, _,    -00482, -02603, 007203,    -00248.00, -02657.00, 007145.00,    
 0006.214920, 000544,  0.544, _,    -00493, -02598, 007207,    -00239.00, -02629.00, 007149.00,    
 0006.215912, 000546,  0.546, _,    -00460, -02586, 007213,    -00250.00, -02592.00, 007124.00,    
 0006.216919, 000543,  0.543, _,    -00461, -02526, 007172,    -00256.00, -02581.00, 007177.00,    
 0006.217911, 000544,  0.544, _,    -00468, -02482, 007085,    -00248.00, -02589.00, 007291.00,    
 0006.218918, 000544,  0.544, _,    -00469, -02503, 007082,    -00279.00, -02559.00, 007303.00,    
 0006.219910, 000542,  0.542, _,    -00486, -02508, 007096,    -00297.00, -02542.00, 007237.00,    
 0006.220917, 000544,  0.544, _,    -00480, -02545, 007129,    -00257.00, -02627.00, 007213.00,    
 0006.221909, 000543,  0.543, _,    -00456, -02625, 007175,    -00246.00, -02704.00, 007242.00,    
 0006.222916, 000544,  0.544, _,    -00484, -02587, 007134,    -00264.00, -02719.00, 007177.00,    
 0006.223907, 000543,  0.543, _,    -00511, -02550, 007079,    -00306.00, -02720.00, 007149.00,    
 0006.224915, 000544,  0.544, _,    -00490, -02648, 007070,    -00321.00, -02712.00, 007177.00,    
 0006.225906, 000543,  0.543, _,    -00486, -02764, 007090,    -00328.00, -02731.00, 007151.00,    
 0006.226913, 000544,  0.544, _,    -00507, -02785, 007090,    -00350.00, -02759.00, 007130.00,    
 0006.227921, 000544,  0.544, _,    -00548, -02719, 007031,    -00353.00, -02767.00, 007156.00,    
 0006.228912, 000544,  0.544, _,    -00561, -02694, 006982,    -00340.00, -02797.00, 007208.00,    
 0006.229919, 000547,  0.547, _,    -00553, -02755, 007032,    -00334.00, -02806.00, 007235.00,    
 0006.230911, 000544,  0.544, _,    -00586, -02820, 007119,    -00382.00, -02744.00, 007237.00,    
 0006.231918, 000543,  0.543, _,    -00588, -02843, 007114,    -00440.00, -02651.00, 007210.00,    
 0006.232910, 000544,  0.544, _,    -00569, -02835, 007042,    -00477.00, -02594.00, 007186.00,    
 0006.233917, 000544,  0.544, _,    -00586, -02780, 006998,    -00485.00, -02590.00, 007189.00,    
 0006.234909, 000543,  0.543, _,    -00603, -02711, 006969,    -00459.00, -02580.00, 007194.00,    
 0006.235916, 000542,  0.542, _,    -00570, -02767, 006946,    -00460.00, -02523.00, 007154.00,    
 0006.236923, 000603,  0.603, _,    -00550, -02885, 007051,    -00467.00, -02482.00, 007074.00,    
 0006.237915, 000546,  0.546, _,    -00571, -02908, 007117,    -00468.00, -02503.00, 007072.00,    
 0006.238907, 000543,  0.543, _,    -00586, -02863, 007042,    -00484.00, -02508.00, 007083.00,    
 0006.239914, 000544,  0.544, _,    -00576, -02869, 006964,    -00479.00, -02545.00, 007113.00,    
 0006.240921, 000543,  0.543, _,    -00521, -02926, 006914,    -00456.00, -02623.00, 007156.00,    
