 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0004.503342, 000852,    -00024, 000100, -00033,    -00027.21, 000104.06, -00030.71,    00.0277, -0.0072, 00.0082,    
 0004.504333, 000549,    -00029, 000097, -00033,    -00027.24, 000103.92, -00031.58,    00.0277, -0.0073, 00.0084,    
 0004.505341, 000540,    -00031, 000104, -00027,    -00023.21, 000103.92, -00029.03,    00.0277, -0.0062, 00.0077,    
 0004.506348, 000540,    -00030, 000113, -00026,    -00022.53, 000104.10, -00029.79,    00.0277, -0.0060, 00.0079,    
 0004.507339, 000539,    -00030, 000115, -00031,    -00025.13, 000102.67, -00027.35,    00.0273, -0.0067, 00.0073,    
 0004.508347, 000539,    -00032, 000110, -00031,    -00026.09, 000104.45, -00025.78,    00.0278, -0.0069, 00.0069,    
 0004.509338, 000571,    -00034, 000106, -00024,    -00023.78, 000106.13, -00027.39,    00.0283, -0.0063, 00.0073,    
 0004.510345, 000542,    -00032, 000110, -00025,    -00020.66, 000107.84, -00029.80,    00.0287, -0.0055, 00.0079,    
 0004.511337, 000540,    -00030, 000112, -00031,    -00020.85, 000107.10, -00029.83,    00.0285, -0.0056, 00.0079,    
 0004.512344, 000540,    -00027, 000108, -00031,    -00025.07, 000101.38, -00032.31,    00.0270, -0.0067, 00.0086,    
 0004.513336, 000852,    -00029, 000104, -00028,    -00029.25, 000098.97, -00032.22,    00.0264, -0.0078, 00.0086,    
 0004.514343, 000548,    -00028, 000100, -00027,    -00030.86, 000104.73, -00027.20,    00.0279, -0.0082, 00.0072,    
 0004.515335, 000540,    -00022, 000097, -00030,    -00029.87, 000111.96, -00026.43,    00.0298, -0.0080, 00.0070,    
 0004.516342, 000540,    -00019, 000098, -00034,    -00029.66, 000113.33, -00030.68,    00.0302, -0.0079, 00.0082,    
 0004.517349, 000541,    -00027, 000101, -00037,    -00031.25, 000108.99, -00030.81,    00.0290, -0.0083, 00.0082,    
 0004.518341, 000540,    -00033, 000104, -00035,    -00032.92, 000105.61, -00025.15,    00.0281, -0.0088, 00.0067,    
 0004.519348, 000570,    -00036, 000103, -00032,    -00031.34, 000108.84, -00026.10,    00.0290, -0.0083, 00.0070,    
 0004.520340, 000542,    -00033, 000101, -00029,    -00029.73, 000110.32, -00031.08,    00.0294, -0.0079, 00.0083,    
 0004.521347, 000540,    -00028, 000100, -00031,    -00027.24, 000106.84, -00031.08,    00.0285, -0.0073, 00.0083,    
 0004.522339, 000534,    -00027, 000094, -00032,    -00028.87, 000103.31, -00028.64,    00.0275, -0.0077, 00.0076,    
 0004.523346, 000853,    -00028, 000083, -00037,    -00028.04, 000099.63, -00027.98,    00.0265, -0.0075, 00.0075,    
 0004.524338, 000552,    -00028, 000083, -00041,    -00023.11, 000096.84, -00030.70,    00.0258, -0.0062, 00.0082,    
 0004.525345, 000541,    -00028, 000089, -00036,    -00020.75, 000097.51, -00034.08,    00.0260, -0.0055, 00.0091,    
 0004.526337, 000540,    -00029, 000096, -00030,    -00027.47, 000099.94, -00036.46,    00.0266, -0.0073, 00.0097,    
 0004.527344, 000540,    -00031, 000098, -00028,    -00032.46, 000102.36, -00034.66,    00.0273, -0.0086, 00.0092,    
 0004.528336, 000664,    -00035, 000097, -00028,    -00034.97, 000101.44, -00032.07,    00.0270, -0.0093, 00.0085,    
 0004.529358, 000691,    -00034, 000093, -00028,    -00032.49, 000099.63, -00029.52,    00.0265, -0.0087, 00.0079,    
 0004.530350, 000543,    -00029, 000091, -00029,    -00028.32, 000098.64, -00031.16,    00.0263, -0.0075, 00.0083,    
 0004.531342, 000540,    -00025, 000087, -00030,    -00027.44, 000093.49, -00031.95,    00.0249, -0.0073, 00.0085,    
 0004.532349, 000541,    -00026, 000088, -00026,    -00028.23, 000084.36, -00035.94,    00.0225, -0.0075, 00.0096,    
 0004.533340, 000852,    -00031, 000095, -00022,    -00028.28, 000084.57, -00038.95,    00.0225, -0.0075, 00.0104,    
 0004.534348, 000678,    -00030, 000095, -00023,    -00028.32, 000089.69, -00034.53,    00.0239, -0.0075, 00.0092,    
 0004.535339, 000545,    -00027, 000090, -00031,    -00029.11, 000095.44, -00029.54,    00.0254, -0.0078, 00.0079,    
 0004.536346, 000541,    -00024, 000091, -00035,    -00030.65, 000097.00, -00028.01,    00.0258, -0.0082, 00.0075,    
 0004.537338, 000540,    -00026, 000096, -00033,    -00033.84, 000096.16, -00028.10,    00.0256, -0.0090, 00.0075,    
 0004.538345, 000540,    -00028, 000103, -00034,    -00032.91, 000093.01, -00028.22,    00.0248, -0.0088, 00.0075,    
 0004.539337, 000576,    -00025, 000106, -00036,    -00028.65, 000091.62, -00029.19,    00.0244, -0.0076, 00.0078,    
 0004.540344, 000542,    -00028, 000104, -00039,    -00025.36, 000088.58, -00030.21,    00.0236, -0.0068, 00.0080,    
 0004.541336, 000540,    -00028, 000105, -00039,    -00026.23, 000089.73, -00027.10,    00.0239, -0.0070, 00.0072,    
 0004.542343, 000533,    -00025, 000106, -00037,    -00030.31, 000095.79, -00024.01,    00.0255, -0.0081, 00.0064,    
 0004.543335, 000852,    -00019, 000101, -00034,    -00029.27, 000095.89, -00025.03,    00.0255, -0.0078, 00.0067,    
 0004.544342, 000552,    -00018, 000099, -00032,    -00026.58, 000091.85, -00031.73,    00.0245, -0.0071, 00.0084,    
 0004.545334, 000541,    -00025, 000098, -00027,    -00024.09, 000092.79, -00034.91,    00.0247, -0.0064, 00.0093,    
 0004.546341, 000540,    -00027, 000100, -00028,    -00025.79, 000097.03, -00033.14,    00.0258, -0.0069, 00.0088,    
 0004.547348, 000540,    -00027, 000099, -00031,    -00027.45, 000102.81, -00033.92,    00.0274, -0.0073, 00.0090,    
 0004.548340, 000539,    -00026, 000095, -00029,    -00024.96, 000105.12, -00035.46,    00.0280, -0.0066, 00.0094,    
 0004.549347, 000569,    -00021, 000092, -00028,    -00027.35, 000103.22, -00037.78,    00.0275, -0.0073, 00.0101,    
 0004.550339, 000542,    -00026, 000094, -00029,    -00027.32, 000103.86, -00037.60,    00.0277, -0.0073, 00.0100,    
 0004.551346, 000540,    -00034, 000096, -00029,    -00024.99, 000104.53, -00035.79,    00.0278, -0.0067, 00.0095,    
 0004.552338, 000540,    -00036, 000097, -00029,    -00020.28, 000100.28, -00033.20,    00.0267, -0.0054, 00.0088,    
 0004.553345, 000857,    -00034, 000094, -00029,    -00019.73, 000098.52, -00031.48,    00.0262, -0.0053, 00.0084,    
 0004.554337, 000550,    -00029, 000089, -00027,    -00025.66, 000097.51, -00027.29,    00.0260, -0.0068, 00.0073,    
 0004.555344, 000535,    -00026, 000088, -00023,    -00027.30, 000098.96, -00028.02,    00.0264, -0.0073, 00.0075,    
 0004.556335, 000540,    -00030, 000087, -00021,    -00027.36, 000097.91, -00030.35,    00.0261, -0.0073, 00.0081,    
 0004.557343, 000540,    -00037, 000082, -00025,    -00026.73, 000094.32, -00028.60,    00.0251, -0.0071, 00.0076,    
 0004.558334, 000540,    -00040, 000073, -00034,    -00022.88, 000091.44, -00027.89,    00.0244, -0.0061, 00.0074,    
 0004.559341, 000572,    -00041, 000069, -00034,    -00027.34, 000092.64, -00028.83,    00.0247, -0.0073, 00.0077,    
 0004.560333, 000542,    -00044, 000070, -00030,    -00034.23, 000093.83, -00028.85,    00.0250, -0.0091, 00.0077,    
 0004.561340, 000541,    -00039, 000073, -00027,    -00035.97, 000094.25, -00028.81,    00.0251, -0.0096, 00.0077,    
 0004.562347, 000534,    -00033, 000071, -00028,    -00034.27, 000091.33, -00028.80,    00.0243, -0.0091, 00.0077,    
 0004.563339, 000852,    -00032, 000064, -00032,    -00030.12, 000086.69, -00027.22,    00.0231, -0.0080, 00.0072,    
 0004.564346, 000550,    -00037, 000064, -00033,    -00027.79, 000085.43, -00024.05,    00.0228, -0.0074, 00.0064,    
 0004.565338, 000541,    -00045, 000067, -00034,    -00031.41, 000084.25, -00022.61,    00.0224, -0.0084, 00.0060,    
 0004.566345, 000540,    -00042, 000066, -00034,    -00037.36, 000079.79, -00026.11,    00.0212, -0.0100, 00.0070,    
 0004.567337, 000540,    -00036, 000065, -00028,    -00039.80, 000072.11, -00033.53,    00.0192, -0.0106, 00.0089,    
 0004.568344, 000539,    -00037, 000061, -00021,    -00040.56, 000068.61, -00033.29,    00.0183, -0.0108, 00.0089,    
 0004.569336, 000570,    -00040, 000059, -00020,    -00043.01, 000069.25, -00029.74,    00.0184, -0.0115, 00.0079,    
 0004.570343, 000543,    -00042, 000062, -00027,    -00038.89, 000071.56, -00027.23,    00.0191, -0.0104, 00.0073,    
 0004.571335, 000540,    -00038, 000064, -00033,    -00033.95, 000069.78, -00028.16,    00.0186, -0.0090, 00.0075,    
 0004.572342, 000540,    -00036, 000070, -00034,    -00033.17, 000064.04, -00031.56,    00.0171, -0.0088, 00.0084,    
 0004.573334, 000852,    -00038, 000077, -00029,    -00037.37, 000064.29, -00032.33,    00.0171, -0.0100, 00.0086,    
 0004.574341, 000548,    -00039, 000083, -00024,    -00043.96, 000067.12, -00032.99,    00.0179, -0.0117, 00.0088,    
 0004.575348, 000533,    -00038, 000086, -00022,    -00041.38, 000066.67, -00032.77,    00.0178, -0.0110, 00.0087,    
 0004.576340, 000540,    -00035, 000089, -00024,    -00036.34, 000066.29, -00027.68,    00.0177, -0.0097, 00.0074,    
 0004.577347, 000540,    -00031, 000097, -00033,    -00037.05, 000063.61, -00022.04,    00.0169, -0.0099, 00.0059,    
 0004.578339, 000539,    -00028, 000106, -00035,    -00039.34, 000062.80, -00021.47,    00.0167, -0.0105, 00.0057,    
 0004.579346, 000569,    -00027, 000112, -00031,    -00040.74, 000066.22, -00027.40,    00.0176, -0.0108, 00.0073,    
 0004.580338, 000543,    -00028, 000114, -00028,    -00037.20, 000068.80, -00032.33,    00.0183, -0.0099, 00.0086,    
 0004.581345, 000540,    -00026, 000107, -00023,    -00035.34, 000074.47, -00032.97,    00.0198, -0.0094, 00.0088,    
 0004.582336, 000536,    -00020, 000100, -00020,    -00036.68, 000080.72, -00028.62,    00.0215, -0.0098, 00.0076,    
 0004.583344, 000852,    -00016, 000098, -00023,    -00037.10, 000085.98, -00024.40,    00.0229, -0.0099, 00.0065,    
 0004.584335, 000548,    -00015, 000096, -00027,    -00035.84, 000088.63, -00022.81,    00.0236, -0.0095, 00.0061,    
 0004.585342, 000540,    -00021, 000097, -00027,    -00033.09, 000091.26, -00024.54,    00.0243, -0.0088, 00.0065,    
 0004.586334, 000540,    -00031, 000097, -00027,    -00029.77, 000097.93, -00031.97,    00.0261, -0.0079, 00.0085,    
 0004.587341, 000543,    -00032, 000101, -00031,    -00027.35, 000105.38, -00033.59,    00.0281, -0.0073, 00.0089,    
 0004.588348, 000543,    -00026, 000105, -00037,    -00026.51, 000110.29, -00030.38,    00.0294, -0.0071, 00.0081,    
 0004.589340, 000570,    -00020, 000102, -00036,    -00027.20, 000111.77, -00028.02,    00.0298, -0.0072, 00.0075,    
 0004.590347, 000542,    -00020, 000101, -00033,    -00025.42, 000105.82, -00024.02,    00.0282, -0.0068, 00.0064,    
 0004.591339, 000541,    -00032, 000097, -00031,    -00020.62, 000099.90, -00021.70,    00.0266, -0.0055, 00.0058,    
 0004.592346, 000540,    -00039, 000095, -00027,    -00017.70, 000098.16, -00024.26,    00.0261, -0.0047, 00.0065,    
 0004.593338, 000852,    -00033, 000094, -00027,    -00017.18, 000096.44, -00027.60,    00.0257, -0.0046, 00.0073,    
 0004.594345, 000550,    -00025, 000093, -00027,    -00022.26, 000097.20, -00027.58,    00.0259, -0.0059, 00.0073,    
 0004.595337, 000543,    -00025, 000091, -00028,    -00030.52, 000097.07, -00027.59,    00.0259, -0.0081, 00.0073,    
 0004.596344, 000540,    -00031, 000093, -00029,    -00031.34, 000100.28, -00030.90,    00.0267, -0.0083, 00.0082,    
 0004.597336, 000539,    -00036, 000099, -00027,    -00026.51, 000103.53, -00035.75,    00.0276, -0.0071, 00.0095,    
 0004.598343, 000539,    -00036, 000102, -00025,    -00021.78, 000101.04, -00034.72,    00.0269, -0.0058, 00.0092,    
 0004.599335, 000569,    -00037, 000103, -00028,    -00022.08, 000100.26, -00032.12,    00.0267, -0.0059, 00.0086,    
 0004.600342, 000541,    -00038, 000105, -00034,    -00032.23, 000097.07, -00030.52,    00.0259, -0.0086, 00.0081,    
 0004.601334, 000541,    -00032, 000103, -00034,    -00037.97, 000095.55, -00027.31,    00.0254, -0.0101, 00.0073,    
 0004.602341, 000540,    -00026, 000093, -00029,    -00032.81, 000094.68, -00027.34,    00.0252, -0.0087, 00.0073,    
 0004.603333, 000852,    -00022, 000091, -00030,    -00026.04, 000093.78, -00027.39,    00.0250, -0.0069, 00.0073,    
 0004.604340, 000549,    -00027, 000095, -00032,    -00026.06, 000092.17, -00028.30,    00.0245, -0.0069, 00.0075,    
 0004.605347, 000540,    -00030, 000098, -00032,    -00031.06, 000093.92, -00029.20,    00.0250, -0.0083, 00.0078,    
 0004.606339, 000540,    -00030, 000095, -00027,    -00035.14, 000098.86, -00027.51,    00.0263, -0.0094, 00.0073,    
 0004.607346, 000539,    -00033, 000093, -00025,    -00035.10, 000101.21, -00025.82,    00.0270, -0.0093, 00.0069,    
 0004.608337, 000541,    -00034, 000096, -00030,    -00035.90, 000101.93, -00028.36,    00.0271, -0.0096, 00.0076,    
 0004.609344, 000569,    -00029, 000098, -00032,    -00036.58, 000103.49, -00033.36,    00.0276, -0.0097, 00.0089,    
 0004.610336, 000541,    -00028, 000101, -00029,    -00031.49, 000101.80, -00033.27,    00.0271, -0.0084, 00.0089,    
 0004.611343, 000541,    -00031, 000096, -00027,    -00026.56, 000093.49, -00029.05,    00.0249, -0.0071, 00.0077,    
 0004.612335, 000540,    -00034, 000089, -00027,    -00023.42, 000091.76, -00029.83,    00.0244, -0.0062, 00.0079,    
 0004.613342, 000853,    -00036, 000080, -00023,    -00027.77, 000094.81, -00031.34,    00.0252, -0.0074, 00.0083,    
 0004.614334, 000548,    -00037, 000074, -00017,    -00030.41, 000096.86, -00031.05,    00.0258, -0.0081, 00.0083,    
 0004.615341, 000541,    -00037, 000070, -00018,    -00030.54, 000093.87, -00026.70,    00.0250, -0.0081, 00.0071,    
 0004.616333, 000542,    -00034, 000067, -00023,    -00033.07, 000091.71, -00024.98,    00.0244, -0.0088, 00.0067,    
 0004.617340, 000541,    -00033, 000065, -00026,    -00033.89, 000093.64, -00029.10,    00.0249, -0.0090, 00.0078,    
 0004.618347, 000540,    -00033, 000063, -00030,    -00029.77, 000094.68, -00030.76,    00.0252, -0.0079, 00.0082,    
 0004.619339, 000569,    -00033, 000061, -00030,    -00029.01, 000096.48, -00028.29,    00.0257, -0.0077, 00.0075,    
 0004.620346, 000542,    -00038, 000059, -00026,    -00031.65, 000091.65, -00026.60,    00.0244, -0.0084, 00.0071,    
 0004.621338, 000536,    -00040, 000056, -00028,    -00034.28, 000085.21, -00026.63,    00.0227, -0.0091, 00.0071,    
 0004.622345, 000543,    -00040, 000055, -00035,    -00036.03, 000077.23, -00023.51,    00.0206, -0.0096, 00.0063,    
 0004.623337, 000852,    -00038, 000056, -00038,    -00036.89, 000071.89, -00018.87,    00.0191, -0.0098, 00.0050,    
 0004.624344, 000552,    -00034, 000059, -00028,    -00036.83, 000068.36, -00019.87,    00.0182, -0.0098, 00.0053,    
 0004.625336, 000541,    -00034, 000064, -00020,    -00034.31, 000065.81, -00023.98,    00.0175, -0.0091, 00.0064,    
 0004.626343, 000540,    -00041, 000063, -00019,    -00033.63, 000064.11, -00026.34,    00.0171, -0.0090, 00.0070,    
 0004.627335, 000540,    -00045, 000058, -00022,    -00033.85, 000062.35, -00029.54,    00.0166, -0.0090, 00.0079,    
 0004.628342, 000658,    -00048, 000060, -00024,    -00034.13, 000060.67, -00029.43,    00.0162, -0.0091, 00.0078,    
 0004.629349, 000697,    -00047, 000066, -00027,    -00038.48, 000059.13, -00026.10,    00.0157, -0.0102, 00.0070,    
 0004.630341, 000542,    -00040, 000070, -00029,    -00040.15, 000056.88, -00027.80,    00.0151, -0.0107, 00.0074,    
 0004.631348, 000540,    -00034, 000067, -00026,    -00040.03, 000056.26, -00033.50,    00.0150, -0.0107, 00.0089,    
 0004.632339, 000540,    -00035, 000067, -00025,    -00038.29, 000057.29, -00035.80,    00.0153, -0.0102, 00.0095,    
 0004.633347, 000852,    -00033, 000069, -00027,    -00034.91, 000059.98, -00027.42,    00.0160, -0.0093, 00.0073,    
 0004.634338, 000559,    -00027, 000073, -00031,    -00034.75, 000064.34, -00020.93,    00.0171, -0.0093, 00.0056,    
 0004.635345, 000540,    -00028, 000077, -00028,    -00040.36, 000063.77, -00020.25,    00.0170, -0.0107, 00.0054,    
 0004.636337, 000540,    -00030, 000077, -00024,    -00043.44, 000059.93, -00022.78,    00.0160, -0.0116, 00.0061,    
 0004.637344, 000540,    -00030, 000076, -00030,    -00045.64, 000061.88, -00024.56,    00.0165, -0.0122, 00.0065,    
 0004.638336, 000540,    -00032, 000076, -00037,    -00044.55, 000067.08, -00027.27,    00.0179, -0.0119, 00.0073,    
 0004.639343, 000573,    -00041, 000078, -00035,    -00038.74, 000070.58, -00029.06,    00.0188, -0.0103, 00.0077,    
 0004.640335, 000542,    -00047, 000083, -00032,    -00033.98, 000068.36, -00026.66,    00.0182, -0.0090, 00.0071,    
 0004.641342, 000534,    -00042, 000084, -00032,    -00034.95, 000068.67, -00025.94,    00.0183, -0.0093, 00.0069,    
 0004.642334, 000540,    -00038, 000084, -00032,    -00033.37, 000070.61, -00027.70,    00.0188, -0.0089, 00.0074,    
 0004.643341, 000851,    -00034, 000080, -00028,    -00028.46, 000074.07, -00030.99,    00.0197, -0.0076, 00.0083,    
 0004.644333, 000547,    -00033, 000077, -00025,    -00029.37, 000077.41, -00028.41,    00.0206, -0.0078, 00.0076,    
 0004.645340, 000540,    -00032, 000079, -00024,    -00031.07, 000077.44, -00025.04,    00.0206, -0.0083, 00.0067,    
 0004.646347, 000539,    -00032, 000080, -00030,    -00031.08, 000076.67, -00030.06,    00.0204, -0.0083, 00.0080,    
 0004.647339, 000539,    -00026, 000080, -00033,    -00032.62, 000076.74, -00035.86,    00.0204, -0.0087, 00.0096,    
 0004.648346, 000540,    -00022, 000083, -00032,    -00039.80, 000078.50, -00034.15,    00.0209, -0.0106, 00.0091,    
 0004.649338, 000568,    -00024, 000078, -00031,    -00044.41, 000082.59, -00031.62,    00.0220, -0.0118, 00.0084,    
 0004.650345, 000543,    -00026, 000073, -00034,    -00039.95, 000083.22, -00031.67,    00.0222, -0.0106, 00.0084,    
 0004.651337, 000540,    -00036, 000072, -00037,    -00036.59, 000083.00, -00031.77,    00.0221, -0.0097, 00.0085,    
 0004.652344, 000539,    -00042, 000078, -00035,    -00033.41, 000079.63, -00028.56,    00.0212, -0.0089, 00.0076,    
 0004.653336, 000852,    -00041, 000077, -00031,    -00032.74, 000077.11, -00026.14,    00.0205, -0.0087, 00.0070,    
 0004.654343, 000544,    -00037, 000069, -00027,    -00032.01, 000078.59, -00025.34,    00.0209, -0.0085, 00.0067,    
 0004.655334, 000541,    -00032, 000065, -00027,    -00032.01, 000079.15, -00030.29,    00.0211, -0.0085, 00.0081,    
 0004.656342, 000546,    -00035, 000069, -00024,    -00027.14, 000078.95, -00032.63,    00.0210, -0.0072, 00.0087,    
 0004.657349, 000541,    -00037, 000077, -00023,    -00024.05, 000081.37, -00031.62,    00.0217, -0.0064, 00.0084,    
 0004.658340, 000540,    -00035, 000075, -00027,    -00025.91, 000077.15, -00030.71,    00.0205, -0.0069, 00.0082,    
 0004.659348, 000575,    -00032, 000072, -00030,    -00027.67, 000072.94, -00033.16,    00.0194, -0.0074, 00.0088,    
 0004.660339, 000542,    -00027, 000074, -00029,    -00035.86, 000072.14, -00035.54,    00.0192, -0.0096, 00.0095,    
